Timestamp,ax,ay,az,gx,gy,gz
1764311415930,2.1793,4.9663,8.196,0.0773,-0.0446,0.0383
1764311415940,2.1793,4.9663,8.196,0.0773,-0.0446,0.0383
1764311415950,2.1793,4.9663,8.196,0.0666,0.0878,0.0739
1764311415960,2.1535,5.0536,7.6008,0.0666,0.0878,0.0739
1764311415970,2.1535,5.0536,7.6008,-0.1837,0.4505,0.0848
1764311415980,3.213,5.7176,6.7956,-0.1837,0.4505,0.0848
1764311415990,3.213,5.7176,6.7956,-0.6932,0.7761,-0.1303
1764311416000,3.99,5.7254,8.2277,-0.6932,0.7761,-0.1303
1764311416010,3.99,5.7254,8.2277,-0.1915,-0.245,-0.349
1764311416020,4.3914,5.1434,11.0231,-0.1915,-0.245,-0.349
1764311416030,4.3914,5.1434,11.0231,0.6903,-0.5113,-0.7248
1764311416040,1.5888,5.0602,9.4259,0.6903,-0.5113,-0.7248
1764311416050,1.5888,5.0602,9.4259,0.6903,-0.5113,-0.7248
1764311416060,-0.3224,3.8764,7.1833,0.7089,-0.3627,-0.5516
1764311416070,-0.3224,3.8764,7.1833,0.7089,-0.3627,-0.5516
1764311416080,-0.3224,3.8764,7.1833,0.3236,-0.2136,-0.1107
1764311416090,-0.3494,3.9721,6.6772,0.3236,-0.2136,-0.1107
1764311416100,-0.3494,3.9721,6.6772,0.3236,-0.2136,-0.1107
