Timestamp,ax,ay,az,gx,gy,gz
1764311168880,3.4792,2.3952,8.9922,-0.0544,-0.0418,-0.0802
1764311168890,3.4816,2.3713,8.9563,-0.0417,-0.0386,-0.0782
1764311168900,3.5797,2.4909,8.9444,-0.0307,-0.1126,-0.0822
1764311168910,3.4576,2.522,9.0473,-0.002,-0.2088,-0.0898
1764311168920,3.4409,2.388,9.1525,0.0322,-0.2957,-0.0782
1764311168930,3.4552,2.2493,9.2794,0.1023,-0.4864,-0.0409
1764311168940,3.5533,2.187,9.3368,0.1541,-0.6364,-0.0304
1764311168950,3.673,2.2493,9.7412,0.2584,-0.8538,-0.037
1764311168960,3.9529,2.3234,9.8489,0.3615,-0.9563,-0.0524
1764311168970,4.2353,2.4431,9.856,0.5205,-1.0061,-0.0794
1764311168980,4.2951,2.5771,9.5091,0.5861,-0.7976,-0.0788
1764311168990,3.941,3.0365,7.5087,0.5165,-0.283,-0.0263
1764311169000,4.7545,3.6802,6.0634,0.3047,0.3682,0.0732
1764311169010,5.9079,4.2162,4.6014,-0.0189,1.0185,0.1019
1764311169020,3.74,4.2281,3.4457,-0.3586,0.8838,-0.0832
1764311169030,2.6536,2.1344,7.0373,-0.8456,0.0406,-0.3714
1764311169040,3.5318,1.6247,11.1673,-0.8447,-0.1208,-0.1964
1764311169050,4.3789,2.4239,12.8495,-0.4218,0.2274,0.0426
1764311169060,4.8742,2.3354,11.4855,-0.0043,0.4824,0.1069
1764311169070,5.0704,2.2277,8.1093,0.1994,0.4652,0.0283
1764311169080,4.6014,2.4239,7.5685,0.1185,0.2036,-0.079
1764311169090,3.3787,2.5149,8.3557,-0.006,-0.0356,-0.1414
