Timestamp,ax,ay,az,gx,gy,gz
1764393955250,0.4594,4.0032,8.3749,-0.2147,-0.1658,0.0134
1764393955260,0.4594,4.0032,8.3749,-0.2147,-0.1658,0.0134
1764393955270,0.4379,3.795,9.265,-0.0269,-0.6237,0.1355
1764393955280,0.4379,3.795,9.265,-0.0269,-0.6237,0.1355
1764393955290,1.0241,3.929,10.5404,0.5151,-1.1962,0.148
1764393955300,1.0241,3.929,10.5404,0.5151,-1.1962,0.148
1764393955310,1.8377,4.4865,10.1192,1.1,-1.449,0.1009
1764393955320,1.8377,4.4865,10.1192,1.1,-1.449,0.1009
1764393955330,2.68,5.0249,9.3464,1.1358,-1.1868,0.0031
1764393955340,2.68,5.0249,9.3464,1.1358,-1.1868,0.0031
1764393955350,6.0586,6.0323,7.2933,0.3772,0.4113,-0.1367
1764393955360,6.0586,6.0323,7.2933,0.3772,0.4113,-0.1367
1764393955370,0.0694,5.6614,7.5446,-0.8375,0.9847,-0.6232
1764393955380,0.0694,5.6614,7.5446,-0.8375,0.9847,-0.6232
1764393955390,-0.4451,2.9551,9.2602,-0.6672,0.452,-0.1119
1764393955400,-0.4451,2.9551,9.2602,-0.6672,0.452,-0.1119
1764393955410,0.9165,3.4935,10.404,-0.1628,0.3968,0.2589
1764393955420,0.9165,3.4935,10.404,-0.1628,0.3968,0.2589
