Timestamp,ax,ay,az,gx,gy,gz
1764388729130,8.4227,-2.7003,8.199,0.4125,-0.4398,-0.2805
1764388729140,8.4227,-2.7003,8.199,0.4125,-0.4398,-0.2805
1764388729150,7.8688,-2.6704,9.1932,0.2198,-0.2818,-0.4835
1764388729160,7.8688,-2.6704,9.1932,0.2198,-0.2818,-0.4835
1764388729170,8.3306,-2.2235,10.072,0.4377,-0.5281,-0.5877
1764388729180,8.3306,-2.2235,10.072,0.4377,-0.5281,-0.5877
1764388729190,8.3306,-2.2235,10.072,1.1606,-1.2677,-0.7844
1764388729200,9.7597,-0.9571,10.4387,1.1606,-1.2677,-0.7844
1764388729210,9.7597,-0.9571,10.4387,2.1228,-2.1958,-1.3789
1764388729220,10.5314,-0.3045,9.3799,2.1228,-2.1958,-1.3789
1764388729230,10.5314,-0.3045,9.3799,2.7692,-3.0902,-2.052
1764388729240,11.0883,-0.134,8.1212,2.7692,-3.0902,-2.052
1764388729250,11.0883,-0.134,8.1212,2.9063,-3.7596,-2.5603
1764388729260,12.7406,0.9093,7.6618,2.9063,-3.7596,-2.5603
1764388729270,12.7406,0.9093,7.6618,2.9031,-4.3912,-3.1806
1764388729280,14.2959,2.0901,7.858,2.9031,-4.3912,-3.1806
1764388729290,14.2959,2.0901,7.858,2.9031,-4.3912,-3.1806
1764388729300,14.2959,2.0901,7.858,2.9199,-4.6791,-3.9398
1764388729310,15.0281,2.5448,6.8207,2.9199,-4.6791,-3.9398
1764388729320,15.0281,2.5448,6.8207,2.7597,-4.8225,-4.5873
1764388729330,15.7161,3.2046,6.1705,2.7597,-4.8225,-4.5873
1764388729340,15.7161,3.2046,6.1705,2.7061,-5.005,-5.2324
1764388729350,15.2058,3.4953,6.5916,2.7061,-5.005,-5.2324
1764388729360,15.2058,3.4953,6.5916,2.9456,-5.0041,-5.765
1764388729370,13.8688,3.4965,5.3408,2.9456,-5.0041,-5.765
1764388729380,13.8688,3.4965,5.3408,3.1602,-5.0322,-6.1768
1764388729390,12.4636,3.5575,2.8427,3.1602,-5.0322,-6.1768
1764388729400,12.4636,3.5575,2.8427,3.226,-5.4387,-6.68
1764388729410,9.8967,2.8648,1.5924,3.226,-5.4387,-6.68
1764388729420,9.8967,2.8648,1.5924,3.226,-5.4387,-6.68
1764388729430,5.3617,1.3286,1.9639,3.2298,-5.9449,-7.099
1764388729440,5.3617,1.3286,1.9639,3.2298,-5.9449,-7.099
1764388729450,5.3617,1.3286,1.9639,3.1736,-6.0198,-6.9394
1764388729460,1.136,0.6891,2.2588,3.1736,-6.0198,-6.9394
1764388729470,1.136,0.6891,2.2588,3.0302,-5.5636,-6.3173
1764388729480,-2.4754,0.3428,1.6732,3.0302,-5.5636,-6.3173
1764388729490,-2.4754,0.3428,1.6732,2.6287,-4.5309,-5.3765
1764388729500,-5.4987,0.1424,-0.6251,2.6287,-4.5309,-5.3765
