Timestamp,ax,ay,az,gx,gy,gz
1764311889520,0.5743,5.3145,8.2983,-0.0664,0.2188,-0.2596
1764311889530,0.5743,5.3145,8.2983,-0.0664,0.2188,-0.2596
1764311889540,0.2536,5.0824,8.2074,0.0935,-0.2414,-0.1564
1764311889550,0.2536,5.0824,8.2074,0.0935,-0.2414,-0.1564
1764311889560,0.0144,4.8096,9.0425,0.5423,-1.0513,-0.0363
1764311889570,0.0144,4.8096,9.0425,0.5423,-1.0513,-0.0363
1764311889580,-0.2728,4.2114,9.521,1.1654,-1.9897,0.1307
1764311889590,-0.2728,4.2114,9.521,1.1654,-1.9897,0.1307
1764311889600,-1.6989,2.9719,11.2463,2.1644,-3.8885,0.1619
1764311889610,-1.6989,2.9719,11.2463,2.1644,-3.8885,0.1619
1764311889620,-2.3809,2.1823,13.8233,4.7237,-5.0041,0.1263
1764311889630,-2.3809,2.1823,13.8233,4.7237,-5.0041,0.1263
1764311889640,-1.6056,2.4742,12.0215,5.0041,-5.0041,-0.057
1764311889650,-1.6056,2.4742,12.0215,5.0041,-5.0041,-0.057
1764311889660,-2.2756,2.3569,5.738,5.0041,-5.0041,-0.1246
1764311889670,-2.2756,2.3569,5.738,5.0041,-5.0041,-0.1246
1764311889680,-2.3474,2.2301,-0.6389,5.0041,-5.0041,0.0023
1764311889690,-2.3474,2.2301,-0.6389,5.0041,-5.0041,0.0023
1764311889700,-1.8066,1.7635,-3.0437,5.0041,-5.0041,-0.0211
1764311889710,-1.8066,1.7635,-3.0437,5.0041,-5.0041,-0.0211
1764311889720,-1.6678,0.7155,-4.6971,5.0041,-5.0041,0.0754
1764311889730,-1.6678,0.7155,-4.6971,5.0041,-5.0041,0.0754
1764311889740,2.0004,1.4094,-9.0903,5.0041,-1.7291,0.421
1764311889750,2.0004,1.4094,-9.0903,5.0041,-1.7291,0.421
1764311889760,5.9892,3.5127,-17.324,1.4696,3.644,-0.172
1764311889770,5.9892,3.5127,-17.324,1.4696,3.644,-0.172
1764311889780,2.0076,2.3593,-17.9701,-0.1332,2.9983,-0.8537
1764311889790,2.0076,2.3593,-17.9701,-0.1332,2.9983,-0.8537
1764311889800,-1.9932,0.8566,-9.7388,0.7144,0.2902,-0.4365
1764311889810,-1.9932,0.8566,-9.7388,0.7144,0.2902,-0.4365
1764311889820,0.2273,1.1055,-9.2363,1.5397,-0.2637,0.1904
1764311889830,0.2273,1.1055,-9.2363,1.5397,-0.2637,0.1904
1764311889840,2.8857,2.9743,-11.8756,1.2468,0.7682,0.4808
1764311889850,2.8857,2.9743,-11.8756,1.2468,0.7682,0.4808
1764311889860,2.8857,2.9743,-11.8756,1.2468,0.7682,0.4808
