Timestamp,ax,ay,az,gx,gy,gz
1764312738910,2.0698,2.3091,8.6644,0.8216,-1.1765,0.0765
1764312738920,1.7396,2.2493,8.674,0.9233,-1.3856,0.0709
1764312738930,1.73,2.2828,8.5137,0.9931,-1.5467,0.155
1764312738940,2.1799,2.2038,8.808,1.0066,-1.6498,0.2518
1764312738950,2.3186,2.1607,8.8558,1.0064,-1.6344,0.2773
1764312738960,2.747,2.2253,9.0114,1.0027,-1.5554,0.3112
1764312738970,3.1322,2.8666,8.4754,1.0194,-1.4664,0.3082
1764312738980,3.1609,2.9097,7.937,0.9997,-1.4768,0.2769
1764312738990,3.07,2.814,7.4369,0.9783,-1.5823,0.2514
1764312739000,2.8786,2.7565,7.5254,0.9591,-1.7275,0.2471
1764312739010,2.8116,2.5699,7.7982,0.9232,-1.7289,0.297
1764312739020,2.9743,2.5268,8.0782,0.837,-1.5304,0.3855
1764312739030,4.1994,3.0437,9.1047,0.4316,-0.5631,0.5541
1764312739040,6.1376,3.9601,10.6122,-0.3184,1.657,0.6544
1764312739050,9.0736,4.9364,9.7914,-1.2982,4.6688,0.5153
1764312739060,10.4662,5.6327,8.9755,-1.7975,5.0041,0.3635
1764312739070,13.0863,8.1021,3.4193,-4.213,5.0041,-0.9716
1764312739080,12.2249,7.2814,0.2608,-5.0041,5.0041,-1.8812
1764312739090,11.0979,6.1663,-2.3091,-5.0041,5.0041,-2.5346
1764312739100,8.3581,4.6851,-5.1135,-5.0041,5.0041,-3.3486
1764312739110,2.0267,1.6295,-5.1852,-5.0041,5.0041,-4.1314
1764312739120,-1.4692,0.1364,-2.388,-5.0041,5.0041,-4.3926
1764312739130,-4.8694,-2.7948,-1.1701,-5.0041,5.0041,-4.5829
1764312739140,-10.8419,-6.7884,-0.3661,-4.0141,5.0041,-4.479
1764312739150,-14.7159,-9.2578,0.7298,-2.5076,3.0131,-4.1188
1764312739160,-17.7715,-11.7918,5.7691,-0.8624,-1.131,-3.0224
1764312739170,-16.8024,-11.8134,11.1242,0.0687,-2.9097,-1.8444
1764312739180,-14.3761,-10.526,13.7731,0.6519,-3.2113,-1.0452
1764312739190,-10.5165,-8.4491,13.4692,1.1387,-2.5562,-0.3902
1764312739200,-8.4873,-6.8243,10.4806,1.0446,-1.5511,-0.2292
1764312739210,-8.4036,-6.1926,8.6429,0.7285,-1.0273,-0.2138
1764312739220,-8.9946,-6.073,7.2048,0.261,-0.7109,-0.1368
1764312739230,-9.052,-5.683,7.5661,-0.0838,-0.8005,0.0593
1764312739240,-8.5711,-5.0489,8.9611,-0.1078,-1.1739,0.2931
1764312739250,-8.1069,-4.6349,9.8489,0.16,-1.585,0.4708
1764312739260,-7.5852,-4.1707,10.2078,0.4876,-1.9933,0.6161
1764312739270,-6.9368,-3.6802,10.2556,0.9439,-2.5664,0.7521
1764312739280,-6.3529,-3.417,10.191,1.3057,-3.0485,0.8457
1764312739290,-5.135,-2.9767,10.0929,1.8213,-3.7477,0.9705
1764312739300,-4.0726,-2.4526,9.8513,2.221,-4.2406,1.0104
1764312739310,-3.2877,-1.9071,9.4253,2.5557,-4.7023,0.9785
1764312739320,-2.7039,-1.4979,8.8391,2.7996,-5.0041,0.8925
1764312739330,-2.5268,-1.4046,8.7218,3.0038,-5.0041,0.7921
1764312739340,-2.479,-1.4931,9.1932,3.2591,-5.0041,0.7321
1764312739350,-2.2947,-1.7635,10.1886,3.6076,-5.0041,0.7434
1764312739360,-1.5553,-1.5123,11.2582,4.0427,-5.0041,0.8193
1764312739370,-0.6915,-1.0696,11.5095,4.4556,-5.0041,0.8851
1764312739380,0.4762,-0.5025,10.9639,4.6985,-5.0041,0.9233
1764312739390,1.5673,0.3494,10.4518,4.6265,-5.0041,0.9316
1764312739400,2.2875,0.816,10.0834,4.3292,-5.0041,0.9449
1764312739410,3.1442,1.6678,8.8152,3.6886,-4.5783,0.9241
1764312739420,3.8046,2.2947,7.5398,2.8285,-3.1841,0.8537
1764312739430,4.2855,2.8044,7.0253,2.0563,-2.1014,0.7891
1764312739440,4.6947,2.9551,6.5396,0.9267,-0.622,0.6862
1764312739450,4.9005,3.1825,6.6042,0.2077,0.1987,0.584
1764312739460,4.9507,3.5318,7.1402,-0.2016,0.5799,0.4322
1764312739470,4.7426,3.4313,7.5685,-0.3445,0.6884,0.2642
1764312739480,4.3765,3.204,7.9083,-0.2578,0.5279,0.0947
1764312739490,4.0056,3.0317,8.1069,-0.0812,0.2622,-0.011
1764312739500,3.5079,2.6704,8.2624,0.2439,-0.1799,-0.1113
1764312739510,3.1083,2.278,8.1835,0.4383,-0.4833,-0.1504
1764312739520,2.7374,1.9119,8.3151,0.5159,-0.6771,-0.1481
1764312739530,2.3785,1.6798,8.5687,0.5232,-0.7124,-0.1026
1764312739540,2.2732,1.407,8.7769,0.4745,-0.5985,-0.0182
1764312739550,2.412,1.4931,8.8965,0.3873,-0.4444,0.0593
1764312739560,2.9097,1.7563,9.0808,0.2346,-0.1749,0.1217
1764312739570,3.1298,1.9119,9.2842,0.1097,0.0745,0.1345
1764312739580,3.3212,1.9884,9.2052,0.0127,0.3111,0.1313
1764312739590,3.3595,2.0243,9.0138,-0.0447,0.4088,0.1132
1764312739600,3.3165,2.0865,8.942,-0.0802,0.3793,0.0819
1764312739610,3.2662,2.065,8.9946,-0.0171,0.2379,0.0626
1764312739620,3.3595,2.0961,9.0927,0.0589,0.0971,0.0478
1764312739630,3.5677,2.1488,9.3105,0.1802,-0.0696,0.0119
1764312739640,4.1061,2.2349,9.588,0.3025,-0.1463,-0.0454
1764312739650,4.3143,2.5531,10.0762,0.3609,-0.0791,-0.1095
