Timestamp,ax,ay,az,gx,gy,gz
1764394175760,1.276,6.4971,7.2293,0.0377,-0.0194,0.0076
1764394175770,1.276,6.4971,7.2293,0.0377,-0.0194,0.0076
1764394175780,0.6736,6.271,7.4309,0.2175,-0.1237,-0.0148
1764394175790,0.6736,6.271,7.4309,0.2175,-0.1237,-0.0148
1764394175800,0.7113,6.4881,5.342,0.1066,0.1987,0.1885
1764394175810,0.7113,6.4881,5.342,0.1066,0.1987,0.1885
1764394175820,3.1747,7.2275,6.119,-0.4803,0.3108,0.2761
1764394175830,3.1747,7.2275,6.119,-0.4803,0.3108,0.2761
1764394175840,3.1747,7.2275,6.119,-0.3128,-0.1637,-0.1138
1764394175850,4.06,7.3639,9.6574,-0.3128,-0.1637,-0.1138
1764394175860,4.06,7.3639,9.6574,0.3934,-0.1759,-0.4485
1764394175870,1.9842,7.0654,7.255,0.3934,-0.1759,-0.4485
1764394175880,1.9842,7.0654,7.255,0.3934,-0.1759,-0.4485
1764394175890,1.4243,7.0176,6.4128,0.3786,-0.3436,-0.2534
1764394175900,1.4243,7.0176,6.4128,0.3786,-0.3436,-0.2534
1764394175910,1.1737,6.4929,6.4403,-0.0173,0.0111,-0.1443
1764394175920,1.1737,6.4929,6.4403,-0.0173,0.0111,-0.1443
1764394175930,1.1737,6.4929,6.4403,-0.3173,0.3372,-0.0819
1764394175940,1.1737,6.4929,6.4403,-0.3173,0.3372,-0.0819
