Timestamp,ax,ay,az,gx,gy,gz
1764394105690,0.8183,8.8343,4.5009,0.0664,-0.1516,-0.0527
1764394105700,0.8183,8.8343,4.5009,0.0664,-0.1516,-0.0527
1764394105710,0.0359,8.7099,4.1827,0.1197,-0.0828,-0.0693
1764394105720,0.0359,8.7099,4.1827,0.1197,-0.0828,-0.0693
1764394105730,-0.4187,8.7027,3.9266,0.1142,-0.0264,0.0832
1764394105740,-0.4187,8.7027,3.9266,0.1142,-0.0264,0.0832
1764394105750,0.2465,8.8798,3.5988,-0.0958,0.1567,0.2547
1764394105760,0.2465,8.8798,3.5988,-0.0958,0.1567,0.2547
1764394105770,1.6439,9.3918,3.2638,-0.4488,0.4052,0.1648
1764394105780,1.6439,9.3918,3.2638,-0.4488,0.4052,0.1648
1764394105790,3.1801,9.7914,6.341,-0.4097,-0.4261,-0.1672
1764394105800,3.1801,9.7914,6.341,-0.4097,-0.4261,-0.1672
1764394105810,1.6056,8.8367,4.6684,0.531,-0.0429,-0.5902
1764394105820,1.6056,8.8367,4.6684,0.531,-0.0429,-0.5902
1764394105830,-1.1581,8.6644,1.3256,0.1573,0.1981,-0.4129
1764394105840,-1.1581,8.6644,1.3256,0.1573,0.1981,-0.4129
1764394105850,-0.7561,8.5663,1.8497,-0.633,0.2618,-0.0809
1764394105860,-0.7561,8.5663,1.8497,-0.633,0.2618,-0.0809
1764394105870,0.0646,8.7721,4.0822,-1.0719,0.505,0.0822
1764394105880,0.0646,8.7721,4.0822,-1.0719,0.505,0.0822
