Timestamp,ax,ay,az,gx,gy,gz
1764393951490,0.5821,4.0247,8.4132,-0.2523,0.1898,-0.1116
1764393951500,0.5821,4.0247,8.4132,-0.2523,0.1898,-0.1116
1764393951510,0.3601,3.612,9.3308,-0.1264,-0.2376,0.0139
1764393951520,0.3601,3.612,9.3308,-0.1264,-0.2376,0.0139
1764393951530,0.3601,3.612,9.3308,0.3267,-0.8651,0.1559
1764393951540,0.8536,3.6371,10.3926,0.3267,-0.8651,0.1559
1764393951550,0.8536,3.6371,10.3926,1.0362,-1.4313,0.1144
1764393951560,1.922,4.0786,11.0776,1.0362,-1.4313,0.1144
1764393951570,1.922,4.0786,11.0776,1.4714,-1.1064,-0.0484
1764393951580,2.2475,4.3262,9.4439,1.4714,-1.1064,-0.0484
1764393951590,2.2475,4.3262,9.4439,1.4714,-1.1064,-0.0484
1764393951600,4.9711,5.5502,7.4542,0.9778,-0.1013,-0.053
1764393951610,4.9711,5.5502,7.4542,0.9778,-0.1013,-0.053
1764393951620,0.807,5.8205,7.0301,-0.3703,1.0951,-0.2836
1764393951630,0.807,5.8205,7.0301,-0.3703,1.0951,-0.2836
1764393951640,-0.7753,3.1825,9.1789,-0.8028,0.9626,-0.3242
1764393951650,-0.7753,3.1825,9.1789,-0.8028,0.9626,-0.3242
1764393951660,-0.7753,3.1825,9.1789,-0.8028,0.9626,-0.3242
