Timestamp,ax,ay,az,gx,gy,gz
1764312142970,0.2704,4.3334,7.949,0.4725,-0.9847,-0.1219
1764312142980,-0.323,4.13,8.6668,0.6959,-1.6014,-0.0994
1764312142990,-0.0718,3.8644,10.1575,1.2549,-2.4679,0.0037
1764312143000,0.5192,3.6491,10.7581,1.8958,-3.4002,0.0072
1764312143010,0.8112,3.5414,11.1194,2.3676,-4.1285,-0.0634
1764312143020,1.4381,3.5031,11.6004,3.1493,-5.0041,-0.2014
1764312143030,1.7157,3.7472,11.8875,4.5445,-5.0041,-0.4435
1764312143040,1.7874,3.9482,11.598,5.0041,-5.0041,-0.6187
1764312143050,1.7204,3.929,10.3346,5.0041,-5.0041,-0.8305
1764312143060,1.6582,4.2353,8.9755,5.0041,-5.0041,-1.0009
1764312143070,1.9932,4.5153,7.8939,5.0041,-5.0041,-1.0921
1764312143080,2.9001,5.2786,6.7023,5.0041,-5.0041,-1.2805
1764312143090,4.9053,6.3338,5.5178,5.0041,-5.0041,-1.7544
1764312143100,6.1926,6.8746,4.9699,5.0041,-5.0041,-2.4503
1764312143110,6.0634,6.1472,5.6566,5.0041,-5.0041,-3.0746
1764312143120,4.3813,4.3502,6.4199,5.0041,-5.0041,-3.7321
1764312143130,1.6917,2.7494,6.0754,5.0041,-5.0041,-4.2044
1764312143140,-1.6989,0.4283,4.9029,5.0041,-5.0041,-4.3688
1764312143150,-6.3051,-1.998,1.9143,5.0041,-5.0041,-4.0027
1764312143160,-9.9685,-3.5701,-2.3665,5.0041,-5.0041,-3.26
1764312143170,-11.0213,-4.0726,-6.8387,5.0041,-3.4082,-2.3772
1764312143180,-9.5809,-3.0796,-10.9208,5.0041,-0.8659,-1.5252
1764312143190,-3.1107,-0.1005,-18.4965,2.8256,1.6814,-0.8343
1764312143200,-0.8064,1.4046,-20.7625,1.6393,1.7281,-1.086
1764312143210,-1.8377,1.0624,-19.4752,0.8926,1.3407,-1.4054
1764312143220,-4.855,-0.5384,-15.7232,0.1991,1.2228,-1.5359
1764312143230,-7.0421,-1.9143,-13.5625,-0.2863,1.6672,-1.3268
1764312143240,-8.1093,-2.5053,-12.1101,-0.6164,2.3659,-0.907
1764312143250,-7.8915,-2.388,-12.2824,-0.6474,2.6069,-0.6217
1764312143260,-6.8554,-1.6558,-13.3113,-0.5009,2.4639,-0.2359
1764312143270,-5.994,-1.2203,-14.0052,-0.3821,2.2011,-0.0179
1764312143280,-4.9866,-0.9332,-15.1322,-0.3207,2.0284,0.1652
1764312143290,-3.2495,0.1196,-17.324,-0.5889,2.1101,0.4557
1764312143300,-1.7922,1.1079,-18.8028,-1.138,2.5624,0.6497
1764312143310,-0.2847,2.0506,-19.7312,-1.7404,3.0925,0.7634
1764312143320,1.7659,3.3547,-20.2576,-2.6232,3.826,0.8164
