Timestamp,ax,ay,az,gx,gy,gz
1764312241870,0.615,4.9555,8.0255,0.4369,-1.115,-0.1425
1764312241880,-3.0173,4.1922,8.942,0.7906,-1.8192,-0.0467
1764312241890,-1.5338,2.936,10.6887,1.2837,-2.1832,0.2279
1764312241900,-0.4403,3.539,10.739,2.0702,-3.1484,0.507
1764312241910,0.6413,3.0963,10.8395,2.9905,-4.631,0.5435
1764312241920,1.5721,3.5988,11.8301,4.2188,-5.0041,0.4062
1764312241930,2.12,3.8572,11.3468,5.0041,-5.0041,0.1287
1764312241940,2.0052,4.0008,9.612,5.0041,-5.0041,-0.1403
1764312241950,1.7803,3.8453,7.6164,5.0041,-5.0041,-0.2926
1764312241960,1.4381,4.209,5.1039,5.0041,-5.0041,-0.3939
1764312241970,1.596,4.9077,2.9982,5.0041,-5.0041,-0.5052
1764312241980,2.2995,5.0608,1.8425,5.0041,-5.0041,-0.6808
1764312241990,2.9815,5.4221,1.2108,5.0041,-5.0041,-1.0114
1764312242000,3.1083,5.3695,0.9452,5.0041,-5.0041,-1.3757
1764312242010,2.4503,4.5416,0.9811,5.0041,-5.0041,-1.848
1764312242020,1.1509,3.1872,1.1629,5.0041,-5.0041,-2.2416
1764312242030,-0.8399,1.541,0.8614,5.0041,-5.0041,-2.4548
1764312242040,-2.723,0.3805,-0.658,5.0041,-5.0041,-2.4067
1764312242050,-4.4459,-0.5767,-2.9049,5.0041,-5.0041,-2.2112
1764312242060,-5.6255,-1.0433,-7.9872,5.0041,-3.6333,-1.7051
1764312242070,-4.9292,-0.1364,-13.3783,4.599,-0.6513,-1.1568
1764312242080,-1.1844,0.658,-17.8193,2.4624,1.7042,-0.8618
1764312242090,0.6293,1.4788,-19.3675,1.2117,2.3161,-1.0385
1764312242100,0.2608,1.7133,-18.5803,0.5867,2.0563,-1.286
1764312242110,-1.5649,0.7418,-15.6897,0.2111,1.4571,-1.4678
1764312242120,-3.1848,-0.7274,-13.407,0.168,1.003,-1.4018
1764312242130,-4.2951,-1.3687,-11.464,0.2831,0.7837,-1.1263
1764312242140,-4.6732,-1.2897,-11.2247,0.4473,0.8143,-0.8835
1764312242150,-4.5081,-1.1557,-11.8469,0.5825,0.8065,-0.682
1764312242160,-4.0271,-0.9117,-12.9452,0.7236,0.6927,-0.4754
1764312242170,-3.6634,-0.8925,-14.266,0.7734,0.5988,-0.3118
1764312242180,-3.3356,-0.7585,-15.9338,0.629,0.5206,-0.1504
1764312242190,-3.0796,-0.7131,-16.7282,0.427,0.5056,-0.0547
1764312242200,-2.5125,-0.5719,-17.5322,0.0596,0.5628,0.0678
1764312242210,-1.8473,-0.134,-17.9964,-0.3312,0.6843,0.1547
1764312242220,-1.0313,0.3661,-18.1615,-1.1151,1.1672,0.2375
1764312242230,0.2489,0.8447,-18.1232,-2.0733,1.9681,0.3039
1764312242240,1.2873,1.8329,-17.7308,-2.8869,2.6453,0.2746
1764312242250,1.7563,2.4287,-17.0824,-3.5445,3.2397,0.221
1764312242260,2.321,3.0293,-16.3286,-4.393,4.1789,0.1561
1764312242270,3.1848,3.7854,-15.5821,-5.0041,5.0041,0.084
1764312242280,4.2951,4.532,-14.7589,-5.0041,5.0041,-0.0906
1764312242290,5.1039,4.9316,-14.3378,-5.0041,5.0041,-0.3073
1764312242300,5.6112,5.3958,-13.9813,-5.0041,5.0041,-0.5354
1764312242310,5.6686,5.6303,-13.4668,-5.0041,5.0041,-0.8697
1764312242320,5.5777,5.3192,-13.1414,-5.0041,5.0041,-1.2248
1764312242330,4.7043,4.8407,-11.8828,-5.0041,5.0041,-1.6706
1764312242340,3.7424,3.7352,-10.2221,-5.0041,5.0041,-2.0343
1764312242350,3.1083,2.9384,-8.6836,-5.0041,5.0041,-2.3065
1764312242360,1.4931,2.0626,-6.7621,-5.0041,5.0041,-2.616
1764312242370,0.2417,1.4213,-5.001,-5.0041,5.0041,-2.7429
1764312242380,-2.2325,0.6173,-1.0839,-5.0041,5.0041,-2.726
1764312242390,-3.417,0.3087,0.3446,-5.0041,5.0041,-2.5253
1764312242400,-4.3669,0.0191,0.5264,-5.0041,5.0041,-2.3195
1764312242410,-5.3073,-0.2249,0.9619,-5.0041,5.0041,-2.0699
1764312242420,-6.0658,-0.7753,2.4263,-4.7203,5.0041,-1.8691
1764312242430,-6.2094,-0.658,5.336,-2.7871,1.8702,-1.5971
1764312242440,-5.4891,-0.4618,7.681,-1.1991,-1.0026,-1.3683
1764312242450,-4.9196,-0.3087,8.9515,-0.1625,-2.7335,-1.1884
1764312242460,-4.3525,0.1675,10.1216,0.7251,-4.0577,-0.905
1764312242470,-3.4959,0.9117,10.873,1.1234,-4.4491,-0.5049
1764312242480,-2.601,1.7515,11.1099,0.8974,-3.8979,-0.1755
1764312242490,-1.5649,2.9049,11.2774,0.3264,-2.7805,0.0733
1764312242500,-0.414,3.9553,11.5813,-0.2683,-1.4059,0.2078
1764312242510,0.0909,4.6445,11.5597,-0.6464,-0.3574,0.2269
1764312242520,0.2728,5.0991,11.1506,-0.95,0.6124,0.1967
1764312242530,0.1484,5.2379,10.6672,-1.0409,1.0893,0.1605
1764312242540,-0.0718,5.2881,10.3968,-0.9171,1.005,0.1556
1764312242550,-0.1244,5.3958,10.2054,-0.7028,0.7107,0.1507
1764312242560,-0.2034,5.3958,9.8417,-0.3607,0.1587,0.1573
1764312242570,0.0359,5.336,9.6,-0.0008,-0.4696,0.2008
1764312242580,1.2491,5.6088,9.2243,0.3027,-1.0834,0.2332
1764312242590,2.4455,5.9892,9.1358,0.3874,-1.3331,0.1575
1764312242600,3.807,6.2788,9.533,0.3129,-1.2327,-0.0023
1764312242610,4.3549,6.1998,10.2724,0.1483,-0.863,-0.1688
1764312242620,3.6993,4.4172,9.8895,-0.1643,-0.0741,-0.3516
1764312242630,1.8784,3.74,13.0816,-0.2306,0.6245,-0.2359
1764312242640,0.7035,3.1801,10.2485,-0.1407,1.855,0.1686
1764312242650,-0.2465,4.0295,8.2935,-0.2605,2.6596,0.4143
1764312242660,-0.4427,5.1111,5.415,-0.6003,3.0314,0.5892
1764312242670,-0.4762,5.5131,4.6612,-0.8334,2.6195,0.7182
1764312242680,-0.3541,5.2044,5.1182,-1.0273,1.4926,0.9658
1764312242690,0.1603,4.8574,6.2716,-1.0091,0.7706,1.1009
1764312242700,1.3639,4.5942,7.8628,-0.8462,0.1431,1.1637
