Timestamp,ax,ay,az,gx,gy,gz
1764393240690,3.1364,2.878,7.7384,0.3879,0.9982,-0.0499
1764393240700,2.4532,3.0425,8.3252,0.3879,0.9982,-0.0499
1764393240710,2.4532,3.0425,8.3252,0.1277,1.1277,-0.0776
1764393240720,2.409,2.2798,9.1771,0.1277,1.1277,-0.0776
1764393240730,2.409,2.2798,9.1771,-0.102,1.8929,0.0832
1764393240740,2.7882,2.2732,7.9107,-0.102,1.8929,0.0832
1764393240750,2.7882,2.2732,7.9107,-0.524,2.6531,0.0315
1764393240760,1.9286,1.9418,6.4349,-0.524,2.6531,0.0315
1764393240770,1.9286,1.9418,6.4349,-0.8292,2.637,-0.1034
1764393240780,0.2189,1.0989,5.4425,-0.8292,2.637,-0.1034
1764393240790,0.2189,1.0989,5.4425,-0.6147,1.7494,-0.1706
1764393240800,0.2189,1.0989,5.4425,-0.6147,1.7494,-0.1706
1764393240810,-2.3462,0.1693,1.9621,0.3891,-1.1193,-0.2211
1764393240820,-2.3462,0.1693,1.9621,0.3891,-1.1193,-0.2211
1764393240830,-5.2229,-1.1898,-1.8461,0.3891,-1.1193,-0.2211
1764393240840,-5.2229,-1.1898,-1.8461,2.4309,-6.784,-0.0116
1764393240850,-5.5292,-1.5535,-4.4124,2.4309,-6.784,-0.0116
1764393240860,-5.5292,-1.5535,-4.4124,5.8554,-14.8237,0.4146
1764393240870,-2.8678,-2.2014,-2.5525,5.8554,-14.8237,0.4146
1764393240880,-2.8678,-2.2014,-2.5525,10.1871,-21.7714,1.1319
1764393240890,1.8078,-1.7468,-1.3035,10.1871,-21.7714,1.1319
1764393240900,1.8078,-1.7468,-1.3035,13.341,-24.111,1.6628
1764393240910,9.1777,1.1133,-2.7553,13.341,-24.111,1.6628
1764393240920,9.1777,1.1133,-2.7553,13.5039,-21.3942,0.8004
1764393240930,9.1777,1.1133,-2.7553,13.5039,-21.3942,0.8004
1764393240940,12.521,1.9113,-3.667,10.6561,-13.989,-0.576
1764393240950,12.521,1.9113,-3.667,10.6561,-13.989,-0.576
1764393240960,9.9218,-1.2814,-7.657,10.6561,-13.989,-0.576
1764393240970,9.9218,-1.2814,-7.657,4.2307,-0.5596,-0.5567
1764393240980,5.9952,-3.4409,-17.2588,4.2307,-0.5596,-0.5567
1764393240990,5.9952,-3.4409,-17.2588,-1.5676,9.4194,1.0061
1764393241000,8.9695,-0.5503,-19.8568,-1.5676,9.4194,1.0061
1764393241010,8.9695,-0.5503,-19.8568,-3.3437,9.4689,2.2138
1764393241020,13.9819,2.9701,-13.4333,-3.3437,9.4689,2.2138
1764393241030,13.9819,2.9701,-13.4333,-3.0559,7.2807,2.1142
1764393241040,13.9819,2.9701,-13.4333,-3.0559,7.2807,2.1142
1764393241050,15.9918,4.4441,-8.394,-2.4128,5.9791,1.5589
1764393241060,15.9918,4.4441,-8.394,-2.4128,5.9791,1.5589
1764393241070,16.4166,5.0548,-5.0853,-1.9187,5.6919,1.0821
1764393241080,16.4166,5.0548,-5.0853,-1.9187,5.6919,1.0821
1764393241090,15.7555,5.2774,-3.4325,-1.9187,5.6919,1.0821
1764393241100,15.7555,5.2774,-3.4325,-1.5656,5.481,0.666
1764393241110,14.8499,5.1045,-1.2191,-1.5656,5.481,0.666
1764393241120,14.8499,5.1045,-1.2191,-1.235,5.4964,0.3409
1764393241130,14.1667,4.2718,0.4959,-1.235,5.4964,0.3409
1764393241140,14.1667,4.2718,0.4959,-1.0229,5.9572,0.2236
1764393241150,13.5063,3.6658,1.654,-1.0229,5.9572,0.2236
1764393241160,13.5063,3.6658,1.654,-1.0521,6.836,0.2929
1764393241170,12.932,3.4343,2.543,-1.0521,6.836,0.2929
1764393241180,12.932,3.4343,2.543,-1.3218,7.657,0.4302
1764393241190,12.932,3.4343,2.543,-1.3218,7.657,0.4302
1764393241200,12.8973,2.5729,3.0945,-1.3218,7.657,0.4302
1764393241210,12.8973,2.5729,3.0945,-1.45,8.1851,0.4753
1764393241220,11.7936,2.9779,2.6094,-1.4117,7.2966,0.2999
1764393241230,11.7936,2.9779,2.6094,-1.4117,7.2966,0.2999
1764393241240,11.7936,2.9779,2.6094,-1.4117,7.2966,0.2999
