Timestamp,ax,ay,az,gx,gy,gz
1764394082790,1.0146,8.0542,5.3288,0.0641,-0.0935,-0.0055
1764394082800,1.0146,8.0542,5.3288,0.0641,-0.0935,-0.0055
1764394082810,0.8375,7.7767,6.2118,0.2685,-0.3552,-0.0283
1764394082820,0.8375,7.7767,6.2118,0.2685,-0.3552,-0.0283
1764394082830,0.2201,7.9825,5.0871,0.3241,-0.221,0.1051
1764394082840,0.2201,7.9825,5.0871,0.3241,-0.221,0.1051
1764394082850,1.3161,8.4299,4.4339,-0.062,0.0964,0.2227
1764394082860,1.3161,8.4299,4.4339,-0.062,0.0964,0.2227
1764394082870,3.7184,8.9946,6.2381,-0.3221,-0.2656,0.036
1764394082880,3.7184,8.9946,6.2381,-0.3221,-0.2656,0.036
1764394082890,2.7757,8.0136,6.0371,0.447,0.014,-0.5721
1764394082900,2.7757,8.0136,6.0371,0.447,0.014,-0.5721
1764394082910,-0.4977,8.1117,3.6969,0.4662,-0.3375,-0.5421
1764394082920,-0.4977,8.1117,3.6969,0.4662,-0.3375,-0.5421
1764394082930,-0.5264,7.8509,3.7974,0.1148,-0.4436,-0.0521
1764394082940,-0.5264,7.8509,3.7974,0.1148,-0.4436,-0.0521
1764394082950,1.2156,8.1523,4.788,-0.1772,-0.0925,0.182
1764394082960,1.2156,8.1523,4.788,-0.1772,-0.0925,0.182
