Timestamp,ax,ay,az,gx,gy,gz
1764311132950,3.2794,2.5711,8.8977,0.0298,-0.0101,-0.0096
1764311132960,3.2794,2.5711,8.8977,0.0298,-0.0101,-0.0096
1764311132970,3.3464,2.659,8.8361,0.0173,0.0162,-0.0186
1764311132980,3.3464,2.659,8.8361,0.0173,0.0162,-0.0186
1764311132990,3.3464,2.659,8.8361,-0.013,-0.0357,-0.0516
1764311133000,3.253,2.6859,8.9426,-0.013,-0.0357,-0.0516
1764311133010,3.253,2.6859,8.9426,0.0012,-0.1403,-0.057
1764311133020,3.0688,2.4981,9.131,0.0012,-0.1403,-0.057
1764311133030,3.0688,2.4981,9.131,0.0738,-0.306,0.0148
1764311133040,2.8217,2.2289,9.1274,0.0738,-0.306,0.0148
1764311133050,2.8217,2.2289,9.1274,0.1903,-0.6888,0.0745
1764311133060,3.2698,2.455,9.6921,0.1903,-0.6888,0.0745
1764311133070,3.2698,2.455,9.6921,0.1903,-0.6888,0.0745
1764311133080,3.527,2.4664,9.7771,0.4102,-0.8351,0.0521
1764311133090,3.527,2.4664,9.7771,0.4102,-0.8351,0.0521
1764311133100,4.1174,2.8487,7.8664,0.5041,-0.3241,0.1223
1764311133110,4.1174,2.8487,7.8664,0.5041,-0.3241,0.1223
1764311133120,5.1817,4.4399,4.0762,0.0252,0.9201,0.115
1764311133130,5.1817,4.4399,4.0762,0.0252,0.9201,0.115
1764311133140,5.1817,4.4399,4.0762,-1.0458,0.2637,-0.5823
1764311133150,2.8175,2.348,7.4046,-1.0458,0.2637,-0.5823
1764311133160,2.8175,2.348,7.4046,-1.0168,0.1113,-0.1889
1764311133170,3.3751,2.1404,12.0156,-1.0168,0.1113,-0.1889
1764311133180,3.3751,2.1404,12.0156,-1.0168,0.1113,-0.1889
