Timestamp,ax,ay,az,gx,gy,gz
1764393304670,3.9182,1.7862,10.1551,0.1428,0.6999,0.2045
1764393304680,3.9182,1.7862,10.1551,0.1428,0.6999,0.2045
1764393304690,3.079,1.6235,10.1408,0.1761,0.7708,0.3299
1764393304700,3.079,1.6235,10.1408,0.1761,0.7708,0.3299
1764393304710,3.4487,1.7192,9.9847,0.1761,0.7708,0.3299
1764393304720,3.4487,1.7192,9.9847,0.2303,0.6817,0.4378
1764393304730,3.9547,2.0836,9.6335,0.2303,0.6817,0.4378
1764393304740,3.9547,2.0836,9.6335,0.1078,0.5508,0.4256
1764393304750,4.2497,2.0148,10.4345,0.1078,0.5508,0.4256
1764393304760,4.2497,2.0148,10.4345,-0.0699,0.5916,0.3943
1764393304770,4.5111,1.876,11.5346,-0.0699,0.5916,0.3943
1764393304780,4.5111,1.876,11.5346,-0.0593,0.7289,0.3638
1764393304790,4.6122,1.9573,11.6351,-0.0593,0.7289,0.3638
1764393304800,4.6122,1.9573,11.6351,0.0959,0.8233,0.2607
1764393304810,4.5547,1.9202,10.2879,0.0959,0.8233,0.2607
1764393304820,4.5547,1.9202,10.2879,0.0255,0.7729,0.1051
1764393304830,4.5547,1.9202,10.2879,0.0255,0.7729,0.1051
1764393304840,4.3226,1.6187,9.8345,-0.3248,0.792,-0.0402
1764393304850,4.3226,1.6187,9.8345,-0.3248,0.792,-0.0402
1764393304860,3.9517,1.2718,11.0501,-0.3248,0.792,-0.0402
1764393304870,3.9517,1.2718,11.0501,-0.5113,1.0963,-0.1742
1764393304880,3.1214,0.6586,11.9533,-0.5113,1.0963,-0.1742
1764393304890,3.1214,0.6586,11.9533,-0.3227,1.5824,-0.2304
1764393304900,1.9537,0.1083,11.1057,-0.3227,1.5824,-0.2304
1764393304910,1.9537,0.1083,11.1057,0.0235,1.6704,-0.1596
1764393304920,1.2491,0.1884,10.0032,0.0235,1.6704,-0.1596
1764393304930,1.2491,0.1884,10.0032,0.4766,1.2784,-0.1303
1764393304940,0.8949,0.4146,9.2919,0.4766,1.2784,-0.1303
1764393304950,0.8949,0.4146,9.2919,0.805,1.0266,-0.1726
1764393304960,0.8949,0.4146,9.2919,0.805,1.0266,-0.1726
1764393304970,0.5743,0.2883,8.8152,0.805,1.0266,-0.1726
1764393304980,0.5743,0.2883,8.8152,0.8741,1.0666,-0.2308
1764393304990,0.0491,-0.0287,8.9043,0.8741,1.0666,-0.2308
1764393305000,0.0491,-0.0287,8.9043,0.9308,1.1875,-0.2952
1764393305010,-0.8644,-0.5228,8.8505,0.9308,1.1875,-0.2952
1764393305020,-0.8644,-0.5228,8.8505,1.1474,1.2709,-0.3326
1764393305030,-2.6782,-1.5135,6.6203,1.1474,1.2709,-0.3326
1764393305040,-2.6782,-1.5135,6.6203,1.6162,-0.0098,-0.421
1764393305050,-6.271,-2.857,2.616,1.6162,-0.0098,-0.421
1764393305060,-6.271,-2.857,2.616,3.7638,-6.0431,-0.6524
1764393305070,-9.2046,-3.1232,-1.1091,3.7638,-6.0431,-0.6524
1764393305080,-9.2046,-3.1232,-1.1091,9.654,-19.0355,-0.6046
1764393305090,-9.2046,-3.1232,-1.1091,9.654,-19.0355,-0.6046
1764393305100,-4.6307,-2.3611,4.3771,16.5627,-28.1696,-0.3354
1764393305110,-4.6307,-2.3611,4.3771,16.5627,-28.1696,-0.3354
