Timestamp,ax,ay,az,gx,gy,gz
1764388787610,4.788,1.8879,8.4203,0.2972,0.2636,0.3925
1764388787620,4.2999,1.9956,8.93,0.3624,0.0767,0.3612
1764388787630,4.7043,1.8664,9.3153,0.6833,-0.244,0.4514
1764388787640,5.4843,1.9932,9.5689,0.8847,-0.4913,0.5111
1764388787650,6.3147,2.2469,9.8919,1.0282,-0.6619,0.4887
1764388787660,7.3531,2.5077,9.9637,1.2569,-0.8784,0.3972
1764388787670,8.4203,3.0126,9.7603,1.481,-1.2726,0.2494
1764388787680,9.521,3.4576,9.9374,1.7984,-1.9571,0.0006
1764388787690,10.995,3.9793,10.4566,2.2742,-2.9416,-0.3684
1764388787700,12.067,4.5105,11.2654,2.7833,-3.8779,-0.7277
1764388787710,13.3472,4.8981,12.0239,3.6992,-5.0041,-1.3664
1764388787720,13.7157,5.2187,12.0694,4.4124,-5.0041,-1.8801
1764388787730,13.7037,5.3073,11.9115,4.8539,-5.0041,-2.213
1764388787740,14.4479,5.5872,11.5884,5.0041,-5.0041,-2.6264
1764388787750,14.9264,6.0491,11.0453,5.0041,-5.0041,-2.8998
1764388787760,15.4193,6.6736,9.6311,5.0041,-5.0041,-3.2727
1764388787770,15.6897,6.8937,8.1667,5.0041,-5.0041,-3.6421
1764388787780,15.326,7.0181,5.75,5.0041,-5.0041,-4.3885
1764388787790,14.2349,6.4128,4.5129,5.0041,-5.0041,-4.9624
1764388787800,12.7657,5.7715,3.9625,5.0041,-5.0041,-5.0041
1764388787810,10.0499,4.2999,3.6491,5.0041,-5.0041,-5.0041
1764388787820,7.3986,3.015,3.4337,5.0041,-5.0041,-5.0041
1764388787830,5.2283,2.1296,3.058,5.0041,-5.0041,-5.0041
1764388787840,2.1559,0.8016,2.6847,5.0041,-5.0041,-5.0041
1764388787850,-0.1412,0.0359,2.1392,5.0041,-5.0041,-5.0041
1764388787860,-2.0243,-0.335,0.9619,5.0041,-5.0041,-5.0041
1764388787870,-3.4768,-0.6485,-0.256,4.6633,-4.8654,-5.0041
1764388787880,-4.544,-0.414,-1.3017,4.2425,-4.3303,-5.0041
1764388787890,-5.2499,-0.1412,-2.3617,3.7622,-3.7422,-4.7557
1764388787900,-5.6662,-0.122,-3.3954,3.3046,-3.2391,-4.4033
1764388787910,-6.4008,0.0383,-4.7928,2.5035,-2.4296,-3.8289
1764388787920,-6.8339,0.1819,-5.5178,1.7286,-1.704,-3.3097
1764388787930,-7.2,0.2871,-5.6901,0.9194,-0.9378,-2.7681
1764388787940,-7.3292,0.2943,-5.47,0.3103,-0.31,-2.3207
1764388787950,-7.2239,0.6365,-5.0082,-0.4992,0.6214,-1.6661
1764388787960,-6.8818,0.9093,-4.812,-0.9339,1.1205,-1.2982
1764388787970,-6.3984,1.2969,-4.4578,-1.425,1.6774,-0.847
1764388787980,-5.9246,1.5673,-3.9601,-1.6573,1.9375,-0.5423
1764388787990,-5.6183,2.0387,-3.417,-1.7274,1.9954,-0.2928
1764388788000,-5.4174,2.388,-2.7852,-1.6588,1.9183,-0.1176
1764388788010,-4.8287,2.936,-1.9741,-1.3686,1.7277,0.1208
1764388788020,-4.209,3.2566,-1.6774,-1.0415,1.6099,0.263
1764388788030,-3.6945,3.2542,-1.8377,-0.763,1.5475,0.3329
1764388788040,-3.7256,2.936,-1.8138,-0.6356,1.6035,0.3958
1764388788050,-4.0128,2.5292,-1.6343,-0.6428,1.7602,0.4817
1764388788060,-4.9914,1.7372,-1.3639,-0.7877,2.2089,0.7088
1764388788070,-5.8193,1.2443,-1.1773,-0.9158,2.5328,0.8832
1764388788080,-8.9252,-0.2608,-0.9906,-1.3957,3.6278,1.5911
1764388788090,-11.8875,-1.462,-1.0433,-1.983,4.711,2.4858
1764388788100,-13.9908,-2.5412,-1.2826,-2.6696,5.0041,3.4723
1764388788110,-16.4411,-4.3262,-1.1414,-4.0696,5.0041,5.0041
1764388788120,-16.788,-6.1543,-0.9188,-5.0041,5.0041,5.0041
1764388788130,-15.1035,-8.7553,-0.323,-5.0041,5.0041,5.0041
1764388788140,-11.7081,-12.8088,1.1629,-5.0041,5.0041,5.0041
1764388788150,-6.7143,-18.7741,4.0415,-5.0041,5.0041,5.0041
1764388788160,-1.675,-23.9378,7.2622,-5.0041,5.0041,5.0041
1764388788170,7.066,-31.4513,13.005,-5.0041,5.0041,5.0041
1764388788180,12.9811,-33.4995,19.5135,-5.0041,5.0041,5.0041
1764388788190,13.7396,-32.7601,24.1292,-5.0041,5.0041,5.0041
1764388788200,10.5906,-32.0375,27.271,-5.0041,5.0041,5.0041
1764388788210,2.6273,-32.7697,36.5575,-5.0041,5.0041,5.0041
1764388788220,-2.5484,-31.7193,50.278,-5.0041,5.0041,5.0041
1764388788230,-0.5599,-25.4931,64.8455,-5.0041,5.0041,5.0041
1764388788240,13.9813,-9.3081,72.3422,-3.4497,2.4303,4.4144
1764388788250,19.1545,-7.5972,49.3639,5.0041,-4.8481,0.7188
1764388788260,11.8588,-15.1561,20.8295,5.0041,-5.0041,-2.5406
1764388788270,2.4096,-20.7434,5.1039,5.0041,-5.0041,-4.2608
1764388788280,-5.7739,-22.0953,0.3829,5.0041,-5.0041,-4.0694
1764388788290,-10.0187,-18.6042,4.6445,5.0041,-5.0041,-1.8321
1764388788300,-8.6716,-15.2638,9.9015,3.7745,-5.0041,-0.2501
1764388788310,-5.6782,-10.6074,15.3141,1.4794,-2.4848,1.4558
1764388788320,-0.3637,-5.9366,17.6255,-0.2686,1.746,2.8883
1764388788330,3.7663,-3.405,17.013,-1.0889,4.3177,3.4532
1764388788340,6.5755,-1.7755,15.2638,-1.3708,5.0041,3.5694
1764388788350,8.0758,-1.0169,12.9356,-1.2066,5.0041,3.3396
1764388788360,8.5304,-0.603,10.282,-0.6707,5.0041,2.8527
1764388788370,8.3988,-0.2728,8.8774,-0.1955,4.574,2.4653
1764388788380,7.1952,-0.0191,5.9677,1.1425,1.9494,1.4418
1764388788390,5.6949,-0.2249,4.4818,2.0545,-0.1811,0.71
1764388788400,4.4746,-0.6293,3.8955,2.5594,-1.7309,0.223
1764388788410,3.0628,-1.3017,4.8431,2.8414,-3.4265,-0.2439
1764388788420,2.6082,-1.5147,6.128,2.7574,-4.0561,-0.4061
1764388788430,2.7326,-1.3137,7.4728,2.4798,-4.0902,-0.4604
1764388788440,2.9169,-1.1677,8.8822,2.089,-3.6823,-0.464
1764388788450,3.0245,-1.139,9.8465,1.7559,-3.1011,-0.4352
1764388788460,3.0293,-1.2873,10.55,1.3436,-2.1983,-0.3661
1764388788470,2.9336,-1.584,10.7103,0.9035,-1.0759,-0.2428
1764388788480,2.802,-1.8185,10.3753,0.5802,-0.2873,-0.1352
1764388788490,2.9264,-2.1009,9.9302,0.3219,0.2656,-0.0287
1764388788500,3.015,-2.2516,9.5785,0.1356,0.5851,0.0484
1764388788510,3.2231,-2.3139,9.2722,-0.0027,0.7066,0.0994
1764388788520,3.5151,-2.2516,9.1693,-0.0892,0.686,0.1057
1764388788530,3.728,-2.0052,9.2459,-0.15,0.5698,0.0606
1764388788540,3.7615,-2.0411,9.3009,-0.1996,0.3951,-0.025
1764388788550,3.1609,-2.0004,9.6072,-0.2205,0.261,-0.0968
1764388788560,3.527,-2.8738,9.5234,-0.2407,0.0944,-0.1846
1764388788570,3.2638,-2.9025,10.0618,-0.1875,-0.1336,-0.2544
1764388788580,2.9527,-2.7757,10.3848,-0.0203,-0.2839,-0.277
1764388788590,2.8427,-2.79,10.2796,0.2033,-0.3752,-0.2772
1764388788600,2.9623,-2.9097,10.1025,0.3748,-0.4491,-0.2779
1764388788610,2.948,-2.9001,9.9326,0.5959,-0.494,-0.286
1764388788620,2.8546,-2.6489,9.6838,0.7376,-0.4233,-0.2813
1764388788630,2.6824,-2.2636,9.253,0.8256,-0.3025,-0.2669
1764388788640,2.5531,-2.0483,8.8558,0.8445,-0.2115,-0.2553
