Timestamp,ax,ay,az,gx,gy,gz
1764311224440,5.4891,2.6704,7.9107,0.1387,-0.5359,-0.0208
1764311224450,5.3647,2.6225,8.004,0.1645,-0.5512,-0.033
1764311224460,5.2786,2.7135,7.6068,0.1776,-0.4439,-0.0125
1764311224470,5.4054,2.8666,7.2479,0.1611,-0.1979,0.0308
1764311224480,5.3958,2.9719,6.6353,0.0961,-0.0867,0.0353
1764311224490,5.3791,2.9647,6.8961,-0.0125,-0.164,0.0119
1764311224500,5.817,2.8451,7.6355,-0.0548,-0.0173,0.0324
1764311224510,6.8124,3.2638,6.7621,-0.0599,0.5249,0.0605
1764311224520,6.6688,3.4839,5.2211,-0.2311,0.6808,-0.0519
1764311224530,4.7186,2.9097,6.3888,-0.5623,0.1391,-0.2737
1764311224540,4.4961,2.0913,8.6477,-0.6968,-0.2338,-0.4221
1764311224550,5.0321,1.4548,11.3516,-0.3202,-0.1972,-0.2057
1764311224560,5.7452,3.0891,10.2461,0.1455,0.0455,-0.0015
1764311224570,5.7069,2.4766,7.0253,0.1857,-0.0092,-0.0764
1764311224580,5.7069,2.4766,7.0253,0.1857,-0.0092,-0.0764
1764311224590,5.2235,2.8953,7.4034,0.0224,-0.1981,-0.1362
