Timestamp,ax,ay,az,gx,gy,gz
1764311843360,0.1472,3.9308,8.4676,0.2243,-0.2841,0.0014
1764311843370,0.1472,3.9308,8.4676,0.2243,-0.2841,0.0014
1764311843380,-2.93,2.2636,10.3196,0.7523,-1.3208,0.1327
1764311843390,-2.93,2.2636,10.3196,0.7523,-1.3208,0.1327
1764311843400,-2.93,2.2636,10.3196,2.3332,-3.2773,0.6988
1764311843410,-2.3366,1.6546,10.6116,2.3332,-3.2773,0.6988
1764311843420,-2.3366,1.6546,10.6116,4.6899,-6.6667,0.9959
1764311843430,-1.8377,1.5105,9.8411,4.6899,-6.6667,0.9959
1764311843440,-1.8377,1.5105,9.8411,7.605,-10.8028,1.0472
1764311843450,-0.1418,2.5364,4.3759,7.605,-10.8028,1.0472
1764311843460,-0.1418,2.5364,4.3759,7.605,-10.8028,1.0472
1764311843470,0.3511,3.4409,0.518,10.4382,-15.4245,0.8777
1764311843480,0.3511,3.4409,0.518,10.4382,-15.4245,0.8777
1764311843490,0.7801,3.3511,-2.4616,12.3705,-17.5931,0.7795
1764311843500,0.7801,3.3511,-2.4616,12.3705,-17.5931,0.7795
1764311843510,0.7801,3.3511,-2.4616,12.4364,-16.2444,0.3966
1764311843520,1.3687,2.251,-4.1605,12.4364,-16.2444,0.3966
1764311843530,-1.7216,-0.2812,-6.5791,10.6735,-11.9027,-0.0174
1764311843540,-1.7216,-0.2812,-6.5791,10.6735,-11.9027,-0.0174
1764311843550,-1.7216,-0.2812,-6.5791,6.1174,-3.7163,0.2778
1764311843560,1.0947,0.5085,-12.6371,6.1174,-3.7163,0.2778
1764311843570,1.0947,0.5085,-12.6371,1.1257,3.4166,-0.0512
1764311843580,5.6297,2.4616,-17.9785,1.1257,3.4166,-0.0512
1764311843590,5.6297,2.4616,-17.9785,1.1257,3.4166,-0.0512
1764311843600,0.7388,0.262,-17.8331,-0.9659,4.4327,-0.8584
1764311843610,0.7388,0.262,-17.8331,-0.9659,4.4327,-0.8584
1764311843620,-1.7001,-1.4931,-14.5119,-0.4435,1.5322,-0.3771
1764311843630,-1.7001,-1.4931,-14.5119,-0.4435,1.5322,-0.3771
1764311843640,2.3653,1.0325,-12.1813,0.679,-0.7566,0.54
1764311843650,2.3653,1.0325,-12.1813,0.679,-0.7566,0.54
1764311843660,6.6215,3.3966,-13.7336,0.2514,0.3198,0.7428
1764311843670,6.6215,3.3966,-13.7336,0.2514,0.3198,0.7428
1764311843680,6.6215,3.3966,-13.7336,-1.9983,3.7826,0.4533
1764311843690,10.1635,5.3611,-15.947,-1.9983,3.7826,0.4533
1764311843700,10.1635,5.3611,-15.947,-4.549,6.9909,-0.2375
1764311843710,11.5155,6.2871,-14.936,-4.549,6.9909,-0.2375
1764311843720,11.5155,6.2871,-14.936,-4.549,6.9909,-0.2375
1764311843730,10.7025,5.7535,-10.8568,-6.3066,9.2512,-1.0029
1764311843740,10.7025,5.7535,-10.8568,-6.3066,9.2512,-1.0029
1764311843750,10.1635,5.8164,-7.8168,-7.1951,11.0956,-1.5631
1764311843760,10.1635,5.8164,-7.8168,-7.1951,11.0956,-1.5631
1764311843770,9.6108,5.7876,-4.325,-7.4106,12.0684,-2.1237
1764311843780,9.6108,5.7876,-4.325,-7.4106,12.0684,-2.1237
1764311843790,7.8371,4.8843,-2.2618,-6.8652,12.2839,-2.6588
1764311843800,7.8371,4.8843,-2.2618,-6.8652,12.2839,-2.6588
1764311843810,7.8371,4.8843,-2.2618,-5.844,11.4511,-2.7721
1764311843820,4.5673,4.2431,-1.9131,-5.844,11.4511,-2.7721
1764311843830,4.5673,4.2431,-1.9131,-4.7017,9.3163,-2.6536
1764311843840,0.6251,3.4361,-0.935,-4.7017,9.3163,-2.6536
1764311843850,0.6251,3.4361,-0.935,-4.7017,9.3163,-2.6536
1764311843860,-3.2219,1.8126,1.6301,-3.049,5.5688,-2.2729
1764311843870,-3.2219,1.8126,1.6301,-3.049,5.5688,-2.2729
1764311843880,-3.5402,1.9113,5.7553,-1.2633,1.4255,-1.4404
1764311843890,-3.5402,1.9113,5.7553,-1.2633,1.4255,-1.4404
1764311843900,-1.7312,2.3641,8.8104,-0.217,-0.6628,-0.7628
1764311843910,-1.7312,2.3641,8.8104,-0.217,-0.6628,-0.7628
1764311843920,0.1711,3.35,9.8363,-0.0402,-0.5849,-0.2601
1764311843930,0.1711,3.35,9.8363,-0.0402,-0.5849,-0.2601
1764311843940,0.1711,3.35,9.8363,-0.1652,0.1049,-0.0484
1764311843950,0.7131,3.865,9.4337,-0.1652,0.1049,-0.0484
1764311843960,0.7131,3.865,9.4337,-0.1135,0.2098,0.1087
1764311843970,1.1994,4.4381,8.8738,-0.1135,0.2098,0.1087
1764311843980,1.1994,4.4381,8.8738,0.1622,-0.2031,0.2066
1764311843990,1.5619,4.7725,8.5184,0.1622,-0.2031,0.2066
1764311844000,1.5619,4.7725,8.5184,0.1622,-0.2031,0.2066
1764311844010,2.5777,5.4843,8.0716,0.4644,-0.6188,0.3015
1764311844020,2.5777,5.4843,8.0716,0.4644,-0.6188,0.3015
1764311844030,3.6532,6.14,7.52,0.5551,-0.6655,0.2937
1764311844040,3.6532,6.14,7.52,0.5551,-0.6655,0.2937
1764311844050,4.873,6.9978,6.9966,0.2807,-0.1457,0.1498
1764311844060,4.873,6.9978,6.9966,0.2807,-0.1457,0.1498
1764311844070,4.0235,6.8082,6.2943,-0.2879,0.8299,-0.1257
1764311844080,4.0235,6.8082,6.2943,-0.2879,0.8299,-0.1257
1764311844090,4.0235,6.8082,6.2943,-0.6649,1.175,-0.2023
1764311844100,3.5145,6.4235,6.6461,-0.6649,1.175,-0.2023
1764311844110,3.5145,6.4235,6.6461,-0.6649,1.175,-0.2023
1764311844120,5.4664,7.395,7.4004,-0.8161,1.2695,-0.358
1764311844130,5.4664,7.395,7.4004,-1.3285,1.8862,-1.0377
1764311844140,5.3121,5.9821,9.2955,-1.3285,1.8862,-1.0377
1764311844150,5.3121,5.9821,9.2955,-1.3285,1.8862,-1.0377
1764311844160,0.7496,3.95,5.3994,-1.5353,3.3474,-0.9085
1764311844170,0.7496,3.95,5.3994,-1.5353,3.3474,-0.9085
1764311844180,-0.673,5.3563,2.083,-2.3343,3.6617,-0.5001
1764311844190,-0.673,5.3563,2.083,-2.3343,3.6617,-0.5001
1764311844200,-0.673,5.3563,2.083,-2.9745,2.1118,-0.2772
1764311844210,-0.673,5.3563,2.083,-2.9745,2.1118,-0.2772
1764311844220,-0.673,5.3563,2.083,-2.9745,2.1118,-0.2772
