Timestamp,ax,ay,az,gx,gy,gz
1764311778550,0.7944,3.7543,6.5061,0.4148,-1.4395,0.131
1764311778560,-1.0361,3.1394,6.1639,0.6393,-2.3367,0.1904
1764311778570,-1.1677,2.7565,6.9559,1.1234,-3.4393,0.4287
1764311778580,-0.859,2.6249,6.0227,1.7416,-4.6722,0.7336
1764311778590,-0.4522,2.4168,5.86,2.3692,-5.0041,0.9875
1764311778600,0.4068,1.986,5.8887,3.2544,-5.0041,1.3323
1764311778610,0.8925,1.9884,5.5992,4.0119,-5.0041,1.6388
1764311778620,1.3496,2.2014,4.6325,4.6363,-5.0041,1.9496
1764311778630,1.8879,2.0698,2.8427,4.9752,-5.0041,2.2016
1764311778640,2.4981,1.6391,1.517,5.0041,-5.0041,2.5734
1764311778650,3.204,1.8664,1.7109,5.0041,-5.0041,3.0122
1764311778660,4.9053,2.1416,2.0219,5.0041,-5.0041,3.5064
1764311778670,6.8554,2.0171,1.876,5.0041,-5.0041,3.8219
1764311778680,8.607,2.7948,1.1844,4.5314,-5.0041,3.8384
1764311778690,10.2245,3.2566,-0.0622,3.9303,-5.0041,3.5934
1764311778700,11.4114,4.0965,-1.2778,3.4967,-4.0022,3.2515
1764311778710,12.2297,4.8694,-1.9382,3.1316,-3.0047,2.7388
1764311778720,12.2752,4.5823,-2.01,2.9398,-2.3066,2.4241
1764311778730,12.1914,3.7974,-3.4122,2.5662,-1.2138,1.9945
1764311778740,11.9258,3.4481,-4.5033,2.1757,-0.4817,1.71
1764311778750,11.6148,3.3021,-5.4628,1.8845,-0.0308,1.5275
1764311778760,11.4281,3.1131,-6.2524,1.5834,0.2297,1.3502
1764311778770,10.7773,2.9551,-6.676,1.3932,0.1663,1.1727
1764311778780,10.404,2.7015,-7.279,1.3653,-0.0765,1.1047
1764311778790,10.2748,2.4622,-7.6834,1.3828,-0.5993,1.0825
1764311778800,10.5476,2.388,-7.3316,1.423,-1.1727,1.0765
1764311778810,11.4999,2.9982,-6.5444,1.3995,-1.512,0.9942
1764311778820,11.9163,3.0963,-6.2213,1.2766,-1.469,0.837
1764311778830,12.0526,3.1011,-5.6973,1.0991,-1.2286,0.7109
1764311778840,12.2225,3.0269,-5.4748,0.8137,-0.7459,0.5414
1764311778850,12.146,2.9623,-5.5657,0.5272,-0.272,0.3676
1764311778860,11.9091,2.7733,-5.592,0.2395,0.1564,0.1767
1764311778870,11.6698,2.7757,-5.7093,0.0478,0.4326,0.0415
1764311778880,11.6315,2.6895,-5.8744,-0.1005,0.5982,-0.0626
1764311778890,11.3563,2.6895,-5.9366,-0.3059,0.7972,-0.1897
1764311778900,11.4233,2.6321,-5.726,-0.5964,1.0837,-0.3144
1764311778910,11.9282,2.8116,-5.2499,-0.8683,1.4371,-0.4421
1764311778920,12.4499,2.9695,-4.6588,-1.1582,1.8922,-0.6217
1764311778930,13.0409,3.2183,-3.7256,-1.3909,2.3289,-0.7818
1764311778940,13.7372,3.7041,-2.4503,-1.6733,3.0372,-1.0408
1764311778950,14.3306,3.9601,-1.6558,-2.0152,4.14,-1.4274
1764311778960,14.7996,4.0199,-1.0744,-2.2455,4.9184,-1.6736
1764311778970,15.2064,4.3693,0.0407,-2.573,5.0041,-2.0412
1764311778980,15.2064,4.3693,0.0407,-2.573,5.0041,-2.0412
1764311778990,15.149,4.0678,1.1605,-3.0015,5.0041,-2.6884
