Timestamp,ax,ay,az,gx,gy,gz
1764394133410,0.9882,8.8104,3.7807,0.0666,-0.0261,-0.0131
1764394133420,0.7944,8.7601,3.8166,0.0806,-0.0373,-0.0279
1764394133430,0.5958,8.7697,3.8907,0.1177,-0.0107,-0.0269
1764394133440,0.1603,8.8941,3.5246,0.1213,0.0822,0.0405
1764394133450,0.5599,8.9348,2.9599,0.0385,0.1129,0.1246
1764394133460,1.2251,8.9061,2.7948,-0.0768,0.1301,0.1549
1764394133470,1.864,9.009,3.4002,-0.1637,0.0226,0.1225
1764394133480,2.3282,9.1406,4.0534,-0.1582,-0.0203,0.0301
1764394133490,2.3067,9.1884,4.1659,-0.0246,0.0075,-0.1455
1764394133500,1.9454,9.2315,3.8309,0.0602,-0.0394,-0.2524
1764394133510,1.0409,8.9731,3.5007,0.144,-0.1113,-0.3265
1764394133520,0.347,8.8008,3.0437,0.128,-0.1258,-0.2786
1764394133530,0.0359,8.7314,2.9575,0.0221,-0.0883,-0.1736
1764394133540,0.079,8.8152,2.8259,-0.0909,-0.0202,-0.0761
1764394133550,0.3135,8.9085,3.1035,-0.3048,0.0739,0.0461
1764394133560,0.5934,8.8822,3.5031,-0.4212,0.1457,0.1278
1764394133570,0.7801,8.9372,3.7089,-0.4891,0.2107,0.1688
1764394133580,0.9858,9.0233,3.8309,-0.5424,0.2587,0.1906
1764394133590,1.4381,9.0473,4.3095,-0.566,0.3132,0.1732
