Timestamp,ax,ay,az,gx,gy,gz
1764311608190,2.924,4.7151,7.9143,0.0099,-0.0202,-0.026
1764311608200,2.924,4.7151,7.9143,-0.0008,0.0812,0.0034
1764311608210,2.7123,5.0949,7.06,-0.0008,0.0812,0.0034
1764311608220,2.7123,5.0949,7.06,-0.2414,0.1697,0.0906
1764311608230,3.664,5.1799,7.255,-0.2414,0.1697,0.0906
1764311608240,3.664,5.1799,7.255,-0.4024,0.1235,-0.0304
1764311608250,4.9693,5.4449,8.1338,-0.4024,0.1235,-0.0304
1764311608260,4.9693,5.4449,8.1338,-0.4024,0.1235,-0.0304
1764311608270,4.002,5.2056,8.1775,-0.2442,0.038,-0.3975
1764311608280,4.002,5.2056,8.1775,-0.2442,0.038,-0.3975
1764311608290,4.002,5.2056,8.1775,-0.2092,0.1985,-0.4694
1764311608300,2.5585,4.4554,7.4309,-0.2092,0.1985,-0.4694
1764311608310,2.5585,4.4554,7.4309,-0.43,0.299,-0.3216
1764311608320,1.5811,3.6036,7.9956,-0.43,0.299,-0.3216
1764311608330,1.5811,3.6036,7.9956,-0.43,0.299,-0.3216
