Timestamp,ax,ay,az,gx,gy,gz
1764388613370,10.8323,1.2084,-0.0024,1.9076,-1.8885,-1.6267
1764388613380,10.1575,1.1988,0.0526,1.9013,-1.9844,-1.6976
1764388613390,8.5161,1.4524,0.3996,1.8893,-2.1426,-1.7477
1764388613400,8.528,1.2323,0.2106,1.9474,-2.0792,-1.658
1764388613410,8.9731,1.7085,-0.7131,1.9971,-2.1559,-1.5174
1764388613420,10.1934,2.5244,-1.3519,2.0404,-2.5078,-1.5417
1764388613430,11.8756,3.4385,-1.864,2.2805,-3.1354,-1.8072
1764388613440,12.1029,3.6778,-2.1416,2.5023,-3.6284,-2.1027
1764388613450,11.3659,3.4074,-2.2349,2.7272,-4.2024,-2.4752
1764388613460,9.6574,3.1896,-2.0722,2.8407,-4.6664,-2.7524
1764388613470,8.4826,2.6776,-1.8353,2.8492,-4.8165,-2.8271
1764388613480,7.6451,2.5651,-1.4453,2.8595,-4.8168,-2.8182
1764388613490,7.2407,2.7135,-1.8473,2.8885,-4.7084,-2.8055
1764388613500,7.1186,3.015,-2.4933,2.9066,-4.6902,-2.8172
1764388613510,6.9464,3.1681,-3.0843,2.9233,-4.7119,-2.854
1764388613520,6.0299,2.9767,-3.9099,2.901,-4.6922,-2.9538
1764388613530,5.3264,2.7517,-4.6062,2.799,-4.6172,-3.0015
1764388613540,4.5416,2.5388,-5.1374,2.6629,-4.5399,-3.011
1764388613550,3.5892,2.3354,-5.8744,2.3877,-4.4095,-2.9827
1764388613560,2.8738,2.2875,-5.9294,2.1899,-4.3545,-2.9412
1764388613570,1.541,1.8927,-5.3839,1.9233,-4.1673,-2.824
1764388613580,0.5192,1.718,-4.8718,1.713,-3.8408,-2.6373
1764388613590,-0.2154,1.6463,-4.6445,1.5133,-3.4158,-2.3885
1764388613600,-0.5743,1.5793,-4.721,1.3593,-3.0012,-2.1788
1764388613610,-0.859,1.395,-5.5585,1.1057,-2.397,-1.8761
1764388613620,-1.0409,1.4955,-6.7238,0.8763,-2.0795,-1.6594
1764388613630,-1.5003,1.2921,-7.3627,0.6144,-1.9151,-1.4788
1764388613640,-2.0435,0.8901,-7.3077,0.3821,-1.8101,-1.3102
1764388613650,-2.5388,0.6221,-6.8291,0.1246,-1.6678,-1.1054
1764388613660,-2.9958,0.3374,-6.1448,-0.1969,-1.3743,-0.8337
1764388613670,-3.6203,0.1149,-4.9579,-0.6185,-0.8398,-0.4496
1764388613680,-3.9458,-0.0431,-4.0893,-0.8694,-0.4157,-0.1545
1764388613690,-4.3214,-0.2776,-3.3595,-1.0117,-0.0849,0.1051
1764388613700,-4.8215,-0.4259,-2.6106,-1.1342,0.3606,0.5217
1764388613710,-5.5537,-0.7609,-2.0387,-1.155,0.7266,0.9281
1764388613720,-6.6832,-1.0552,-1.809,-1.1895,1.1912,1.4346
1764388613730,-7.6738,-1.596,-1.9454,-1.3512,1.8372,2.0838
1764388613740,-8.7721,-2.333,-2.144,-1.6903,2.6866,2.8869
1764388613750,-9.7029,-3.338,-2.1416,-2.2575,3.8181,3.8689
1764388613760,-9.9972,-4.2975,-1.8042,-2.8969,4.8802,4.7808
1764388613770,-9.7005,-6.2812,-0.6006,-4.0812,5.0041,5.0041
1764388613780,-9.1837,-8.0327,0.3661,-5.0041,5.0041,5.0041
1764388613790,-7.9298,-10.4495,1.7539,-5.0041,5.0041,5.0041
1764388613800,-5.4604,-14.0889,3.807,-5.0041,5.0041,5.0041
1764388613810,-2.0339,-18.0515,6.664,-5.0041,5.0041,5.0041
1764388613820,2.4933,-22.1767,10.3992,-5.0041,5.0041,5.0041
1764388613830,6.7214,-25.1869,13.3974,-5.0041,5.0041,5.0041
1764388613840,13.3137,-27.2566,19.1928,-5.0041,5.0041,5.0041
1764388613850,17.4963,-25.864,23.8277,-5.0041,5.0041,5.0041
1764388613860,19.1115,-22.8491,26.8259,-5.0041,5.0041,5.0041
1764388613870,17.9486,-17.9175,30.3242,-5.0041,5.0041,5.0041
1764388613880,15.5725,-15.0628,33.3512,-5.0041,5.0041,5.0041
1764388613890,14.3641,-11.7607,37.2802,-5.0041,5.0041,5.0041
1764388613900,15.2638,-6.8363,39.3021,-5.0041,5.0041,5.0041
1764388613910,17.7643,-3.5821,35.5741,-2.9604,5.0041,2.7764
1764388613920,17.8768,-5.4796,22.4016,3.1504,-1.1681,0.213
1764388613930,13.3017,-10.8395,6.743,5.0041,-5.0041,-2.0462
1764388613940,7.4273,-15.9242,0.2632,5.0041,-5.0041,-3.2894
1764388613950,2.9623,-17.7667,3.1944,5.0041,-5.0041,-3.2367
1764388613960,-0.2082,-18.396,8.1787,3.7134,-5.0041,-2.2552
1764388613970,-1.5242,-16.5512,11.7727,1.7526,-5.0041,-0.8703
1764388613980,-0.4499,-13.1366,13.9047,0.1938,-2.7295,0.4575
1764388613990,1.7994,-10.4662,14.9192,-0.8719,0.1975,1.3941
1764388614000,4.1874,-8.4538,14.3761,-1.4496,2.3683,1.976
1764388614010,6.4104,-6.743,12.9571,-1.6348,3.6194,2.2226
1764388614020,7.8461,-5.793,11.3372,-1.5249,3.9728,2.1753
1764388614030,9.253,-4.7928,8.26,-1.0311,3.4723,1.7819
1764388614040,9.7029,-4.3119,5.8146,-0.4618,2.2547,1.2272
1764388614050,9.6024,-4.1994,4.5823,0.0342,0.9557,0.7086
1764388614060,8.7697,-4.544,3.9027,0.7004,-1.1138,-0.0794
1764388614070,7.815,-4.9316,4.788,1.0686,-2.5305,-0.589
1764388614080,6.92,-5.2905,6.061,1.2511,-3.4404,-0.9065
1764388614090,6.2285,-5.4509,7.614,1.2944,-3.7939,-1.0606
1764388614100,5.8074,-5.5202,8.7482,1.2856,-3.7174,-1.0878
1764388614110,5.3025,-5.5537,9.6407,1.2068,-3.1174,-1.0255
1764388614120,4.8885,-5.7117,9.6646,1.0916,-2.3526,-0.8977
1764388614130,4.7043,-5.75,9.2913,0.9334,-1.5249,-0.7194
1764388614140,4.6875,-5.7284,8.7817,0.8086,-0.9132,-0.568
1764388614150,4.9531,-5.7045,8.1739,0.6799,-0.2607,-0.3923
1764388614160,5.3839,-5.5801,7.4321,0.5983,0.2234,-0.2604
1764388614170,5.9821,-5.3216,6.4989,0.5463,0.5351,-0.2034
1764388614180,6.3577,-5.2522,6.0132,0.5153,0.6017,-0.2425
1764388614190,6.652,-5.1613,5.8074,0.5081,0.5484,-0.3406
1764388614200,6.7238,-5.0824,5.8074,0.5403,0.4032,-0.4649
1764388614210,6.731,-5.147,5.9198,0.6214,0.1776,-0.6034
1764388614220,6.6688,-5.3719,6.0634,0.7201,-0.0643,-0.7508
1764388614230,6.7286,-5.5777,6.3482,0.8195,-0.2605,-0.8752
1764388614240,7.0158,-5.6231,6.6544,0.8964,-0.3706,-0.9852
1764388614250,7.2503,-5.5801,6.7765,0.9435,-0.3809,-1.0724
1764388614260,7.2431,-5.6495,6.7454,0.9673,-0.2738,-1.1968
1764388614270,7.1713,-5.8481,6.5563,0.9255,-0.1553,-1.2738
1764388614280,6.7765,-5.9701,6.4487,0.8577,-0.011,-1.3218
1764388614290,6.4032,-6.3386,6.0802,0.7897,0.1336,-1.3205
1764388614300,6.0227,-6.7525,5.6614,0.723,0.1996,-1.2851
1764388614310,5.5848,-6.9799,5.5872,0.6187,0.1726,-1.1515
1764388614320,5.884,-7.0445,5.8146,0.5927,0.1706,-1.0544
1764388614330,6.1017,-6.7119,5.8576,0.5877,0.2421,-0.9421
1764388614340,6.3769,-6.3888,5.6351,0.5786,0.2433,-0.8754
1764388614350,6.7693,-5.9438,5.3384,0.5641,0.1607,-0.8424
1764388614360,7.2622,-5.6183,5.1111,0.5513,0.0574,-0.8598
1764388614370,8.1787,-5.1422,4.8359,0.5424,-0.199,-0.9693
1764388614380,8.6764,-4.6588,4.7641,0.5524,-0.493,-1.1435
