Timestamp,ax,ay,az,gx,gy,gz
1764311051290,2.3384,3.3559,9.0174,0.0038,-0.0235,-0.0386
1764311051300,2.3384,3.3559,9.0174,-0.0166,0.0857,-0.011
1764311051310,2.0901,3.009,8.5125,-0.0166,0.0857,-0.011
1764311051320,2.0901,3.009,8.5125,-0.1294,0.0666,0.055
1764311051330,2.144,3.4199,8.9599,-0.1294,0.0666,0.055
1764311051340,2.144,3.4199,8.9599,-0.1294,0.0666,0.055
1764311051350,2.6357,3.3661,9.8889,-0.015,-0.1313,0.0689
1764311051360,2.6357,3.3661,9.8889,-0.015,-0.1313,0.0689
1764311051370,2.8379,3.1633,10.52,0.2885,-0.4172,-0.0008
1764311051380,2.8379,3.1633,10.52,0.2885,-0.4172,-0.0008
1764311051390,2.4072,2.9318,10.3573,0.7388,-0.8525,0.0009
1764311051400,2.4072,2.9318,10.3573,0.7388,-0.8525,0.0009
1764311051410,2.3049,2.8187,8.8469,1.111,-0.9959,0.0501
1764311051420,2.3049,2.8187,8.8469,1.111,-0.9959,0.0501
1764311051430,2.3049,2.8187,8.8469,0.3951,0.482,0.1429
1764311051440,4.5003,4.8843,3.2877,0.3951,0.482,0.1429
1764311051450,4.5003,4.8843,3.2877,-1.1035,0.5519,-0.4716
1764311051460,1.0403,3.4217,6.9835,-1.1035,0.5519,-0.4716
1764311051470,1.0403,3.4217,6.9835,-0.8115,0.533,0.0909
1764311051480,2.5113,3.6239,10.6846,-0.8115,0.533,0.0909
1764311051490,2.5113,3.6239,10.6846,-0.8115,0.533,0.0909
