Timestamp,ax,ay,az,gx,gy,gz
1764313094610,0.7777,2.9288,9.2937,0.1991,-0.4806,-0.1857
1764313094620,0.9188,2.6321,9.679,0.2553,-0.4827,-0.1949
1764313094630,0.1316,2.4622,9.9733,0.3063,-0.3399,-0.2007
1764313094640,0.1819,2.4407,9.7795,0.368,-0.119,-0.0687
1764313094650,0.2297,2.534,9.4875,0.3563,-0.0814,0.0163
1764313094660,0.3685,2.5364,9.3583,0.3338,-0.0919,0.0628
1764313094670,0.5671,2.4838,9.6526,0.2375,-0.1839,0.1565
1764313094680,0.536,2.5723,9.8082,0.259,-0.1811,0.1856
1764313094690,0.548,2.8475,9.6933,0.3102,-0.1875,0.2115
1764313094700,0.8925,2.9838,9.4588,0.3771,-0.2928,0.2098
1764313094710,1.0768,3.1226,9.4995,0.4186,-0.3992,0.1872
1764313094720,1.0935,3.2662,9.5761,0.4629,-0.4814,0.1559
1764313094730,1.0481,3.2973,9.3655,0.5565,-0.6251,0.0987
1764313094740,0.9188,3.283,9.2578,0.6026,-0.7324,0.0803
1764313094750,0.7705,3.2016,9.0353,0.7508,-1.0739,0.0837
1764313094760,0.792,3.1777,8.9109,0.7836,-1.1613,0.0874
1764313094770,0.8638,3.1346,8.9635,0.9223,-1.509,0.0941
1764313094780,0.8638,3.2375,9.2483,1.0249,-1.6874,0.1075
1764313094790,0.9212,3.1968,9.3727,1.1133,-1.7668,0.1185
1764313094800,1.0457,3.1418,9.3416,1.1906,-1.7917,0.1434
1764313094810,1.5099,3.259,9.5426,1.2596,-1.7718,0.2289
1764313094820,1.6223,3.3667,9.6,1.2642,-1.7193,0.2544
1764313094830,2.3474,3.7352,9.6239,1.1894,-1.3265,0.3389
1764313094840,2.7254,3.9936,9.8465,1.0682,-0.9601,0.3755
1764313094850,3.9171,4.3932,10.5739,0.6587,0.2204,0.4577
1764313094860,4.1707,4.4698,10.751,0.5667,0.4444,0.4724
1764313094870,7.5302,5.3001,12.5695,-0.4551,3.4178,0.493
1764313094880,9.9135,6.4199,12.4642,-1.4212,5.0041,0.2958
1764313094890,11.6578,7.8126,11.1458,-2.5817,5.0041,-0.051
1764313094900,13.2634,8.9468,10.3681,-3.5557,5.0041,-0.3786
1764313094910,14.132,9.2602,8.9587,-4.527,5.0041,-0.7721
1764313094920,13.6893,8.3916,4.2903,-5.0041,5.0041,-1.604
1764313094930,10.1551,6.987,0.7394,-5.0041,5.0041,-2.2875
1764313094940,4.4028,4.8311,-3.6227,-5.0041,5.0041,-2.7597
1764313094950,-0.9523,3.3715,-7.0588,-4.4663,5.0041,-2.9343
1764313094960,-8.5065,1.6343,-11.4544,-2.5252,5.0041,-3.041
1764313094970,-13.7994,-0.1555,-12.0766,-0.879,4.9711,-3.0284
1764313094980,-16.2257,-2.2014,-9.198,0.3563,0.1055,-2.7564
1764313094990,-15.7328,-4.9053,-3.9745,0.8015,-2.9735,-2.1799
1764313095000,-14.0028,-6.0084,1.1725,0.7324,-4.04,-1.5169
1764313095010,-10.9615,-5.5083,6.3458,0.296,-3.7753,-0.7474
1764313095020,-7.8652,-3.2088,9.411,-0.5928,-1.9009,-0.2689
1764313095030,-7.2909,-2.0483,9.8848,-1.0901,-0.5486,-0.3401
1764313095040,-8.3797,-2.0004,8.9587,-1.2489,0.2275,-0.5449
1764313095050,-9.3248,-2.1153,8.6237,-1.1361,0.1959,-0.6109
1764313095060,-11.0596,-2.5053,8.0638,-0.6434,-0.4724,-0.6026
1764313095070,-11.811,-2.5125,7.6283,-0.126,-1.2787,-0.4809
1764313095080,-12.1723,-2.3976,7.1067,0.2729,-1.976,-0.3451
1764313095090,-12.2393,-2.3067,5.8576,0.7376,-2.9694,-0.0889
1764313095100,-12.0503,-2.2612,4.9555,0.9074,-3.5079,0.0504
1764313095110,-10.9208,-1.8736,3.8285,1.2636,-5.0041,0.3271
1764313095120,-9.6646,-1.474,4.2999,1.6328,-5.0041,0.4412
1764313095130,-8.528,-1.3137,5.1948,2.0476,-5.0041,0.4891
1764313095140,-6.4726,-1.1174,6.597,2.8361,-5.0041,0.4919
1764313095150,-5.001,-0.8686,7.389,3.4021,-5.0041,0.5001
1764313095160,-1.4166,0.1436,8.9898,4.3794,-5.0041,0.469
