Timestamp,ax,ay,az,gx,gy,gz
1764311189610,4.057,2.4676,8.7302,0.0075,-0.0254,-0.0128
1764311189620,4.057,2.4676,8.7302,0.0295,-0.0803,-0.0189
1764311189630,3.8459,2.4168,8.7111,0.0295,-0.0803,-0.0189
1764311189640,3.8459,2.4168,8.7111,0.0702,-0.2599,0.0104
1764311189650,3.8632,2.3031,8.9839,0.0702,-0.2599,0.0104
1764311189660,3.8632,2.3031,8.9839,0.0702,-0.2599,0.0104
1764311189670,4.404,2.4772,9.2782,0.1787,-0.5405,0.0296
1764311189680,4.404,2.4772,9.2782,0.1787,-0.5405,0.0296
1764311189690,4.666,2.5908,9.1753,0.3349,-0.7611,-0.0174
1764311189700,4.666,2.5908,9.1753,0.3349,-0.7611,-0.0174
1764311189710,4.666,2.5908,9.1753,0.3884,-0.2445,-0.0067
1764311189720,4.6086,2.8798,6.5533,0.3884,-0.2445,-0.0067
1764311189730,4.5924,3.4666,5.2385,-0.0889,0.653,-0.0231
1764311189740,4.5924,3.4666,5.2385,-0.0889,0.653,-0.0231
1764311189750,4.5924,3.4666,5.2385,-0.677,-0.071,-0.2442
1764311189760,3.7741,2.0626,10.453,-0.677,-0.071,-0.2442
1764311189770,3.7741,2.0626,10.453,-0.0738,0.2615,0.0341
1764311189780,5.5717,2.339,9.7675,-0.0738,0.2615,0.0341
1764311189790,5.5717,2.339,9.7675,-0.0738,0.2615,0.0341
