Timestamp,ax,ay,az,gx,gy,gz
1764311624850,3.4277,4.7103,5.6154,-1.8941,1.5163,-0.0304
1764311624860,4.014,4.5667,7.1545,-1.8941,1.5163,-0.0304
1764311624870,4.014,4.5667,7.1545,-1.8941,1.5163,-0.0304
1764311624880,4.014,4.5667,7.1545,-2.206,1.3079,-0.303
1764311624890,3.8381,3.4505,14.2451,-2.206,1.3079,-0.303
1764311624900,3.8381,3.4505,14.2451,-0.4213,0.385,-0.3848
1764311624910,2.7601,3.0407,13.8006,-0.4213,0.385,-0.3848
1764311624920,2.7601,3.0407,13.8006,0.9387,-0.5032,-0.4797
1764311624930,0.2853,2.9174,12.0359,0.9387,-0.5032,-0.4797
1764311624940,0.2853,2.9174,12.0359,1.5806,-1.0599,-0.2166
1764311624950,-0.7926,2.6369,9.0144,1.5806,-1.0599,-0.2166
1764311624960,-0.7926,2.6369,9.0144,1.5601,-1.2744,0.2851
1764311624970,0.5791,3.5252,7.3956,1.5601,-1.2744,0.2851
1764311624980,0.5791,3.5252,7.3956,1.5601,-1.2744,0.2851
1764311624990,3.0114,4.6241,6.1531,1.5601,-1.2744,0.2851
