Timestamp,ax,ay,az,gx,gy,gz
1764311544160,1.5864,4.4578,8.3557,0.1377,0.0941,0.0049
1764311544170,1.5864,4.4578,8.3557,0.1377,0.0941,0.0049
1764311544180,1.9836,4.9699,6.2501,-0.0733,0.5376,0.2346
1764311544190,1.9836,4.9699,6.2501,-0.0733,0.5376,0.2346
1764311544200,3.3906,5.525,4.4435,-1.0027,1.1886,0.1596
1764311544210,3.3906,5.525,4.4435,-1.0027,1.1886,0.1596
1764311544220,6.1663,4.8981,6.9177,-1.8537,0.3526,-0.2057
1764311544230,6.1663,4.8981,6.9177,-1.8537,0.3526,-0.2057
1764311544240,6.3625,6.786,14.1177,-0.0965,-0.2019,-0.7976
1764311544250,6.3625,6.786,14.1177,-0.0965,-0.2019,-0.7976
1764311544260,2.9934,4.3047,8.7601,0.345,0.2419,-1.1356
1764311544270,2.9934,4.3047,8.7601,0.345,0.2419,-1.1356
1764311544280,-0.6269,3.1777,9.6957,0.3212,0.0466,-0.6129
1764311544290,-0.6269,3.1777,9.6957,0.3212,0.0466,-0.6129
1764311544300,-0.8566,2.8355,8.2481,0.3502,-0.1999,-0.1278
1764311544310,-0.8566,2.8355,8.2481,0.3502,-0.1999,-0.1278
