Timestamp,ax,ay,az,gx,gy,gz
1764393488480,1.3232,0.2106,9.8919,-1.618,4.0566,-0.1092
1764393488490,1.3232,0.2106,9.8919,-1.618,4.0566,-0.1092
1764393488500,-2.1751,-1.5649,11.1458,-1.3741,3.7516,-0.02
1764393488510,-2.1751,-1.5649,11.1458,-1.3741,3.7516,-0.02
1764393488520,-4.1874,-2.0961,6.2907,0.3303,2.5562,0.2553
1764393488530,-4.1874,-2.0961,6.2907,0.3303,2.5562,0.2553
1764393488540,-6.3386,-0.7585,-1.7611,2.2749,-3.0536,-0.009
1764393488550,-8.1428,-2.7398,-1.6582,5.0041,-5.0041,-0.1715
1764393488560,-8.1428,-2.7398,-1.6582,5.0041,-5.0041,-0.1715
1764393488570,-8.1428,-2.7398,-1.6582,5.0041,-5.0041,-0.1715
1764393488580,-1.8497,-2.2684,6.7119,5.0041,-5.0041,0.5756
1764393488590,6.9583,2.7876,6.3075,5.0041,-5.0041,0.5273
1764393488600,6.9583,2.7876,6.3075,5.0041,-5.0041,0.5273
1764393488610,6.9583,2.7876,6.3075,5.0041,-5.0041,0.5273
1764393488620,11.787,5.6447,-1.2347,5.0041,-5.0041,-0.7656
1764393488630,11.787,5.6447,-1.2347,5.0041,-5.0041,-0.7656
1764393488640,15.2231,6.8818,-4.4148,5.0041,-5.0041,-2.3034
1764393488650,15.2231,6.8818,-4.4148,5.0041,-5.0041,-2.3034
1764393488660,4.1946,1.6104,0.3302,5.0041,-5.0041,-1.9656
1764393488670,4.1946,1.6104,0.3302,5.0041,-5.0041,-1.9656
1764393488680,7.3819,0.3422,-8.3892,-2.1512,5.0041,0.7792
1764393488690,7.3819,0.3422,-8.3892,-2.1512,5.0041,0.7792
1764393488700,14.2134,4.9484,-16.2281,-5.0041,5.0041,1.7124
1764393488710,14.2134,4.9484,-16.2281,-5.0041,5.0041,1.7124
1764393488720,14.6417,5.0728,-8.7003,-5.0041,5.0041,1.5017
1764393488730,14.6417,5.0728,-8.7003,-5.0041,5.0041,1.5017
1764393488740,11.2941,4.7234,0.7537,-5.0041,5.0041,1.2876
1764393488750,11.2941,4.7234,0.7537,-5.0041,5.0041,1.2876
1764393488760,10.1145,5.1206,6.5994,-5.0041,5.0041,1.3671
1764393488770,10.1145,5.1206,6.5994,-5.0041,5.0041,1.3671
1764393488780,6.4965,4.0941,7.6164,-4.5566,5.0041,1.3706
1764393488790,6.4965,4.0941,7.6164,-4.5566,5.0041,1.3706
1764393488800,6.4582,2.9049,6.341,-3.6669,5.0041,1.5939
1764393488810,6.4582,2.9049,6.341,-3.6669,5.0041,1.5939
1764393488820,6.5946,3.35,6.3506,-2.2755,5.0041,1.545
1764393488830,6.5946,3.35,6.3506,-2.2755,5.0041,1.545
1764393488840,5.8648,3.6802,5.2786,-0.8964,4.0907,1.18
1764393488850,5.8648,3.6802,5.2786,-0.8964,4.0907,1.18
