Timestamp,ax,ay,az,gx,gy,gz
1764311976540,2.3085,3.9111,10.1521,-0.2129,0.0136,0.0893
1764311976550,2.3085,3.9111,10.1521,-0.2129,0.0136,0.0893
1764311976560,0.6144,3.3482,10.7181,0.308,-0.2005,0.0635
1764311976570,0.6144,3.3482,10.7181,0.308,-0.2005,0.0635
1764311976580,-0.4499,2.1248,11.811,1.3573,-1.6194,0.3477
1764311976590,-0.4499,2.1248,11.811,1.3573,-1.6194,0.3477
1764311976600,1.0164,1.5649,13.1635,3.333,-4.0881,0.5796
1764311976610,1.0164,1.5649,13.1635,3.333,-4.0881,0.5796
1764311976620,1.0164,1.5649,13.1635,6.1143,-7.1551,0.2989
1764311976630,2.0375,2.3527,10.7599,6.1143,-7.1551,0.2989
1764311976640,2.0375,2.3527,10.7599,8.7089,-10.7613,-0.1833
1764311976650,2.5298,3.1789,6.3278,8.7089,-10.7613,-0.1833
1764311976660,2.5298,3.1789,6.3278,8.7089,-10.7613,-0.1833
1764311976670,2.0273,4.4363,0.5533,10.4116,-13.6295,-0.6846
1764311976680,2.0273,4.4363,0.5533,10.4116,-13.6295,-0.6846
1764311976690,1.1743,4.2419,-1.5876,11.2521,-15.3434,-1.1426
1764311976700,1.1743,4.2419,-1.5876,11.2521,-15.3434,-1.1426
1764311976710,-1.4997,2.0339,-2.1835,11.3699,-14.9091,-1.5841
1764311976720,-1.4997,2.0339,-2.1835,11.3699,-14.9091,-1.5841
1764311976730,-4.002,-0.07,-5.7458,9.8285,-11.3358,-1.44
1764311976740,-4.002,-0.07,-5.7458,9.8285,-11.3358,-1.44
1764311976750,-4.002,-0.07,-5.7458,5.9617,-4.7641,-0.7579
1764311976760,-1.3735,1.523,-11.7571,5.9617,-4.7641,-0.7579
1764311976770,-1.3735,1.523,-11.7571,1.5224,1.5513,-0.672
1764311976780,1.5649,2.1553,-15.4875,1.5224,1.5513,-0.672
1764311976790,1.5649,2.1553,-15.4875,-0.5672,3.3766,-1.2401
1764311976800,-1.4136,0.807,-15.3966,-0.5672,3.3766,-1.2401
1764311976810,-1.4136,0.807,-15.3966,-0.5672,3.3766,-1.2401
1764311976820,-5.2373,-1.346,-12.0903,-0.5799,1.8051,-0.9957
1764311976830,-5.2373,-1.346,-12.0903,-0.5799,1.8051,-0.9957
1764311976840,-3.1681,-0.4403,-11.1326,0.308,0.3393,0.0057
1764311976850,-3.1681,-0.4403,-11.1326,0.308,0.3393,0.0057
1764311976860,0.1789,1.1569,-13.9418,0.9673,-0.2698,0.549
1764311976870,0.1789,1.1569,-13.9418,0.9673,-0.2698,0.549
1764311976880,0.1789,1.1569,-13.9418,0.5444,-0.0194,0.5857
1764311976890,2.1153,2.2457,-17.1458,0.5444,-0.0194,0.5857
1764311976900,2.1153,2.2457,-17.1458,-0.6781,0.5895,0.4603
1764311976910,3.6802,3.2602,-17.3222,-0.6781,0.5895,0.4603
1764311976920,3.6802,3.2602,-17.3222,-2.3181,1.8972,0.228
1764311976930,4.1139,3.7741,-15.8465,-2.3181,1.8972,0.228
1764311976940,4.1139,3.7741,-15.8465,-2.3181,1.8972,0.228
1764311976950,4.7474,4.2832,-13.1109,-4.1383,3.9668,0.0469
1764311976960,4.7474,4.2832,-13.1109,-4.1383,3.9668,0.0469
1764311976970,5.0662,4.9328,-10.7617,-5.5425,6.0225,-0.2915
1764311976980,5.0662,4.9328,-10.7617,-5.5425,6.0225,-0.2915
1764311976990,4.8203,5.2774,-9.7896,-6.5312,7.8377,-0.704
1764311977000,4.8203,5.2774,-9.7896,-6.5312,7.8377,-0.704
1764311977010,4.0947,4.6116,-8.9539,-7.393,9.4947,-0.9862
1764311977020,4.0947,4.6116,-8.9539,-7.393,9.4947,-0.9862
1764311977030,4.0947,4.6116,-8.9539,-8.0996,10.7494,-1.0116
1764311977040,3.527,4.3944,-7.4716,-8.0996,10.7494,-1.0116
1764311977050,3.527,4.3944,-7.4716,-8.0996,10.7494,-1.0116
1764311977060,2.8522,4.1509,-3.88,-8.2833,10.7595,-1.1648
1764311977070,2.8522,4.1509,-3.88,-8.2833,10.7595,-1.1648
1764311977080,1.8646,3.4505,0.9176,-7.4719,9.3696,-1.383
1764311977090,1.8646,3.4505,0.9176,-7.4719,9.3696,-1.383
1764311977100,1.0558,2.7404,5.6614,-5.5926,6.6635,-1.4534
1764311977110,1.0558,2.7404,5.6614,-5.5926,6.6635,-1.4534
1764311977120,-0.0957,2.1452,8.5651,-3.0742,3.4283,-1.3471
1764311977130,-0.0957,2.1452,8.5651,-3.0742,3.4283,-1.3471
1764311977140,-1.2461,2.5496,8.129,-0.9949,0.8152,-1.0371
1764311977150,-1.2461,2.5496,8.129,-0.9949,0.8152,-1.0371
1764311977160,-1.2461,2.5496,8.129,-0.1318,-0.7243,-0.5395
