Timestamp,ax,ay,az,gx,gy,gz
1764393800810,0.7274,5.1326,7.8174,0.0139,-0.0672,-0.106
1764393800820,0.7274,5.1326,7.8174,0.0139,-0.0672,-0.106
1764393800830,0.4546,4.9005,8.2098,-0.0104,-0.1526,-0.0449
1764393800840,0.4546,4.9005,8.2098,-0.0104,-0.1526,-0.0449
1764393800850,0.4355,4.7163,8.5256,0.0199,-0.1709,0.0709
1764393800860,0.4355,4.7163,8.5256,0.0199,-0.1709,0.0709
1764393800870,0.5838,4.7665,8.6261,0.1251,-0.2844,0.1405
1764393800880,0.5838,4.7665,8.6261,0.1251,-0.2844,0.1405
1764393800890,0.8542,4.8766,8.8511,0.2685,-0.3664,0.1779
1764393800900,0.8542,4.8766,8.8511,0.2685,-0.3664,0.1779
1764393800910,0.7896,5.1039,8.0542,0.2787,-0.0825,0.2071
1764393800920,0.7896,5.1039,8.0542,0.2787,-0.0825,0.2071
1764393800930,1.3184,5.3791,8.2098,0.0017,0.1055,0.287
1764393800940,1.3184,5.3791,8.2098,0.0017,0.1055,0.287
1764393800950,3.4552,5.9438,8.0327,-0.3042,0.8464,0.2208
1764393800960,3.4552,5.9438,8.0327,-0.3042,0.8464,0.2208
1764393800970,0.7729,5.8863,7.6092,-0.6342,0.8647,-0.0182
1764393800980,0.7729,5.8863,7.6092,-0.6342,0.8647,-0.0182
1764393800990,0.4164,4.5344,8.8128,-0.378,0.1833,0.0434
1764393801000,0.4164,4.5344,8.8128,-0.378,0.1833,0.0434
