Timestamp,ax,ay,az,gx,gy,gz
1764311204620,4.6199,2.5029,8.1679,0.2543,0.0586,0.3972
1764311204630,4.6199,2.5029,8.1679,0.2637,0.057,0.4297
1764311204640,4.8592,2.592,8.1625,0.2637,0.057,0.4297
1764311204650,4.8592,2.592,8.1625,0.2637,0.057,0.4297
1764311204660,4.8784,2.4616,8.321,0.2804,-0.0641,0.4209
1764311204670,4.8784,2.4616,8.321,0.2804,-0.0641,0.4209
1764311204680,4.9645,2.5059,8.3713,0.3317,-0.1979,0.4029
1764311204690,4.9645,2.5059,8.3713,0.3317,-0.1979,0.4029
1764311204700,5.1906,2.5585,8.3474,0.394,-0.3085,0.3716
1764311204710,5.1906,2.5585,8.3474,0.394,-0.3085,0.3716
1764311204720,5.406,2.6237,8.2588,0.4612,-0.3989,0.3283
1764311204730,5.406,2.6237,8.2588,0.4612,-0.3989,0.3283
1764311204740,5.406,2.6237,8.2588,0.4856,-0.0535,0.3337
1764311204750,5.6626,3.0132,6.8662,0.4856,-0.0535,0.3337
1764311204760,5.6626,3.0132,6.8662,0.1941,0.5498,0.3297
1764311204770,5.6022,3.3009,5.7619,0.1941,0.5498,0.3297
1764311204780,5.6022,3.3009,5.7619,0.1941,0.5498,0.3297
1764311204790,4.4459,1.937,10.0086,-0.1634,-0.0644,0.1003
1764311204800,4.4459,1.937,10.0086,-0.1634,-0.0644,0.1003
1764311204810,6.0491,2.8726,8.3097,0.3795,0.1461,0.3439
1764311204820,6.0491,2.8726,8.3097,0.3795,0.1461,0.3439
