Timestamp,ax,ay,az,gx,gy,gz
1764393876770,-0.079,4.9866,7.5565,-0.4899,0.0531,-0.0544
1764393876780,-0.079,4.9866,7.5565,-0.4899,0.0531,-0.0544
1764393876790,0.2824,4.52,9.4158,-0.2268,-0.3335,0.0524
1764393876800,0.2824,4.52,9.4158,-0.2268,-0.3335,0.0524
1764393876810,1.1509,4.7976,9.8752,0.1604,-0.3079,0.0816
1764393876820,1.1509,4.7976,9.8752,0.1604,-0.3079,0.0816
1764393876830,4.7091,5.8002,9.6742,0.2304,0.14,-0.0229
1764393876840,4.7091,5.8002,9.6742,0.2304,0.14,-0.0229
1764393876850,0.993,5.9318,8.6668,-0.1043,0.3977,-0.4281
1764393876860,0.993,5.9318,8.6668,-0.1043,0.3977,-0.4281
1764393876870,-0.7035,4.0774,9.8225,-0.0542,0.1051,-0.295
1764393876880,-0.7035,4.0774,9.8225,-0.0542,0.1051,-0.295
