Timestamp,ax,ay,az,gx,gy,gz
1764394220350,0.9404,8.8415,1.8808,-0.1504,0.4759,0.4887
1764394220360,0.9404,8.8415,1.8808,-0.1504,0.4759,0.4887
1764394220370,3.2495,9.0497,3.728,-0.9033,0.8393,0.3057
1764394220380,3.2495,9.0497,3.728,-0.9033,0.8393,0.3057
1764394220390,2.9288,9.2315,5.0943,-1.0117,1.1515,-0.223
1764394220400,2.9288,9.2315,5.0943,-1.0117,1.1515,-0.223
1764394220410,2.8164,8.3988,7.8509,-0.3841,-0.0128,-0.4985
1764394220420,2.8164,8.3988,7.8509,-0.3841,-0.0128,-0.4985
1764394220430,1.1055,8.4993,5.8576,1.0111,-0.1843,-0.6921
1764394220440,1.1055,8.4993,5.8576,1.0111,-0.1843,-0.6921
1764394220450,-0.9308,8.5783,2.9719,1.0982,-0.7046,-0.515
1764394220460,-0.9308,8.5783,2.9719,1.0982,-0.7046,-0.515
1764394220470,-0.7753,8.5472,2.4981,0.6686,-0.8876,-0.1193
1764394220480,-0.7753,8.5472,2.4981,0.6686,-0.8876,-0.1193
1764394220490,0.3876,8.674,3.9506,0.1278,-0.5351,0.1706
1764394220500,0.3876,8.674,3.9506,0.1278,-0.5351,0.1706
