Timestamp,ax,ay,az,gx,gy,gz
1764313005590,2.3228,7.2646,5.3408,0.5156,-0.0392,-0.2225
1764313005600,2.3228,7.2646,5.3408,0.5156,-0.0392,-0.2225
1764313005610,2.3228,7.2646,5.3408,0.5692,-0.4866,-0.2882
1764313005620,1.3065,6.5647,5.7458,0.5692,-0.4866,-0.2882
1764313005630,1.3065,6.5647,5.7458,0.9039,-1.1532,-0.049
1764313005640,1.788,6.2309,6.0042,0.9039,-1.1532,-0.049
1764313005650,1.788,6.2309,6.0042,1.082,-1.3204,0.1712
1764313005660,2.6291,6.8949,5.5974,1.082,-1.3204,0.1712
1764313005670,2.6291,6.8949,5.5974,0.909,-0.734,0.2575
1764313005680,3.548,7.7689,4.9944,0.909,-0.734,0.2575
1764313005690,3.548,7.7689,4.9944,0.909,-0.734,0.2575
1764313005700,6.0957,9.0144,5.1577,-0.1691,1.3453,0.4128
1764313005710,6.0957,9.0144,5.1577,-0.1691,1.3453,0.4128
1764313005720,6.0957,9.0144,5.1577,-2.6676,6.1743,0.483
1764313005730,9.4026,10.5811,3.0784,-2.6676,6.1743,0.483
1764313005740,9.4026,10.5811,3.0784,-6.1086,11.774,0.0145
1764313005750,9.6317,11.2116,1.2939,-6.1086,11.774,0.0145
1764313005760,9.6317,11.2116,1.2939,-8.5636,16.1262,-1.1364
1764313005770,5.3312,9.0485,-0.9823,-8.5636,16.1262,-1.1364
1764313005780,5.3312,9.0485,-0.9823,-8.2387,15.9923,-2.2946
1764313005790,-2.8798,3.5952,-3.3625,-8.2387,15.9923,-2.2946
1764313005800,-2.8798,3.5952,-3.3625,-5.3797,9.912,-2.7423
1764313005810,-8.7972,-0.5324,-1.1037,-5.3797,9.912,-2.7423
1764313005820,-8.7972,-0.5324,-1.1037,-1.9224,2.3483,-2.8303
1764313005830,-11.5687,-4.3178,4.8784,-1.9224,2.3483,-2.8303
1764313005840,-11.5687,-4.3178,4.8784,-1.9224,2.3483,-2.8303
1764313005850,-12.0903,-5.5741,8.3575,0.1709,-1.4395,-2.1819
1764313005860,-12.0903,-5.5741,8.3575,0.1709,-1.4395,-2.1819
1764313005870,-12.0903,-5.5741,8.3575,0.3004,-1.096,-1.053
1764313005880,-10.6086,-3.3003,7.0953,0.3004,-1.096,-1.053
