Timestamp,ax,ay,az,gx,gy,gz
1764311761860,3.5892,4.8024,8.1571,-0.036,0.2251,-0.1852
1764311761870,3.5892,4.8024,8.1571,-0.036,0.2251,-0.1852
1764311761880,3.2471,4.6828,8.0423,-0.0084,0.3108,-0.1042
1764311761890,3.2471,4.6828,8.0423,-0.0084,0.3108,-0.1042
1764311761900,3.3117,4.7067,7.9226,0.0252,0.3204,-0.0275
1764311761910,3.3117,4.7067,7.9226,0.0252,0.3204,-0.0275
1764311761920,3.3117,4.7067,7.9226,0.0252,0.3204,-0.0275
1764311761930,3.3667,4.8311,7.2574,0.0599,0.1457,-0.02
1764311761940,3.2662,4.6588,7.1593,0.1037,-0.2202,-0.0304
1764311761950,3.2662,4.6588,7.1593,0.1037,-0.2202,-0.0304
1764311761960,3.2949,4.7665,6.9751,0.204,-0.7002,-0.0027
1764311761970,3.2949,4.7665,6.9751,0.204,-0.7002,-0.0027
1764311761980,3.3404,4.7785,5.9294,0.4933,-1.7718,-0.0298
1764311761990,3.3404,4.7785,5.9294,0.4933,-1.7718,-0.0298
1764311762000,2.8905,4.2975,5.5394,1.1901,-4.1029,-0.1161
1764311762010,2.8905,4.2975,5.5394,1.1901,-4.1029,-0.1161
1764311762020,3.8166,4.6038,4.4004,2.6537,-5.0041,-0.224
1764311762030,3.8166,4.6038,4.4004,2.6537,-5.0041,-0.224
1764311762040,6.1304,5.3073,3.6514,4.8339,-5.0041,-0.4458
1764311762050,6.1304,5.3073,3.6514,4.8339,-5.0041,-0.4458
1764311762060,6.8913,6.2237,4.6349,5.0041,-5.0041,-0.5354
1764311762070,6.8913,6.2237,4.6349,5.0041,-5.0041,-0.5354
1764311762080,5.6686,5.7356,3.6586,5.0041,-5.0041,-0.1316
1764311762090,5.6686,5.7356,3.6586,5.0041,-5.0041,-0.1316
1764311762100,3.3188,4.0367,3.1872,5.0041,-5.0041,0.6807
1764311762110,3.3188,4.0367,3.1872,5.0041,-5.0041,0.6807
1764311762120,4.6875,2.5077,2.0171,4.2247,-2.6696,1.5359
1764311762130,4.6875,2.5077,2.0171,4.2247,-2.6696,1.5359
1764311762140,10.1408,4.4961,-5.0895,0.9598,3.9531,1.5458
1764311762150,10.1408,4.4961,-5.0895,0.9598,3.9531,1.5458
1764311762160,10.9543,7.1569,-7.9226,-0.7372,5.0041,0.6749
1764311762170,10.9543,7.1569,-7.9226,-0.7372,5.0041,0.6749
1764311762180,9.2124,6.4367,-4.5176,-0.9617,4.2315,0.2124
1764311762190,9.2124,6.4367,-4.5176,-0.9617,4.2315,0.2124
1764311762200,9.7771,6.1711,-2.1368,-0.7251,4.3245,0.2508
1764311762210,9.7771,6.1711,-2.1368,-0.7251,4.3245,0.2508
1764311762220,11.7703,6.4391,-2.3234,-0.7787,4.8886,0.2566
1764311762230,11.7703,6.4391,-2.3234,-0.7787,4.8886,0.2566
1764311762240,13.0863,6.3506,-1.1677,-1.1721,5.0041,0.1452
1764311762250,13.0863,6.3506,-1.1677,-1.1721,5.0041,0.1452
1764311762260,14.1823,6.4726,-0.3948,-1.6335,5.0041,-0.0356
1764311762270,14.1823,6.4726,-0.3948,-1.6335,5.0041,-0.0356
1764311762280,14.4718,6.9775,0.8518,-2.0481,5.0041,-0.3954
