Timestamp,ax,ay,az,gx,gy,gz
1764311767100,1.5523,4.5368,9.3912,-0.0118,-0.0312,-0.3509
1764311767110,1.5523,4.5368,9.3912,0.1162,0.0243,-0.4311
1764311767120,0.5809,4.1827,8.8134,0.1162,0.0243,-0.4311
1764311767130,0.5809,4.1827,8.8134,0.1527,-0.1064,-0.268
1764311767140,0.7005,4.1013,8.2475,0.1527,-0.1064,-0.268
1764311767150,0.7005,4.1013,8.2475,0.1527,-0.1064,-0.268
1764311767160,1.1569,4.3071,7.8879,0.11,-0.233,-0.193
1764311767170,1.1569,4.3071,7.8879,0.11,-0.233,-0.193
1764311767180,1.1856,4.3053,8.0387,-0.0822,-0.2979,-0.1894
1764311767190,1.1856,4.3053,8.0387,-0.0822,-0.2979,-0.1894
1764311767200,1.3525,4.3962,8.2756,-0.0806,-0.633,-0.2143
1764311767210,1.3525,4.3962,8.2756,-0.0806,-0.633,-0.2143
1764311767220,1.3525,4.3962,8.2756,0.4,-1.8996,-0.3734
1764311767230,0.9936,4.4183,8.0064,0.4,-1.8996,-0.3734
1764311767240,0.9936,4.4183,8.0064,1.3566,-4.392,-0.5428
1764311767250,0.3033,3.5779,7.0624,1.3566,-4.392,-0.5428
1764311767260,0.3033,3.5779,7.0624,3.3,-9.1567,-0.6312
1764311767270,0.4223,3.0646,7.0552,3.3,-9.1567,-0.6312
1764311767280,0.4223,3.0646,7.0552,3.3,-9.1567,-0.6312
1764311767290,1.3286,3.2171,7.5948,6.752,-14.643,-0.3273
1764311767300,1.3286,3.2171,7.5948,6.752,-14.643,-0.3273
1764311767310,0.737,2.9898,4.529,9.234,-15.6531,0.7821
1764311767320,0.737,2.9898,4.529,9.234,-15.6531,0.7821
1764311767330,0.737,2.9898,4.529,8.1108,-11.1767,2.4363
1764311767340,3.1759,2.7727,1.8413,8.1108,-11.1767,2.4363
1764311767350,13.0199,5.1571,0.475,3.6788,-2.1579,3.107
1764311767360,13.0199,5.1571,0.475,3.6788,-2.1579,3.107
1764311767370,13.0199,5.1571,0.475,-0.5005,5.632,1.7173
1764311767380,15.8854,9.128,-4.6403,-0.5005,5.632,1.7173
1764311767390,15.8854,9.128,-4.6403,-2.5908,7.167,0.3731
1764311767400,12.0311,9.4804,-3.7149,-2.5908,7.167,0.3731
1764311767410,12.0311,9.4804,-3.7149,-2.5908,7.167,0.3731
1764311767420,10.6307,8.2092,3.0323,-2.8515,6.65,-0.1674
1764311767430,10.6307,8.2092,3.0323,-2.8515,6.65,-0.1674
1764311767440,12.8626,7.3681,4.6439,-2.2801,7.5355,-0.0909
1764311767450,12.8626,7.3681,4.6439,-2.2801,7.5355,-0.0909
1764311767460,14.0955,8.1942,3.9757,-2.2512,8.7742,-0.4325
1764311767470,14.0955,8.1942,3.9757,-2.2512,8.7742,-0.4325
1764311767480,14.0955,8.1942,3.9757,-2.3925,9.0907,-1.0078
1764311767490,13.2915,8.0273,4.6534,-2.3925,9.0907,-1.0078
1764311767500,13.2915,8.0273,4.6534,-2.2246,8.8811,-1.6009
1764311767510,10.7791,7.1545,4.2461,-2.2246,8.8811,-1.6009
1764311767520,10.7791,7.1545,4.2461,-2.0953,8.1358,-2.1232
1764311767530,6.2512,5.4461,2.9874,-2.0953,8.1358,-2.1232
1764311767540,6.2512,5.4461,2.9874,-2.0953,8.1358,-2.1232
1764311767550,0.9488,2.6883,2.5107,-1.9047,6.2197,-2.3111
1764311767560,0.9488,2.6883,2.5107,-1.9047,6.2197,-2.3111
1764311767570,-3.0885,0.6975,3.5719,-1.2338,3.1653,-1.9778
1764311767580,-3.0885,0.6975,3.5719,-1.2338,3.1653,-1.9778
1764311767590,-3.186,0.9368,6.548,-0.3861,0.2107,-1.1956
1764311767600,-3.186,0.9368,6.548,-0.3861,0.2107,-1.1956
1764311767610,-2.0022,1.4536,8.8229,0.2451,-1.1219,-0.5786
1764311767620,-2.0022,1.4536,8.8229,0.2451,-1.1219,-0.5786
1764311767630,-2.0022,1.4536,8.8229,0.3743,-0.9215,-0.155
1764311767640,-0.6239,2.8887,9.2584,0.3743,-0.9215,-0.155
1764311767650,-0.6239,2.8887,9.2584,0.0192,-0.1636,-0.1013
1764311767660,-0.0443,4.215,8.4479,0.0192,-0.1636,-0.1013
1764311767670,-0.0443,4.215,8.4479,0.0192,-0.1636,-0.1013
1764311767680,-0.5874,4.3298,8.5232,-0.2198,0.0108,-0.2338
1764311767690,-0.5874,4.3298,8.5232,-0.2198,0.0108,-0.2338
1764311767700,-1.1408,4.0086,9.1442,-0.1034,-0.3076,-0.257
1764311767710,-1.1408,4.0086,9.1442,-0.1034,-0.3076,-0.257
1764311767720,-1.1234,3.7011,9.393,0.0412,-0.3994,-0.1355
1764311767730,-1.1234,3.7011,9.393,0.0412,-0.3994,-0.1355
1764311767740,-0.6353,3.6867,9.192,-0.0089,-0.2495,0.051
1764311767750,-0.6353,3.6867,9.192,-0.0089,-0.2495,0.051
1764311767760,-0.6353,3.6867,9.192,-0.0582,-0.1677,0.1107
1764311767770,0.1579,3.8704,9.4624,-0.0582,-0.1677,0.1107
1764311767780,0.1579,3.8704,9.4624,0.0069,-0.2132,0.1109
1764311767790,0.3159,3.6867,9.4672,0.0069,-0.2132,0.1109
1764311767800,0.3159,3.6867,9.4672,0.0069,-0.2132,0.1109
1764311767810,0.5659,3.8841,9.4008,0.184,-0.4058,0.1524
1764311767820,0.5659,3.8841,9.4008,0.184,-0.4058,0.1524
1764311767830,0.9954,4.1318,9.1137,0.3019,-0.4348,0.1651
1764311767840,0.9954,4.1318,9.1137,0.3019,-0.4348,0.1651
