Timestamp,ax,ay,az,gx,gy,gz
1764312170540,3.8381,6.0604,6.2967,0.1662,-0.3578,-0.017
1764312170550,3.8381,6.0604,6.2967,0.2537,-0.5614,0.0377
1764312170560,3.8776,5.9856,6.5103,0.2537,-0.5614,0.0377
1764312170570,3.8776,5.9856,6.5103,0.2292,-0.4482,0.1297
1764312170580,4.282,6.0664,6.6293,0.2292,-0.4482,0.1297
1764312170590,4.282,6.0664,6.6293,0.2292,-0.4482,0.1297
1764312170600,4.4764,6.1908,6.5067,0.1501,-0.1313,0.1688
1764312170610,4.4764,6.1908,6.5067,0.1501,-0.1313,0.1688
1764312170620,4.4764,6.1908,6.5067,0.0777,0.0993,0.192
1764312170630,4.3729,6.2279,6.0838,0.0777,0.0993,0.192
1764312170640,4.5033,6.1579,5.6357,0.0724,0.0365,0.2025
1764312170650,4.5033,6.1579,5.6357,0.0724,0.0365,0.2025
1764312170660,4.5033,6.1579,5.6357,0.0721,-0.1513,0.1697
1764312170670,4.9035,6.2967,5.7015,0.0721,-0.1513,0.1697
1764312170680,4.9035,6.2967,5.7015,0.0727,-0.1814,0.1016
1764312170690,4.9579,6.271,5.9617,0.0727,-0.1814,0.1016
1764312170700,4.9579,6.271,5.9617,0.0727,-0.1814,0.1016
1764312170710,4.8419,6.2339,5.7272,0.0279,0.0027,0.0906
1764312170720,4.8419,6.2339,5.7272,0.0279,0.0027,0.0906
1764312170730,4.937,6.3159,5.5813,-0.0889,0.1445,0.0935
1764312170740,4.937,6.3159,5.5813,-0.0889,0.1445,0.0935
1764312170750,4.8748,6.2489,5.8702,-0.108,0.0231,0.0463
1764312170760,4.8748,6.2489,5.8702,-0.108,0.0231,0.0463
1764312170770,4.5386,5.9737,6.4283,-0.0334,-0.1631,0.0145
1764312170780,4.5386,5.9737,6.4283,-0.0334,-0.1631,0.0145
1764312170790,4.5386,5.9737,6.4283,0.0812,-0.2068,0.0693
1764312170800,4.4172,5.9246,6.6455,0.0812,-0.2068,0.0693
1764312170810,4.4172,5.9246,6.6455,0.2065,-0.3143,0.1294
1764312170820,4.4429,5.9037,6.9117,0.2065,-0.3143,0.1294
1764312170830,4.4429,5.9037,6.9117,0.5786,-0.8286,0.1226
1764312170840,4.0546,5.5035,7.2281,0.5786,-0.8286,0.1226
1764312170850,4.0546,5.5035,7.2281,0.5786,-0.8286,0.1226
1764312170860,3.3087,4.8467,7.788,1.3885,-2.1041,0.1135
