Timestamp,ax,ay,az,gx,gy,gz
1764313138550,4.3502,5.1254,7.8628,0.6278,-0.4539,0.1448
1764313138560,3.6395,4.6899,7.7121,0.8519,-0.7007,0.0116
1764313138570,3.6395,4.6899,7.7121,0.8519,-0.7007,0.0116
1764313138580,3.6395,4.6899,7.7121,0.8519,-0.7007,0.0116
1764313138590,2.802,4.5081,6.8052,1.2407,-1.1383,0.1498
1764313138600,2.802,4.5081,6.8052,1.2407,-1.1383,0.1498
1764313138610,3.1609,4.2281,6.2022,1.5566,-1.8042,0.2243
1764313138620,3.1609,4.2281,6.2022,1.5566,-1.8042,0.2243
1764313138630,3.2662,4.209,7.1856,1.9723,-2.1368,0.4134
1764313138640,3.2662,4.209,7.1856,1.9723,-2.1368,0.4134
1764313138650,5.2762,4.9507,8.7362,1.7935,-0.7152,0.779
1764313138660,9.9637,6.6712,8.8989,-0.1472,4.3555,1.1342
1764313138670,9.9637,6.6712,8.8989,-0.1472,4.3555,1.1342
1764313138680,9.9637,6.6712,8.8989,-0.1472,4.3555,1.1342
1764313138690,14.0554,9.6455,7.4082,-4.0384,5.0041,0.8418
1764313138700,14.0554,9.6455,7.4082,-4.0384,5.0041,0.8418
1764313138710,16.0271,11.0309,8.7386,-5.0041,5.0041,0.2208
1764313138720,16.0271,11.0309,8.7386,-5.0041,5.0041,0.2208
1764313138730,13.8784,9.9374,4.3382,-5.0041,5.0041,-1.0347
1764313138740,13.8784,9.9374,4.3382,-5.0041,5.0041,-1.0347
1764313138750,4.3262,4.7019,-4.611,-5.0041,5.0041,-1.655
1764313138760,4.3262,4.7019,-4.611,-5.0041,5.0041,-1.655
1764313138770,-7.2191,2.9838,-12.9882,-3.0355,5.0041,-2.167
1764313138780,-7.2191,2.9838,-12.9882,-3.0355,5.0041,-2.167
1764313138790,-15.5629,-1.0528,-12.816,0.5962,-0.9678,-2.6453
1764313138800,-15.5629,-1.0528,-12.816,0.5962,-0.9678,-2.6453
1764313138810,-13.2227,-6.9296,1.5721,0.6881,-5.0041,-1.2617
1764313138820,-13.2227,-6.9296,1.5721,0.6881,-5.0041,-1.2617
1764313138830,-8.0231,-4.8814,11.2893,-0.8436,-3.4975,0.0681
1764313138840,-8.0231,-4.8814,11.2893,-0.8436,-3.4975,0.0681
1764313138850,-7.2694,-2.3306,11.4688,-1.6141,-0.3557,0.0641
1764313138860,-7.2694,-2.3306,11.4688,-1.6141,-0.3557,0.0641
1764313138870,-8.8774,-1.8018,8.9707,-1.0,-0.4829,-0.1287
1764313138880,-8.8774,-1.8018,8.9707,-1.0,-0.4829,-0.1287
1764313138890,-9.1765,-1.1844,8.1739,-0.04,-1.9126,-0.1495
1764313138900,-9.1765,-1.1844,8.1739,-0.04,-1.9126,-0.1495
1764313138910,-8.5854,-1.1103,8.3725,0.4542,-2.6794,0.0359
1764313138920,-8.5854,-1.1103,8.3725,0.4542,-2.6794,0.0359
1764313138930,-7.5087,-0.8351,8.3821,0.4354,-2.4948,0.255
1764313138940,-7.5087,-0.8351,8.3821,0.4354,-2.4948,0.255
1764313138950,-7.0995,-1.2108,7.8915,0.0235,-1.9068,0.3919
1764313138960,-7.0995,-1.2108,7.8915,0.0235,-1.9068,0.3919
1764313138970,-6.6808,-1.5314,7.748,-0.2053,-1.9413,0.4948
1764313138980,-6.6808,-1.5314,7.748,-0.2053,-1.9413,0.4948
1764313138990,-6.4439,-1.9741,7.9537,0.3024,-3.2417,0.4801
1764313139000,-6.4439,-1.9741,7.9537,0.3024,-3.2417,0.4801
1764313139010,-5.7332,-2.1488,9.0401,1.5974,-5.0041,0.4355
1764313139020,-5.7332,-2.1488,9.0401,1.5974,-5.0041,0.4355
1764313139030,-3.1825,-1.584,10.9807,3.2904,-5.0041,0.3453
1764313139040,-3.1825,-1.584,10.9807,3.2904,-5.0041,0.3453
1764313139050,-1.127,-0.5838,12.8088,4.9993,-5.0041,0.1823
