Timestamp,ax,ay,az,gx,gy,gz
1764312055410,1.7946,4.9388,6.2716,0.553,-0.7785,-0.1555
1764312055420,0.8758,5.0321,7.858,0.7734,-1.3691,-0.086
1764312055430,1.206,5.1326,7.8437,1.2449,-1.4229,0.1174
1764312055440,1.3113,4.9149,6.6233,1.4375,-1.6609,0.2735
1764312055450,1.4835,4.5033,6.4391,1.6153,-2.2657,0.5108
1764312055460,1.651,4.4507,6.8626,1.8237,-2.6835,0.599
1764312055470,1.7779,4.3837,6.9846,2.4457,-3.5699,0.6431
1764312055480,2.0722,4.4937,6.7047,3.0383,-4.5285,0.6382
1764312055490,2.3306,4.3406,5.7643,3.968,-5.0041,0.6119
1764312055500,2.5579,4.52,4.9914,5.0041,-5.0041,0.5718
1764312055510,2.479,5.0249,3.5055,5.0041,-5.0041,0.4714
1764312055520,2.2828,5.0154,2.5627,5.0041,-5.0041,0.4719
1764312055530,2.3761,4.9675,1.7827,5.0041,-5.0041,0.5227
1764312055540,2.9743,5.3982,0.7872,5.0041,-5.0041,0.5959
1764312055550,3.5414,5.8241,-0.1842,5.0041,-5.0041,0.6023
1764312055560,4.6995,6.1711,-1.5673,5.0041,-5.0041,0.4178
1764312055570,5.1829,5.9581,-2.6058,5.0041,-5.0041,0.086
1764312055580,4.8694,5.5059,-3.4217,5.0041,-5.0041,-0.2341
1764312055590,4.1013,4.9316,-4.2712,5.0041,-5.0041,-0.5337
1764312055600,2.7589,3.8166,-5.4915,5.0041,-5.0041,-0.8876
1764312055610,2.1751,3.1011,-6.341,5.0041,-5.0041,-1.0722
1764312055620,1.4261,2.5101,-7.3914,5.0041,-5.0041,-1.2165
1764312055630,0.749,2.1248,-9.2291,4.7626,-4.0589,-1.2598
1764312055640,-0.1699,1.3759,-9.9135,3.563,-1.9841,-1.2552
1764312055650,-0.7537,0.8136,-12.5934,2.1829,0.252,-1.1994
1764312055660,-1.3615,0.5934,-14.4239,1.2787,1.4981,-1.1693
1764312055670,-2.3067,0.0957,-15.3643,0.6173,2.0136,-1.133
1764312055680,-3.216,-0.2225,-15.8022,0.2836,2.0062,-1.0585
1764312055690,-4.0989,-0.5934,-16.0271,0.0744,1.7819,-0.9278
1764312055700,-4.678,-1.2993,-16.2042,-0.1371,1.3056,-0.6385
1764312055710,-4.3908,-1.5434,-15.6108,-0.3059,0.9096,-0.2683
1764312055720,-3.3356,-1.3208,-14.9958,-0.4262,0.7654,0.0528
1764312055730,-2.144,-0.7801,-14.613,-0.5246,0.7662,0.2581
1764312055740,-0.4068,0.1101,-14.479,-0.6817,0.8873,0.4145
1764312055750,1.3926,1.0768,-14.9456,-1.0915,1.4415,0.5104
1764312055760,2.8762,2.0818,-16.075,-1.6982,2.2969,0.5143
1764312055770,4.3454,3.2327,-16.745,-2.5505,3.3349,0.4391
1764312055780,5.8337,4.1587,-16.8622,-3.5096,4.4686,0.2934
1764312055790,6.5779,4.7904,-16.7641,-4.1133,5.0041,0.1515
1764312055800,7.8461,5.7858,-16.6875,-5.0041,5.0041,-0.2457
1764312055810,8.138,6.0586,-16.6062,-5.0041,5.0041,-0.7506
1764312055820,7.5852,5.5705,-16.3358,-5.0041,5.0041,-1.1562
1764312055830,6.6712,4.9699,-16.0822,-5.0041,5.0041,-1.4271
1764312055840,4.8455,4.3573,-15.1585,-5.0041,5.0041,-1.642
1764312055850,3.9171,4.0199,-14.0076,-5.0041,5.0041,-1.7463
1764312055860,2.857,3.2949,-12.1819,-5.0041,5.0041,-1.87
1764312055870,1.0648,2.1272,-9.9278,-5.0041,5.0041,-1.9511
1764312055880,-0.1723,1.0241,-8.0375,-5.0041,5.0041,-2.0039
1764312055890,-1.6008,-0.4403,-4.5751,-5.0041,5.0041,-2.0476
1764312055900,-2.9815,-1.9525,1.4501,-5.0041,5.0041,-1.9018
1764312055910,-3.0102,-1.7827,7.815,-5.0041,4.7186,-1.6431
1764312055920,-2.2277,-1.5936,12.3015,-4.9427,2.4711,-1.3028
1764312055930,-1.584,-0.5312,14.3521,-3.2038,0.9974,-1.0337
1764312055940,-0.8542,0.7561,13.8018,-1.4019,-0.2352,-0.732
1764312055950,-0.0598,1.6175,11.6746,-0.33,-0.8899,-0.4249
1764312055960,0.5456,2.2469,10.1862,-0.0308,-0.8557,-0.1097
1764312055970,1.809,3.2806,8.9492,-0.3074,0.119,0.2353
1764312055980,2.8427,3.9625,7.7216,-0.6672,0.987,0.381
1764312055990,4.0487,5.3216,6.3171,-1.1532,1.8456,0.4467
1764312056000,4.5823,6.2501,5.9605,-1.5722,2.345,0.3248
1764312056010,4.3813,6.5204,6.2166,-1.6692,2.3543,0.1523
1764312056020,3.8548,6.396,6.9416,-1.514,2.0588,-0.0125
1764312056030,3.4887,6.0993,7.3149,-1.2454,1.702,-0.1046
1764312056040,3.0413,6.0227,7.4919,-0.8115,1.1167,-0.1654
1764312056050,2.7685,5.8648,7.1521,-0.2711,0.3204,-0.182
