Timestamp,ax,ay,az,gx,gy,gz
1764388639890,5.7188,2.1392,6.5994,0.5941,0.0843,-0.4036
1764388639900,3.2351,1.8664,6.7382,0.5443,-0.4169,-0.5017
1764388639910,3.8381,1.3854,7.669,0.6927,-0.8279,-0.3855
1764388639920,3.941,1.4166,8.0207,0.9815,-1.284,-0.2155
1764388639930,5.1781,1.4692,8.7625,1.264,-1.774,-0.1071
1764388639940,6.7358,2.2636,9.1023,1.5954,-2.1408,-0.1069
1764388639950,8.4323,3.3739,8.9492,1.8938,-2.4235,-0.2439
1764388639960,9.7819,4.3286,8.4873,2.1005,-2.7038,-0.5183
1764388639970,10.5954,4.6158,8.0542,2.2135,-3.0278,-0.8638
1764388639980,10.8371,4.7043,7.7001,2.2712,-3.322,-1.135
1764388639990,11.0644,4.9005,7.6068,2.3453,-3.7857,-1.4554
1764388640000,11.1721,4.8191,8.071,2.5134,-4.3875,-1.7885
1764388640010,11.4473,5.1015,8.126,2.7153,-4.8382,-2.0259
1764388640020,11.8708,5.348,7.9633,2.9073,-5.0041,-2.2425
1764388640030,12.2034,5.671,7.8915,3.0278,-5.0041,-2.3912
1764388640040,12.749,6.0826,7.6714,3.1861,-5.0041,-2.6165
1764388640050,13.328,6.597,7.0636,3.3023,-5.0041,-2.8515
1764388640060,13.7348,7.1904,6.1184,3.4088,-5.0041,-3.1875
1764388640070,13.6152,7.4752,5.4197,3.5772,-5.0041,-3.6119
1764388640080,12.8997,6.9942,4.9771,3.8112,-5.0041,-4.0638
1764388640090,12.0407,6.585,4.3932,4.0575,-5.0041,-4.4404
1764388640100,10.8802,6.1591,4.063,4.2718,-5.0041,-4.7298
1764388640110,9.8178,5.7667,3.661,4.4294,-5.0041,-4.9463
1764388640120,8.7769,5.4939,3.2231,4.5076,-5.0041,-5.0041
1764388640130,6.9081,4.8048,2.3593,4.5117,-5.0041,-5.0041
1764388640140,5.6471,4.2903,1.6032,4.4398,-5.0041,-5.0041
1764388640150,3.7926,3.8859,0.3541,4.2275,-5.0041,-5.0041
1764388640160,2.333,3.4624,-0.5073,3.9973,-5.0041,-4.9825
1764388640170,1.2108,3.1226,-0.9643,3.8002,-5.0041,-4.8132
1764388640180,-0.0598,2.7972,-1.6606,3.5572,-5.0041,-4.5589
1764388640190,-1.3902,2.5603,-2.6967,3.1933,-5.0041,-4.196
1764388640200,-2.4239,2.3641,-3.326,2.8268,-4.6531,-3.8452
1764388640210,-3.3236,2.1679,-3.6778,2.4117,-4.1918,-3.439
1764388640220,-4.2114,2.1296,-4.0893,1.9829,-3.618,-2.9977
1764388640230,-4.9507,1.986,-4.4674,1.5136,-3.0244,-2.5336
1764388640240,-5.47,1.7372,-4.5607,1.0597,-2.4338,-2.0389
