Timestamp,ax,ay,az,gx,gy,gz
1764311643040,2.1535,4.2401,8.0686,-0.0214,0.1179,0.0447
1764311643050,2.2086,4.3334,7.9753,-0.0965,0.1497,0.0742
1764311643060,2.2636,4.4985,7.7408,-0.1872,0.2625,0.102
1764311643070,2.4574,4.8096,7.212,-0.3126,0.3934,0.1126
1764311643080,2.5627,4.8718,6.7525,-0.5328,0.5298,0.0889
1764311643090,2.6943,4.6828,6.5563,-0.7332,0.6419,0.0541
1764311643100,3.1226,4.1157,6.9033,-1.0773,0.739,-0.0357
1764311643110,3.5605,3.7663,8.0925,-1.1707,0.4827,-0.1382
1764311643120,3.3069,4.4291,12.079,-0.9442,0.1156,-0.214
1764311643130,3.2447,4.5918,12.4451,-0.4785,0.3132,-0.2256
1764311643140,3.2686,4.0032,10.6433,-0.1342,0.3502,-0.2799
1764311643150,2.5268,3.4887,11.8301,0.1333,-0.0997,-0.3725
1764311643160,1.986,3.6706,11.4497,0.4821,-0.1355,-0.4088
1764311643170,1.5194,3.4816,10.3394,0.7005,-0.2724,-0.4062
1764311643180,1.0002,3.4265,9.8249,0.8581,-0.5131,-0.3464
1764311643190,0.8207,3.4433,9.387,0.9313,-0.5829,-0.2691
1764311643200,0.725,3.5079,8.7793,0.9494,-0.5832,-0.177
1764311643210,1.0863,3.9386,7.5637,0.8129,-0.5253,0.0276
1764311643220,1.5027,4.1946,7.2215,0.6952,-0.4554,0.1234
1764311643230,1.8832,4.3908,6.8722,0.5559,-0.3659,0.1845
1764311643240,2.4287,4.5727,6.6185,0.3175,-0.2472,0.2309
