Timestamp,ax,ay,az,gx,gy,gz
1764393927870,0.8459,5.275,8.147,-0.2427,0.0983,-0.077
1764393927880,0.8459,5.275,8.147,-0.2527,0.0848,-0.0396
1764393927890,0.5103,5.0201,8.5537,-0.2527,0.0848,-0.0396
1764393927900,0.5103,5.0201,8.5537,-0.2527,0.0848,-0.0396
1764393927910,0.4134,4.7617,8.9025,-0.146,-0.0744,0.0626
1764393927920,0.4134,4.7617,8.9025,-0.146,-0.0744,0.0626
1764393927930,0.6568,4.8156,9.7358,0.246,-0.5577,0.1184
1764393927940,0.6568,4.8156,9.7358,0.246,-0.5577,0.1184
1764393927950,0.9368,5.1685,9.2441,0.7865,-0.8303,0.1122
1764393927960,0.9368,5.1685,9.2441,0.7865,-0.8303,0.1122
1764393927970,4.6481,6.0263,8.6225,0.8416,-0.5304,0.1176
1764393927980,4.6481,6.0263,8.6225,0.8416,-0.5304,0.1176
1764393927990,0.9105,6.9565,7.1563,0.0182,0.5186,-0.2579
1764393928000,0.9105,6.9565,7.1563,0.0182,0.5186,-0.2579
1764393928010,0.9105,6.9565,7.1563,-0.2787,0.1642,-0.4846
1764393928020,-1.3161,4.13,9.6114,-0.2787,0.1642,-0.4846
1764393928030,-1.3161,4.13,9.6114,-0.2787,0.1642,-0.4846
