Timestamp,ax,ay,az,gx,gy,gz
1764388570230,7.2742,3.5677,6.3888,2.0327,-1.4145,-0.6519
1764388570240,7.2742,3.5677,6.3888,2.0327,-1.4145,-0.6519
1764388570250,5.6758,4.1779,4.7091,2.3363,-1.5846,-0.8596
1764388570260,5.6758,4.1779,4.7091,2.3363,-1.5846,-0.8596
1764388570270,6.4654,4.7833,3.2877,2.2865,-2.3695,-0.79
1764388570280,6.4654,4.7833,3.2877,2.2865,-2.3695,-0.79
1764388570290,8.26,5.7141,4.3119,2.3283,-3.173,-1.0209
1764388570300,8.26,5.7141,4.3119,2.3283,-3.173,-1.0209
1764388570310,9.6814,6.1711,4.8742,2.614,-3.5507,-1.4778
1764388570320,9.6814,6.1711,4.8742,2.614,-3.5507,-1.4778
1764388570330,10.3777,6.7478,3.8285,2.8118,-3.7883,-1.9357
1764388570340,10.3777,6.7478,3.8285,2.8118,-3.7883,-1.9357
1764388570350,10.4327,7.0923,1.8664,2.7626,-3.9691,-2.3906
1764388570360,10.4327,7.0923,1.8664,2.7626,-3.9691,-2.3906
1764388570370,10.4351,7.4584,0.8303,2.5242,-4.3732,-2.7552
1764388570380,10.4351,7.4584,0.8303,2.5242,-4.3732,-2.7552
1764388570390,10.2987,7.815,1.998,2.5572,-4.8464,-3.1918
1764388570400,10.2987,7.815,1.998,2.5572,-4.8464,-3.1918
1764388570410,9.588,7.7815,1.6606,2.8191,-4.9431,-3.5862
1764388570420,9.588,7.7815,1.6606,2.8191,-4.9431,-3.5862
1764388570430,8.2863,7.5135,0.6054,2.958,-4.8607,-3.9318
1764388570440,8.2863,7.5135,0.6054,2.958,-4.8607,-3.9318
1764388570450,6.0586,6.9224,-0.3757,2.996,-4.6662,-4.1699
1764388570460,6.0586,6.9224,-0.3757,2.996,-4.6662,-4.1699
1764388570470,3.9266,6.2189,-1.407,2.9575,-4.5015,-4.2461
1764388570480,3.9266,6.2189,-1.407,2.9575,-4.5015,-4.2461
1764388570490,1.6702,5.7787,-2.1272,2.812,-4.3501,-4.1513
1764388570500,1.6702,5.7787,-2.1272,2.812,-4.3501,-4.1513
1764388570510,-0.6772,5.1374,-2.0243,2.5435,-3.8425,-3.8312
1764388570520,-0.6772,5.1374,-2.0243,2.5435,-3.8425,-3.8312
