Timestamp,ax,ay,az,gx,gy,gz
1764393730110,1.4668,6.0969,7.2646,-0.0629,0.004,-0.0454
1764393730120,1.4668,6.0969,7.2646,-0.0629,0.004,-0.0454
1764393730130,1.3208,5.9103,7.6187,-0.0547,-0.2008,-0.0179
1764393730140,1.3208,5.9103,7.6187,-0.0547,-0.2008,-0.0179
1764393730150,1.4764,5.9342,7.6283,0.0053,-0.1727,0.0577
1764393730160,1.4764,5.9342,7.6283,0.0053,-0.1727,0.0577
1764393730170,1.6678,6.0826,7.6116,-0.0208,-0.1604,0.0686
1764393730180,1.6678,6.0826,7.6116,-0.0208,-0.1604,0.0686
1764393730190,1.6678,5.9844,7.7408,-0.0527,-0.1063,0.0619
1764393730200,1.6678,5.9844,7.7408,-0.0527,-0.1063,0.0619
1764393730210,1.5817,5.9773,7.7121,-0.0469,-0.0686,0.071
1764393730220,1.5817,5.9773,7.7121,-0.0469,-0.0686,0.071
1764393730230,1.4524,5.8983,7.7049,0.0108,-0.1578,0.1022
1764393730240,1.4524,5.8983,7.7049,0.0108,-0.1578,0.1022
1764393730250,1.3759,5.7428,7.6618,0.1008,-0.3344,0.13
1764393730260,1.3759,5.7428,7.6618,0.1008,-0.3344,0.13
1764393730270,1.3687,5.8409,7.7767,0.2222,-0.6544,0.1822
1764393730280,1.3687,5.8409,7.7767,0.2222,-0.6544,0.1822
1764393730290,1.9238,5.8289,8.0327,0.3983,-0.961,0.197
1764393730300,1.9238,5.8289,8.0327,0.3983,-0.961,0.197
1764393730310,2.4359,5.8816,8.1978,0.6148,-0.4323,0.1239
1764393730320,2.4359,5.8816,8.1978,0.6148,-0.4323,0.1239
1764393730330,5.5537,6.518,7.0421,0.4924,1.0582,0.2069
1764393730340,5.5537,6.518,7.0421,0.4924,1.0582,0.2069
1764393730350,1.9956,7.2718,4.3454,-0.6581,0.7501,-0.0843
1764393730360,1.9956,7.2718,4.3454,-0.6581,0.7501,-0.0843
1764393730370,0.4953,5.6375,8.4515,-0.8418,0.2647,-0.1487
1764393730380,0.4953,5.6375,8.4515,-0.8418,0.2647,-0.1487
1764393730390,1.2849,4.9579,9.2339,-0.3338,0.3062,0.2132
1764393730400,1.2849,4.9579,9.2339,-0.3338,0.3062,0.2132
