Timestamp,ax,ay,az,gx,gy,gz
1764311605600,3.8381,4.4327,6.0048,-1.4806,1.2642,0.0249
1764311605610,3.8381,4.4327,6.0048,-1.8007,0.7984,-0.1538
1764311605620,3.9817,4.2957,13.5404,-1.8007,0.7984,-0.1538
1764311605630,3.9817,4.2957,13.5404,-0.1946,0.1341,-0.2405
1764311605640,3.8536,4.1097,12.4935,-0.1946,0.1341,-0.2405
1764311605650,3.8536,4.1097,12.4935,0.7143,-0.456,-0.4284
1764311605660,1.4901,3.993,10.6606,0.7143,-0.456,-0.4284
1764311605670,1.4901,3.993,10.6606,1.1932,-0.8231,-0.2417
1764311605680,0.8088,3.5061,8.1565,1.1932,-0.8231,-0.2417
1764311605690,0.8088,3.5061,8.1565,1.1932,-0.8231,-0.2417
