Timestamp,ax,ay,az,gx,gy,gz
1764393980440,0.5527,4.599,8.1523,-0.1629,0.1081,-0.0964
1764393980450,0.0766,4.6469,7.9657,-0.2091,0.1187,-0.0452
1764393980460,0.2489,4.5224,7.9418,-0.2512,0.0179,0.0993
1764393980470,0.7801,4.5823,8.0495,-0.2489,-0.0974,0.1839
1764393980480,1.1222,4.8861,8.4299,-0.2121,-0.2625,0.175
1764393980490,1.2084,4.8024,9.0042,-0.1454,-0.3961,0.1216
1764393980500,1.3687,4.5559,9.533,-0.0249,-0.5286,0.066
1764393980510,1.5314,4.5176,10.4471,0.2917,-0.7259,-0.0304
1764393980520,1.2826,4.6923,10.3466,0.5395,-0.7579,-0.0895
1764393980530,1.1797,4.5488,9.8967,0.7194,-0.6324,-0.11
1764393980540,0.8614,4.4818,9.1956,0.7431,-0.4739,-0.0889
1764393980550,2.2062,5.0441,8.1117,0.557,-0.0701,0.0154
1764393980560,6.1352,5.7811,8.0399,0.2679,0.4641,0.0699
1764393980570,2.0363,6.8483,6.5372,-0.4049,1.0218,-0.1188
1764393980580,-0.1292,6.2572,6.8028,-0.8253,1.1022,-0.4018
1764393980590,-0.7418,4.9914,7.8676,-0.8934,0.8051,-0.452
1764393980600,-0.8925,3.7017,9.0712,-0.7636,0.3961,-0.2863
1764393980610,-0.2919,3.1178,10.6217,-0.4504,0.0826,0.0745
1764393980620,0.67,3.5509,10.6552,-0.1407,0.3787,0.19
1764393980630,1.0385,4.0726,9.4421,0.0264,0.5298,0.175
1764393980640,1.0361,4.5033,8.1787,0.1724,0.4033,0.1547
