Timestamp,ax,ay,az,gx,gy,gz
1764311183370,3.8094,2.467,8.6788,0.0084,-0.0757,-0.0217
1764311183380,3.8094,2.467,8.6788,0.0084,-0.0757,-0.0217
1764311183390,3.8094,2.6489,8.5591,-0.0127,-0.1597,-0.0331
1764311183400,3.8094,2.6489,8.5591,-0.0127,-0.1597,-0.0331
1764311183410,3.9745,2.1823,9.2387,0.0724,-0.4357,0.0055
1764311183420,3.9745,2.1823,9.2387,0.0724,-0.4357,0.0055
1764311183430,4.1348,2.2804,9.5282,0.2622,-0.7069,0.0003
1764311183440,4.1348,2.2804,9.5282,0.2622,-0.7069,0.0003
1764311183450,4.3238,2.4766,9.2722,0.4914,-0.9711,-0.0159
1764311183460,4.3238,2.4766,9.2722,0.4914,-0.9711,-0.0159
1764311183470,4.5655,2.7398,8.3222,0.5832,-0.9617,0.0275
1764311183480,4.5655,2.7398,8.3222,0.5832,-0.9617,0.0275
1764311183490,5.0345,3.4361,5.549,0.3619,0.1816,0.1465
1764311183500,5.0345,3.4361,5.549,0.3619,0.1816,0.1465
1764311183510,4.6684,4.4483,2.9169,-0.4059,0.9618,-0.051
1764311183520,4.6684,4.4483,2.9169,-0.4059,0.9618,-0.051
1764311183530,3.7328,1.6295,10.5404,-0.9974,-0.0799,-0.2778
1764311183540,3.7328,1.6295,10.5404,-0.9974,-0.0799,-0.2778
1764311183550,5.9629,2.6991,10.2413,-0.0151,0.7924,0.2346
1764311183560,5.9629,2.6991,10.2413,-0.0151,0.7924,0.2346
