Timestamp,ax,ay,az,gx,gy,gz
1764311823760,2.9001,4.5511,8.3294,0.1403,-0.1738,-0.0686
1764311823770,2.3569,4.3525,8.7075,0.1886,-0.3302,0.0026
1764311823780,1.9741,3.807,9.0736,0.3102,-0.5286,0.122
1764311823790,1.4142,3.1537,9.4301,0.5476,-0.8152,0.3164
1764311823800,1.6032,2.8211,9.4038,0.8212,-1.0722,0.4704
1764311823810,1.5673,2.7015,9.655,1.1689,-1.5249,0.5502
1764311823820,1.5912,2.5579,10.0355,1.6816,-2.2541,0.5954
1764311823830,2.144,2.5986,9.466,2.3995,-3.3885,0.5429
1764311823840,2.4526,2.6441,8.796,3.3605,-5.0041,0.4004
1764311823850,2.8164,3.1705,7.6259,4.2612,-5.0041,0.2011
1764311823860,3.3619,4.0989,6.4295,5.0041,-5.0041,-0.1376
1764311823870,4.331,4.6947,4.4243,5.0041,-5.0041,-0.5583
1764311823880,5.0752,4.6253,2.8738,5.0041,-5.0041,-0.8152
1764311823890,5.2259,5.7356,2.7805,5.0041,-5.0041,-1.0064
1764311823900,5.3192,6.0179,2.7924,5.0041,-5.0041,-1.0389
1764311823910,5.0919,5.2857,0.9308,5.0041,-5.0041,-0.8561
1764311823920,5.6566,5.8887,-0.6269,5.0041,-5.0041,-0.7472
1764311823930,6.7573,6.1472,-1.6582,5.0041,-5.0041,-0.8025
1764311823940,6.5874,5.5848,-1.7515,5.0041,-5.0041,-1.0576
1764311823950,5.281,4.4578,-1.7468,5.0041,-5.0041,-1.177
1764311823960,4.3789,3.7783,-2.3091,5.0041,-5.0041,-1.1926
1764311823970,3.1944,2.9025,-5.0728,4.2979,-3.1724,-1.31
1764311823980,1.8712,2.2397,-7.4871,3.8107,-2.0524,-1.3613
1764311823990,0.2847,1.5793,-10.3035,3.4111,-1.7031,-1.297
1764311824000,-0.4642,1.3831,-10.5906,3.3963,-2.1324,-1.1987
1764311824010,-0.8327,1.2203,-10.4112,3.5253,-2.6788,-1.1017
1764311824020,-0.6891,1.2754,-9.6526,3.7156,-3.2603,-0.9548
1764311824030,-1.0146,0.8471,-9.5139,3.6226,-2.8828,-0.8671
1764311824040,-1.7563,0.4164,-10.538,3.2066,-1.9451,-0.6915
1764311824050,-2.1033,0.2465,-11.9737,2.6554,-0.9594,-0.5165
1764311824060,-2.1679,0.4618,-13.6798,1.8917,0.2301,-0.2361
1764311824070,-1.7803,0.7753,-14.9288,1.2646,1.022,-0.0171
1764311824080,-0.7155,1.5912,-16.721,0.2346,1.9853,0.2523
1764311824090,0.1005,1.8401,-17.269,-0.5626,2.6357,0.3844
1764311824100,0.5862,1.7755,-17.1541,-1.2472,3.2006,0.487
1764311824110,1.4046,1.8497,-16.3741,-2.0601,3.9309,0.688
1764311824120,2.7709,2.1846,-15.0437,-2.8379,4.7409,0.9108
1764311824130,4.1611,2.7494,-13.5912,-3.4664,5.0041,1.0832
1764311824140,7.4417,4.252,-11.3683,-4.6464,5.0041,1.2141
1764311824150,9.1621,5.0967,-10.0642,-5.0041,5.0041,1.1622
1764311824160,10.8826,5.9342,-9.0832,-5.0041,5.0041,0.9844
1764311824170,12.2704,6.8842,-7.9561,-5.0041,5.0041,0.6269
1764311824180,13.3017,7.2144,-6.7286,-5.0041,5.0041,0.2048
1764311824190,13.4501,6.9153,-5.4461,-5.0041,5.0041,-0.3137
1764311824200,12.8782,6.664,-4.2377,-5.0041,5.0041,-0.7262
1764311824210,12.2201,6.2788,-2.9982,-5.0041,5.0041,-1.1193
1764311824220,10.8156,5.7595,-1.6678,-5.0041,5.0041,-1.5959
1764311824230,9.3153,5.1589,-0.4738,-5.0041,5.0041,-2.1208
1764311824240,8.0997,4.3143,0.0311,-4.9318,5.0041,-2.3349
1764311824250,5.3527,2.7589,0.938,-4.1539,5.0041,-2.5068
1764311824260,3.0604,2.2301,1.4381,-3.5839,5.0041,-2.4882
1764311824270,1.0648,1.5147,1.8233,-3.1166,5.0041,-2.3631
1764311824280,-0.3948,1.0911,2.6967,-2.7547,5.0041,-2.1594
1764311824290,-1.7731,1.3663,3.6108,-2.0717,3.7151,-1.6681
1764311824300,-1.6056,1.7611,4.611,-1.7494,2.7639,-1.3886
1764311824310,-0.9356,2.3713,6.2883,-1.378,1.7762,-1.1345
