Timestamp,ax,ay,az,gx,gy,gz
1764312206030,0.4881,4.453,7.4536,1.0999,-2.7597,-0.0165
1764312206040,-3.192,4.142,8.1691,1.4685,-3.8462,0.0672
1764312206050,-1.4094,2.9192,8.0495,2.1197,-3.9983,0.5049
1764312206060,-0.3254,3.8931,6.0395,2.4451,-4.8112,0.8929
1764312206070,0.5838,4.3214,5.6471,2.6672,-5.0041,1.0573
1764312206080,2.0554,4.2568,6.0993,3.1418,-5.0041,1.1348
1764312206090,2.6465,4.5129,6.1543,3.4972,-5.0041,1.1512
1764312206100,3.5581,5.1517,5.3767,3.9813,-5.0041,1.131
1764312206110,5.0154,5.9414,3.4768,4.6473,-5.0041,0.9869
1764312206120,6.4247,6.6233,2.0722,5.0041,-5.0041,0.8125
1764312206130,6.9392,7.3508,1.1988,5.0041,-5.0041,0.5971
1764312206140,7.3603,7.3843,0.1029,5.0041,-5.0041,0.2944
1764312206150,7.4967,7.3125,-0.122,5.0041,-5.0041,0.1229
1764312206160,7.401,7.267,-0.0814,5.0041,-5.0041,-0.0469
1764312206170,6.7621,7.4034,0.1819,5.0041,-5.0041,-0.4775
1764312206180,5.9557,6.5779,-0.1603,5.0041,-5.0041,-0.768
1764312206190,4.5823,5.2164,-0.5145,5.0041,-5.0041,-1.0762
1764312206200,3.5844,4.6134,-0.67,5.0041,-5.0041,-1.1985
1764312206210,1.7611,3.7208,-0.9093,5.0041,-5.0041,-1.2888
1764312206220,-0.3446,2.1679,-2.8379,5.0041,-5.0041,-1.1611
1764312206230,-0.2991,1.8138,-4.9962,5.0041,-5.0041,-0.973
1764312206240,-0.1149,1.4907,-6.5611,5.0041,-4.3298,-0.89
1764312206250,-0.0909,1.5266,-7.8772,4.4943,-3.1362,-0.8473
1764312206260,-0.3206,1.3759,-10.1001,3.6027,-1.503,-0.8213
1764312206270,-0.7801,1.2873,-12.8518,2.5239,-0.2388,-0.7685
1764312206280,-1.0433,1.2945,-13.6152,2.1944,-0.0635,-0.7442
1764312206290,-1.8138,1.0313,-14.613,1.7061,-0.2243,-0.6903
1764312206300,-1.9741,0.5145,-13.0935,1.3245,-0.4762,-0.5388
1764312206310,-2.0076,0.3254,-12.3326,1.2199,-0.4326,-0.4801
1764312206320,-1.7563,-0.1986,-10.9567,0.9149,0.1776,-0.2703
1764312206330,-1.1486,-0.0431,-10.8299,0.6981,0.8497,-0.1006
1764312206340,-0.2991,0.3039,-11.7248,0.5567,1.3708,0.0024
1764312206350,0.5838,0.5336,-13.6199,0.5235,1.5189,-0.0122
1764312206360,0.6508,0.7992,-14.3665,0.5458,1.3735,-0.0467
1764312206370,0.2441,0.7968,-15.6538,0.5789,0.8051,-0.0991
1764312206380,0.1651,0.9619,-16.4028,0.4019,0.4403,-0.0608
1764312206390,0.1077,0.9858,-16.6277,0.1791,0.3887,-0.0362
1764312206400,0.2776,1.0528,-16.7067,-0.1347,0.4771,0.0168
1764312206410,1.4477,1.5649,-15.594,-0.8749,0.9801,0.0938
1764312206420,2.1081,1.8257,-14.8762,-1.3525,1.571,0.0967
1764312206430,2.8307,2.187,-14.601,-1.8922,2.3476,0.0805
1764312206440,4.0008,2.924,-14.6967,-2.7865,3.6977,0.0122
1764312206450,4.9747,3.4863,-14.8666,-3.4381,4.6525,-0.0699
1764312206460,5.6399,3.9769,-14.9121,-3.9308,5.0041,-0.1562
1764312206470,7.2622,4.9795,-14.3904,-5.0041,5.0041,-0.4554
1764312206480,8.406,5.458,-14.0507,-5.0041,5.0041,-0.8001
1764312206490,8.6596,5.6495,-14.1464,-5.0041,5.0041,-1.1063
1764312206500,8.662,5.7452,-14.0195,-5.0041,5.0041,-1.3288
1764312206510,8.5113,5.793,-13.6822,-5.0041,5.0041,-1.5954
1764312206520,8.3773,5.3527,-12.6748,-5.0041,5.0041,-2.1644
1764312206530,7.6594,4.6421,-11.3468,-5.0041,5.0041,-2.4317
1764312206540,6.8339,4.2066,-10.1025,-5.0041,5.0041,-2.5665
1764312206550,5.9151,3.9673,-7.7743,-5.0041,5.0041,-2.6959
1764312206560,5.3886,3.4863,-4.9603,-5.0041,5.0041,-2.7852
1764312206570,4.6995,2.9408,-1.1462,-5.0041,5.0041,-2.8617
1764312206580,3.7424,2.7398,1.0217,-5.0041,5.0041,-2.8802
1764312206590,2.321,2.6512,2.3928,-4.9401,5.0041,-2.8454
1764312206600,0.6341,1.9238,1.7779,-3.9728,5.0041,-2.7342
1764312206610,-0.9906,1.8808,0.9882,-3.3216,5.0041,-2.5768
1764312206620,-2.3139,1.9454,0.1101,-2.8989,5.0041,-2.4415
1764312206630,-3.2614,1.9119,-0.2991,-2.5169,4.897,-2.2791
1764312206640,-4.1563,1.8377,0.8542,-2.1834,2.9091,-2.1171
1764312206650,-4.7067,1.3137,2.9264,-1.9274,1.4163,-1.967
1764312206660,-5.1111,0.871,5.9414,-1.6223,0.186,-1.7491
1764312206670,-5.2546,0.7131,8.1882,-1.299,-0.5125,-1.5148
1764312206680,-5.1398,0.9619,10.2317,-0.8497,-1.0957,-1.1658
1764312206690,-4.4315,1.7348,11.4736,-0.3653,-1.3735,-0.7523
1764312206700,-3.8405,2.3139,11.7918,-0.1558,-1.3195,-0.5102
1764312206710,-2.9432,3.2614,11.5023,-0.0345,-0.9436,-0.2201
1764312206720,-2.065,4.1444,10.7892,-0.0651,-0.5221,-0.0863
1764312206730,-1.5051,4.7833,10.0211,-0.1309,-0.265,-0.0495
1764312206740,-1.2538,5.2834,9.6072,-0.2126,-0.1217,-0.0339
1764312206750,-1.0672,5.4939,9.5139,-0.2392,-0.1461,-0.0182
1764312206760,-0.883,5.6207,9.7029,-0.1772,-0.2613,0.0038
1764312206770,-0.7753,5.5801,9.8058,-0.0851,-0.3706,0.0345
1764312206780,-0.6269,5.5968,9.6455,0.0528,-0.5148,0.0843
1764312206790,-0.3661,5.6183,9.3918,0.1959,-0.6752,0.1393
1764312206800,-0.1268,5.5226,9.0185,0.3322,-0.8028,0.2022
