Timestamp,ax,ay,az,gx,gy,gz
1764311109370,2.7087,2.6895,8.93,-0.0133,0.0228,0.015
1764311109380,2.7087,2.6895,8.93,-0.0133,0.0228,0.015
1764311109390,2.9097,2.7757,8.8104,-0.0322,-0.0002,0.0057
1764311109400,2.9097,2.7757,8.8104,-0.0322,-0.0002,0.0057
1764311109410,2.9025,2.6919,9.0688,-0.0596,-0.0261,-0.0144
1764311109420,2.9025,2.6919,9.0688,-0.0596,-0.0261,-0.0144
1764311109430,2.9456,2.6082,9.2961,-0.0131,-0.0683,-0.0066
1764311109440,2.9456,2.6082,9.2961,-0.0131,-0.0683,-0.0066
1764311109450,2.5149,2.5675,9.3488,0.1045,-0.2654,0.0029
1764311109460,2.5149,2.5675,9.3488,0.1045,-0.2654,0.0029
1764311109470,2.455,2.2397,10.1575,0.3867,-0.7424,0.0431
1764311109480,2.455,2.2397,10.1575,0.3867,-0.7424,0.0431
1764311109490,2.9097,2.3713,10.7845,0.8108,-1.1498,0.1315
1764311109500,2.9097,2.3713,10.7845,0.8108,-1.1498,0.1315
1764311109510,3.6921,2.9049,9.99,1.0111,-1.1347,0.161
1764311109520,3.6921,2.9049,9.99,1.0111,-1.1347,0.161
1764311109530,3.4361,3.1705,8.0638,1.0105,-0.5368,0.153
1764311109540,3.4361,3.1705,8.0638,1.0105,-0.5368,0.153
1764311109550,4.4794,3.6371,4.7856,0.2651,0.3969,0.2104
1764311109560,4.4794,3.6371,4.7856,0.2651,0.3969,0.2104
1764311109570,3.6993,4.721,3.2375,-0.9618,1.2124,-0.1652
1764311109580,3.6993,4.721,3.2375,-0.9618,1.2124,-0.1652
1764311109590,2.656,2.1392,10.2413,-1.5032,0.7289,-0.3563
1764311109600,2.656,2.1392,10.2413,-1.5032,0.7289,-0.3563
1764311109610,4.5846,3.3021,10.1934,-0.5273,0.8082,0.1097
1764311109620,4.5846,3.3021,10.1934,-0.5273,0.8082,0.1097
