Timestamp,ax,ay,az,gx,gy,gz
1764312764510,3.4181,3.3529,8.4335,0.5542,-0.4669,0.0819
1764312764520,3.3338,3.1711,8.817,0.5542,-0.4669,0.0819
1764312764530,3.3338,3.1711,8.817,0.6162,-0.5371,0.1593
1764312764540,3.795,3.35,8.7206,0.6162,-0.5371,0.1593
1764312764550,3.795,3.35,8.7206,0.7526,-0.7237,0.1205
1764312764560,3.6383,3.3296,8.6554,0.7526,-0.7237,0.1205
1764312764570,3.6383,3.3296,8.6554,0.8812,-0.7975,0.1466
1764312764580,3.4187,3.1741,8.2505,0.8812,-0.7975,0.1466
1764312764590,3.4187,3.1741,8.2505,1.0096,-0.9849,0.2688
1764312764600,3.8937,3.466,7.8568,1.0096,-0.9849,0.2688
1764312764610,3.8937,3.466,7.8568,1.0096,-0.9849,0.2688
1764312764620,3.8937,3.466,7.8568,1.1507,-1.129,0.3103
1764312764630,4.3866,3.9446,7.5422,1.1507,-1.129,0.3103
1764312764640,4.3866,3.9446,7.5422,0.9126,-0.4325,0.3164
1764312764650,5.7392,4.3424,7.7001,0.9126,-0.4325,0.3164
1764312764660,5.7392,4.3424,7.7001,-0.2274,2.6006,0.2634
1764312764670,10.0768,5.9037,6.5599,-0.2274,2.6006,0.2634
1764312764680,10.0768,5.9037,6.5599,-2.5291,8.7699,-0.6154
1764312764690,13.9609,9.3428,-0.332,-2.5291,8.7699,-0.6154
1764312764700,13.9609,9.3428,-0.332,-5.6109,14.2234,-2.6099
1764312764710,10.8012,6.1819,-9.7137,-5.6109,14.2234,-2.6099
1764312764720,10.8012,6.1819,-9.7137,-5.6109,14.2234,-2.6099
1764312764730,1.2443,0.8776,-8.1864,-7.4258,14.1904,-4.5097
1764312764740,1.2443,0.8776,-8.1864,-7.4258,14.1904,-4.5097
1764312764750,-3.8363,-4.599,-1.9747,-6.6267,10.0764,-5.1352
1764312764760,-3.8363,-4.599,-1.9747,-6.6267,10.0764,-5.1352
1764312764770,-3.8363,-4.599,-1.9747,-4.6545,5.3507,-5.3788
1764312764780,-11.1966,-10.0941,3.8459,-4.6545,5.3507,-5.3788
1764312764790,-11.1966,-10.0941,3.8459,-3.2359,2.031,-4.6091
1764312764800,-16.5853,-13.4943,10.5105,-3.2359,2.031,-4.6091
1764312764810,-16.5853,-13.4943,10.5105,-3.2359,2.031,-4.6091
1764312764820,-16.4692,-13.5482,12.7938,-1.897,0.6471,-2.9257
1764312764830,-16.4692,-13.5482,12.7938,-0.3783,-0.2191,-1.2147
1764312764840,-13.1013,-10.6319,10.5679,-0.3783,-0.2191,-1.2147
1764312764850,-13.1013,-10.6319,10.5679,0.2676,-0.7775,-0.2001
1764312764860,-10.7121,-8.1835,9.329,0.2676,-0.7775,-0.2001
1764312764870,-10.7121,-8.1835,9.329,0.3844,-0.973,0.4572
1764312764880,-8.5053,-6.1304,9.1777,0.3844,-0.973,0.4572
1764312764890,-8.5053,-6.1304,9.1777,0.3844,-0.973,0.4572
1764312764900,-8.5053,-6.1304,9.1777,0.7078,-1.5773,0.8039
1764312764910,-6.2967,-4.3944,9.2459,0.7078,-1.5773,0.8039
1764312764920,-6.2967,-4.3944,9.2459,1.5211,-2.9714,0.8091
1764312764930,-4.9292,-3.4839,9.2315,1.5211,-2.9714,0.8091
1764312764940,-4.9292,-3.4839,9.2315,2.7878,-5.0743,0.6744
1764312764950,-4.4351,-3.1669,8.8953,2.7878,-5.0743,0.6744
1764312764960,-4.4351,-3.1669,8.8953,4.2006,-7.4484,0.6414
1764312764970,-4.0265,-3.0688,8.5843,4.2006,-7.4484,0.6414
1764312764980,-4.0265,-3.0688,8.5843,5.4135,-9.383,0.7779
1764312764990,-2.2911,-2.3515,8.3809,5.4135,-9.383,0.7779
1764312765000,-2.2911,-2.3515,8.3809,6.2788,-10.2696,0.938
1764312765010,1.0558,-0.4768,6.8495,6.2788,-10.2696,0.938
1764312765020,1.0558,-0.4768,6.8495,5.9779,-9.4762,0.9068
1764312765030,3.344,1.2078,6.6568,5.9779,-9.4762,0.9068
1764312765040,3.344,1.2078,6.6568,5.9779,-9.4762,0.9068
1764312765050,3.344,1.2078,6.6568,3.9511,-5.875,0.9123
1764312765060,5.5502,2.2522,5.7523,3.9511,-5.875,0.9123
1764312765070,5.5502,2.2522,5.7523,0.9627,-1.4526,0.8259
1764312765080,6.1795,2.9133,5.6536,0.9627,-1.4526,0.8259
1764312765090,6.1795,2.9133,5.6536,-0.6716,0.5647,0.5612
1764312765100,5.601,2.9731,6.7699,-0.6716,0.5647,0.5612
1764312765110,5.601,2.9731,6.7699,-0.4684,-0.0429,0.2595
1764312765120,5.5436,2.723,8.4179,-0.4684,-0.0429,0.2595
1764312765130,5.5436,2.723,8.4179,0.4504,-1.2405,-0.0596
1764312765140,5.0716,2.1135,9.8859,0.4504,-1.2405,-0.0596
1764312765150,5.0716,2.1135,9.8859,0.889,-1.2385,-0.1249
1764312765160,4.4315,1.7533,9.2734,0.889,-1.2385,-0.1249
1764312765170,4.4315,1.7533,9.2734,0.889,-1.2385,-0.1249
1764312765180,4.4459,1.8855,8.324,0.5098,-0.2775,0.0435
1764312765190,4.4459,1.8855,8.324,0.5098,-0.2775,0.0435
1764312765200,4.4459,1.8855,8.324,-0.082,0.6031,0.1979
