Timestamp,ax,ay,az,gx,gy,gz
1764393733690,1.5553,5.9324,7.1821,0.0321,-0.0183,-0.1051
1764393733700,1.5553,5.9324,7.1821,0.0321,-0.0183,-0.1051
1764393733710,1.4375,5.9228,7.2562,-0.0405,-0.0386,-0.0328
1764393733720,1.4375,5.9228,7.2562,-0.0405,-0.0386,-0.0328
1764393733730,1.4375,5.9228,7.2562,-0.0437,-0.1185,0.036
1764393733740,1.6618,5.8612,7.7396,-0.0437,-0.1185,0.036
1764393733750,1.6618,5.8612,7.7396,0.0455,-0.1274,0.0559
1764393733760,1.7515,5.9312,7.6104,0.0455,-0.1274,0.0559
1764393733770,1.7515,5.9312,7.6104,0.1057,-0.1759,0.0678
1764393733780,1.876,6.0078,7.4644,0.1057,-0.1759,0.0678
1764393733790,1.876,6.0078,7.4644,0.1057,-0.1759,0.0678
1764393733800,1.9872,6.0604,7.3825,0.0744,-0.1697,0.0625
1764393733810,1.9872,6.0604,7.3825,0.0744,-0.1697,0.0625
1764393733820,1.9783,6.006,7.6463,-0.0031,-0.1762,0.0605
1764393733830,1.9783,6.006,7.6463,-0.0031,-0.1762,0.0605
1764393733840,1.9783,6.006,7.6463,0.0402,-0.307,0.0586
1764393733850,1.8885,5.8708,8.0578,0.0402,-0.307,0.0586
1764393733860,1.8885,5.8708,8.0578,0.2819,-0.6468,0.0591
1764393733870,1.9633,5.9946,8.531,0.2819,-0.6468,0.0591
1764393733880,1.9633,5.9946,8.531,0.6538,-0.759,0.0432
1764393733890,2.2714,5.9515,8.8516,0.6538,-0.759,0.0432
1764393733900,2.2714,5.9515,8.8516,0.8453,0.2216,0.0857
1764393733910,3.8686,6.5145,7.346,0.8453,0.2216,0.0857
1764393733920,3.8686,6.5145,7.346,0.8453,0.2216,0.0857
1764393733930,2.7625,7.1432,4.4728,0.2156,0.9151,0.0489
1764393733940,2.7625,7.1432,4.4728,0.2156,0.9151,0.0489
1764393733950,0.4247,6.0939,6.8626,-0.5887,0.358,-0.2027
1764393733960,0.4247,6.0939,6.8626,-0.5887,0.358,-0.2027
1764393733970,0.4247,6.0939,6.8626,-0.4285,-0.0223,0.1228
1764393733980,0.4247,6.0939,6.8626,-0.4285,-0.0223,0.1228
