Timestamp,ax,ay,az,gx,gy,gz
1764393273250,1.4949,4.8269,8.0865,0.3041,0.6784,-0.1943
1764393273260,1.4949,4.8269,8.0865,0.3041,0.6784,-0.1943
1764393273270,0.4863,4.8036,7.9693,0.1219,0.8483,0.0579
1764393273280,0.4863,4.8036,7.9693,0.1219,0.8483,0.0579
1764393273290,0.7466,5.1559,8.5041,-0.1061,1.3291,0.3801
1764393273300,0.7466,5.1559,8.5041,-0.1061,1.3291,0.3801
1764393273310,1.3813,5.7655,8.062,-0.1061,1.3291,0.3801
1764393273320,1.3813,5.7655,8.062,-0.3581,1.5533,0.5133
1764393273330,1.6397,6.2847,8.0913,-0.3581,1.5533,0.5133
1764393273340,1.6397,6.2847,8.0913,-0.3393,1.2674,0.4268
1764393273350,1.3783,6.39,8.5268,-0.3393,1.2674,0.4268
1764393273360,1.3783,6.39,8.5268,-0.2392,1.04,0.3584
1764393273370,1.2694,6.5641,9.2064,-0.2392,1.04,0.3584
1764393273380,1.2694,6.5641,9.2064,-0.2233,1.1463,0.3706
1764393273390,1.407,6.6174,9.6652,-0.2233,1.1463,0.3706
1764393273400,1.407,6.6174,9.6652,-0.2239,1.3938,0.4142
1764393273410,1.407,6.6174,9.6652,-0.2239,1.3938,0.4142
1764393273420,1.6798,6.8692,9.7854,-0.0864,1.3137,0.3389
1764393273430,1.6798,6.8692,9.7854,-0.0864,1.3137,0.3389
1764393273440,1.7073,7.084,9.8919,-0.0864,1.3137,0.3389
1764393273450,1.7073,7.084,9.8919,0.1839,1.0319,0.1338
1764393273460,1.7677,6.9069,10.1659,0.1839,1.0319,0.1338
1764393273470,1.7677,6.9069,10.1659,0.4059,1.0792,-0.0438
1764393273480,1.8233,6.7155,10.3657,0.4059,1.0792,-0.0438
1764393273490,1.8233,6.7155,10.3657,0.5186,1.6948,-0.1912
1764393273500,1.3705,6.5545,9.405,0.5186,1.6948,-0.1912
1764393273510,1.3705,6.5545,9.405,0.5208,2.3848,-0.3586
1764393273520,0.2363,6.0479,7.5278,0.5208,2.3848,-0.3586
1764393273530,0.2363,6.0479,7.5278,0.5739,2.6641,-0.487
1764393273540,-0.7334,5.9426,5.2768,0.5739,2.6641,-0.487
1764393273550,-0.7334,5.9426,5.2768,0.6396,2.4264,-0.6579
1764393273560,-0.7334,5.9426,5.2768,0.6396,2.4264,-0.6579
1764393273570,-1.587,5.3157,4.3035,0.701,2.1625,-0.8919
1764393273580,-1.587,5.3157,4.3035,0.701,2.1625,-0.8919
1764393273590,-3.9685,3.7424,2.9174,0.701,2.1625,-0.8919
1764393273600,-3.9685,3.7424,2.9174,0.6344,2.2675,-0.8949
1764393273610,-7.8562,1.6528,0.0078,0.6344,2.2675,-0.8949
1764393273620,-7.8562,1.6528,0.0078,0.4449,1.855,-0.4275
1764393273630,-11.0979,0.8231,-4.3089,0.4449,1.855,-0.4275
1764393273640,-11.0979,0.8231,-4.3089,0.9697,-1.2604,0.1301
