Timestamp,ax,ay,az,gx,gy,gz
1764313188230,1.6271,3.6503,9.4241,0.2315,-0.8549,-0.7561
1764313188240,1.6271,3.6503,9.4241,0.4067,-1.1193,-0.7979
1764313188250,1.4752,3.6263,9.2489,0.4067,-1.1193,-0.7979
1764313188260,1.4752,3.6263,9.2489,0.5198,-1.3596,-0.7646
1764313188270,1.1809,3.5049,9.5061,0.5198,-1.3596,-0.7646
1764313188280,1.1809,3.5049,9.5061,0.5198,-1.3596,-0.7646
1764313188290,1.1809,3.5049,9.5061,0.6417,-1.5131,-0.6012
1764313188300,1.2778,3.4564,9.4696,0.6417,-1.5131,-0.6012
1764313188310,1.2778,3.4564,9.4696,0.7595,-1.5766,-0.4956
1764313188320,1.3657,3.6431,8.9366,0.7595,-1.5766,-0.4956
1764313188330,1.3657,3.6431,8.9366,0.8265,-1.6675,-0.438
1764313188340,1.3992,3.5031,8.4993,0.8265,-1.6675,-0.438
1764313188350,1.3992,3.5031,8.4993,0.8697,-1.7362,-0.3004
1764313188360,1.346,3.6036,8.2247,0.8697,-1.7362,-0.3004
1764313188370,1.346,3.6036,8.2247,0.8697,-1.7362,-0.3004
1764313188380,1.7689,3.7567,7.9502,0.781,-1.4459,-0.091
1764313188390,1.7689,3.7567,7.9502,0.781,-1.4459,-0.091
1764313188400,1.7689,3.7567,7.9502,0.2417,-0.3106,0.1642
1764313188410,4.136,4.5446,9.5731,0.2417,-0.3106,0.1642
1764313188420,4.136,4.5446,9.5731,-1.1686,3.2167,0.3645
1764313188430,9.1723,6.6838,11.077,-1.1686,3.2167,0.3645
1764313188440,9.1723,6.6838,11.077,-3.8848,9.6417,-0.0932
1764313188450,11.0513,7.931,9.2758,-3.8848,9.6417,-0.0932
1764313188460,11.0513,7.931,9.2758,-6.1902,15.715,-0.9117
1764313188470,10.2712,8.1033,4.5003,-6.1902,15.715,-0.9117
1764313188480,10.2712,8.1033,4.5003,-6.9591,18.358,-1.8801
1764313188490,4.6917,4.8084,-1.0564,-6.9591,18.358,-1.8801
1764313188500,4.6917,4.8084,-1.0564,-4.7217,14.43,-2.6698
1764313188510,-4.4937,1.9813,-5.6076,-4.7217,14.43,-2.6698
1764313188520,-4.4937,1.9813,-5.6076,-0.2575,4.6623,-3.7933
1764313188530,-11.6213,-1.7192,-4.8126,-0.2575,4.6623,-3.7933
1764313188540,-11.6213,-1.7192,-4.8126,-0.2575,4.6623,-3.7933
1764313188550,-13.66,-6.9171,4.5284,2.1154,-3.0204,-4.1
1764313188560,-13.66,-6.9171,4.5284,2.1154,-3.0204,-4.1
1764313188570,-13.66,-6.9171,4.5284,1.244,-2.4835,-2.5175
1764313188580,-11.7727,-6.6796,8.0913,1.244,-2.4835,-2.5175
1764313188590,-11.7727,-6.6796,8.0913,-0.2538,0.6179,-1.3034
1764313188600,-11.2881,-4.2604,5.2277,-0.2538,0.6179,-1.3034
1764313188610,-11.2881,-4.2604,5.2277,-0.3601,0.2364,-1.0099
1764313188620,-12.1424,-3.6263,5.5196,-0.3601,0.2364,-1.0099
1764313188630,-12.1424,-3.6263,5.5196,0.6471,-2.0143,-0.8331
1764313188640,-11.5083,-3.5097,6.6006,0.6471,-2.0143,-0.8331
