Timestamp,ax,ay,az,gx,gy,gz
1764394185290,-0.4917,8.8564,3.7579,0.1185,0.0029,-0.0315
1764394185300,-0.4917,8.8564,3.7579,0.3073,-0.2456,-0.0313
1764394185310,-1.0594,8.6154,4.3531,0.3073,-0.2456,-0.0313
1764394185320,-1.0594,8.6154,4.3531,0.511,-0.1165,0.1446
1764394185330,-1.6499,8.7033,2.7212,0.511,-0.1165,0.1446
1764394185340,-1.6499,8.7033,2.7212,0.0263,0.1199,0.4154
1764394185350,-0.0461,9.0766,1.0834,0.0263,0.1199,0.4154
1764394185360,-0.0461,9.0766,1.0834,0.0263,0.1199,0.4154
1764394185370,2.5394,9.4487,4.468,-0.4957,-0.2827,0.2573
1764394185380,2.5394,9.4487,4.468,-0.4957,-0.2827,0.2573
1764394185390,0.8506,9.1537,2.881,0.0611,-0.1379,-0.3164
1764394185400,0.8506,9.1537,2.881,0.0611,-0.1379,-0.3164
1764394185410,-1.547,9.2495,1.5733,-0.1133,-0.0622,-0.4015
1764394185420,-1.547,9.2495,1.5733,-0.1133,-0.0622,-0.4015
1764394185430,-1.547,9.2495,1.5733,-0.6732,0.11,-0.0379
1764394185440,-1.139,8.9348,2.796,-0.6732,0.11,-0.0379
1764394185450,-1.139,8.9348,2.796,-0.6732,0.11,-0.0379
