Timestamp,ax,ay,az,gx,gy,gz
1764313099160,3.0401,3.8967,8.8409,0.0617,0.051,-0.0817
1764313099170,3.0401,3.8967,8.8409,0.1442,0.0275,-0.1003
1764313099180,2.9276,3.9589,8.5155,0.1442,0.0275,-0.1003
1764313099190,2.9276,3.9589,8.5155,0.1203,0.005,-0.0808
1764313099200,2.7087,4.0074,8.3827,0.1203,0.005,-0.0808
1764313099210,2.7087,4.0074,8.3827,0.0854,-0.0461,-0.0405
1764313099220,2.6865,3.9978,8.2636,0.0854,-0.0461,-0.0405
1764313099230,2.6865,3.9978,8.2636,0.0854,-0.0461,-0.0405
1764313099240,2.6865,3.9978,8.2636,0.0927,-0.164,-0.0206
1764313099250,2.6865,3.9978,8.2636,0.0927,-0.164,-0.0206
