Timestamp,ax,ay,az,gx,gy,gz
1764393861300,1.4387,5.5819,7.751,-0.2567,0.3696,-0.0105
1764393861310,1.4387,5.5819,7.751,-0.2567,0.3696,-0.0105
1764393861320,1.4387,5.5819,7.751,-0.4116,0.5805,-0.0249
1764393861330,0.7017,5.4861,7.1719,-0.4116,0.5805,-0.0249
1764393861340,0.7017,5.4861,7.1719,-0.5554,0.3972,0.0951
1764393861350,0.4576,5.0746,7.1581,-0.5554,0.3972,0.0951
1764393861360,0.4576,5.0746,7.1581,-0.5554,0.3972,0.0951
1764393861370,1.0164,5.0572,8.9557,-0.3932,-0.274,0.164
1764393861380,1.0164,5.0572,8.9557,-0.3932,-0.274,0.164
1764393861390,1.2826,5.0219,10.3579,0.3743,-1.1128,0.0166
1764393861400,1.2826,5.0219,10.3579,0.3743,-1.1128,0.0166
1764393861410,2.8935,5.3234,9.0383,1.0968,-1.2304,0.0108
1764393861420,2.8935,5.3234,9.0383,1.0968,-1.2304,0.0108
1764393861430,3.7902,6.9488,7.252,0.5802,-0.3522,-0.0539
1764393861440,3.7902,6.9488,7.252,0.5802,-0.3522,-0.0539
1764393861450,3.7902,6.9488,7.252,-0.3337,0.1672,-0.5408
1764393861460,-0.3446,5.5657,8.4915,-0.3337,0.1672,-0.5408
1764393861470,-0.3446,5.5657,8.4915,-0.2662,-0.2048,-0.1284
1764393861480,-0.3446,5.5657,8.4915,-0.2662,-0.2048,-0.1284
