Timestamp,ax,ay,az,gx,gy,gz
1764311530060,1.8975,5.1541,7.6331,0.0528,-0.0157,0.0284
1764311530070,1.8975,5.1541,7.6331,0.0528,-0.0157,0.0284
1764311530080,1.7898,5.1446,7.4512,-0.036,0.1003,0.0912
1764311530090,1.7898,5.1446,7.4512,-0.036,0.1003,0.0912
1764311530100,1.596,5.3408,7.1115,-0.2337,0.2981,0.2017
1764311530110,1.596,5.3408,7.1115,-0.2337,0.2981,0.2017
1764311530120,2.2253,5.5107,5.2283,-0.7607,0.837,0.1965
1764311530130,2.2253,5.5107,5.2283,-0.7607,0.837,0.1965
1764311530140,3.082,5.3743,5.1709,-1.4665,0.9262,0.0918
1764311530150,3.082,5.3743,5.1709,-1.4665,0.9262,0.0918
1764311530160,6.0443,5.7643,13.0935,-0.7127,-0.232,-0.292
1764311530170,6.0443,5.7643,13.0935,-0.7127,-0.232,-0.292
1764311530180,3.1513,5.2546,13.1103,0.5583,-0.1151,-0.9612
1764311530190,3.1513,5.2546,13.1103,0.5583,-0.1151,-0.9612
1764311530200,-0.1125,4.2951,9.6694,0.9438,-0.4539,-0.5904
1764311530210,-0.1125,4.2951,9.6694,0.9438,-0.4539,-0.5904
1764311530220,-0.6867,3.405,7.8006,1.0811,-0.6242,-0.2016
1764311530230,-0.6867,3.405,7.8006,1.0811,-0.6242,-0.2016
