Timestamp,ax,ay,az,gx,gy,gz
1764388499980,7.9585,4.5631,3.7711,0.5363,-0.962,-0.5371
1764388499990,5.458,4.5488,3.0796,0.5276,-1.3265,-0.5701
1764388500000,5.5801,4.4339,3.6538,0.6356,-1.6819,-0.4581
1764388500010,7.6666,4.6636,3.4122,1.0055,-2.2184,-0.2747
1764388500020,9.0951,5.3073,3.929,1.2375,-2.817,-0.2944
1764388500030,9.8034,5.7954,4.2664,1.4792,-3.1033,-0.4626
1764388500040,10.1958,5.951,4.1946,1.7891,-3.3346,-0.6936
1764388500050,9.9494,5.9629,3.5246,2.0302,-3.4508,-0.9271
1764388500060,9.8321,5.994,2.9575,2.0724,-3.4685,-1.0088
1764388500070,9.4445,6.1783,1.7276,2.0302,-3.5303,-1.1678
1764388500080,9.4947,6.195,1.4166,1.9942,-3.634,-1.2474
1764388500090,9.5545,6.3171,1.5242,2.0311,-3.7933,-1.3418
1764388500100,9.6718,6.6377,0.9739,2.1585,-3.9862,-1.4678
1764388500110,9.5139,6.7095,0.4116,2.2289,-4.1737,-1.5692
1764388500120,9.2004,6.5683,0.1795,2.2842,-4.3564,-1.7045
1764388500130,8.9061,6.5324,0.1531,2.2746,-4.3426,-1.7659
1764388500140,8.6644,6.6042,-0.2776,2.209,-4.1589,-1.8216
1764388500150,8.26,6.5515,-1.34,2.0343,-3.8217,-1.8752
1764388500160,7.9801,6.475,-2.4263,1.8286,-3.528,-1.9203
1764388500170,7.9561,6.6066,-3.3356,1.6371,-3.4735,-1.9752
1764388500180,7.736,6.731,-3.3906,1.5692,-3.6026,-2.0314
1764388500190,7.4393,6.7693,-3.2734,1.5834,-3.7921,-2.102
1764388500200,6.8076,6.8243,-3.204,1.6617,-3.9657,-2.1718
1764388500210,5.8816,6.6975,-3.1848,1.7139,-4.0024,-2.1846
1764388500220,4.946,6.4678,-3.3069,1.6909,-3.8782,-2.1141
1764388500230,4.6158,6.5085,-3.5509,1.5815,-3.6207,-1.9962
1764388500240,4.2879,6.5444,-3.7687,1.4551,-3.3207,-1.908
1764388500250,4.1396,6.3027,-4.8574,1.2104,-2.8162,-1.7894
1764388500260,4.0845,6.451,-5.5968,0.9936,-2.5733,-1.7203
1764388500270,4.0223,6.4774,-6.0658,0.8399,-2.4943,-1.686
1764388500280,3.984,6.5946,-6.0682,0.7581,-2.5192,-1.6793
1764388500290,3.6179,6.585,-5.8457,0.677,-2.5145,-1.6794
1764388500300,2.9815,6.4295,-5.616,0.5629,-2.3903,-1.6309
1764388500310,2.1296,6.2166,-5.2379,0.3783,-2.0542,-1.5206
1764388500320,1.3137,6.0682,-4.9986,0.2051,-1.6616,-1.4032
1764388500330,0.6508,5.8863,-5.056,0.0331,-1.2601,-1.2294
1764388500340,0.6652,5.8576,-5.4341,-0.0812,-1.0143,-1.071
1764388500350,1.0816,6.14,-5.738,-0.1516,-0.914,-0.9139
1764388500360,1.2275,6.2261,-5.6758,-0.1466,-0.9296,-0.8677
1764388500370,1.2586,6.3099,-5.6949,-0.1283,-0.95,-0.7955
1764388500380,1.2179,6.3434,-5.5968,-0.1295,-0.9435,-0.7616
1764388500390,1.0959,6.396,-5.4006,-0.1423,-0.8929,-0.7202
1764388500400,0.8375,6.4774,-5.1637,-0.1536,-0.7876,-0.68
1764388500410,0.6293,6.5539,-4.9819,-0.1668,-0.6397,-0.6249
1764388500420,0.4714,6.6377,-4.9388,-0.1591,-0.4864,-0.5311
1764388500430,0.5743,6.731,-5.1039,-0.1289,-0.423,-0.4728
1764388500440,0.8375,6.9583,-5.5346,-0.0367,-0.4704,-0.427
1764388500450,0.9811,7.1139,-5.683,0.042,-0.5611,-0.4157
1764388500460,1.1725,7.2479,-5.7858,0.1147,-0.6464,-0.4299
1764388500470,1.328,7.3866,-5.9821,0.1561,-0.6872,-0.4583
1764388500480,1.4644,7.5374,-6.2261,0.1756,-0.7075,-0.4985
1764388500490,1.3687,7.5517,-6.2572,0.1852,-0.7309,-0.5489
1764388500500,1.1127,7.5063,-6.1831,0.203,-0.7601,-0.5848
1764388500510,0.9093,7.3986,-6.2261,0.2224,-0.7779,-0.5957
1764388500520,0.6796,7.3316,-6.475,0.2402,-0.8204,-0.5922
1764388500530,0.5934,7.2814,-6.4869,0.2457,-0.8564,-0.5788
1764388500540,0.5527,7.2838,-6.5898,0.2332,-0.8491,-0.5553
1764388500550,0.4834,7.3005,-6.6233,0.157,-0.77,-0.5458
1764388500560,0.3948,7.2191,-6.664,0.0716,-0.6706,-0.5431
1764388500570,0.3039,7.1976,-6.719,0.0127,-0.6333,-0.5464
1764388500580,0.1077,7.0756,-6.743,-0.0006,-0.684,-0.5461
1764388500590,-0.1412,6.9775,-6.6951,0.0058,-0.7662,-0.5365
1764388500600,-0.3374,6.9416,-6.53,0.0058,-0.8212,-0.5202
1764388500610,-0.548,6.786,-6.2596,-0.0338,-0.784,-0.4875
1764388500620,-0.6748,6.7956,-6.1041,-0.0838,-0.7017,-0.4604
1764388500630,-1.0624,6.609,-5.9533,-0.2439,-0.3954,-0.3777
1764388500640,-1.4357,6.4463,-5.9701,-0.3563,-0.2089,-0.3094
1764388500650,-2.1607,6.0969,-5.7858,-0.5409,0.0754,-0.1587
1764388500660,-2.8475,5.7452,-5.4341,-0.6895,0.3377,-0.0131
1764388500670,-3.8285,5.1517,-5.1446,-1.0017,0.9305,0.3306
1764388500680,-4.599,4.8838,-5.1446,-1.3279,1.496,0.6949
1764388500690,-5.6782,4.3406,-4.6588,-1.7278,2.1677,1.1412
1764388500700,-6.8219,3.6682,-4.1157,-2.2214,3.0449,1.7274
1764388500710,-7.547,3.0413,-3.326,-2.8052,4.0987,2.4511
1764388500720,-7.9035,2.4,-3.3667,-3.4972,5.0041,3.2805
1764388500730,-8.1882,1.4237,-3.4193,-4.4127,5.0041,4.2208
1764388500740,-8.138,0.2201,-2.7326,-5.0041,5.0041,5.0041
1764388500750,-8.1691,-1.7133,-1.8855,-5.0041,5.0041,5.0041
1764388500760,-7.8245,-4.2712,-0.0933,-5.0041,5.0041,5.0041
1764388500770,-6.6592,-7.322,2.4885,-5.0041,5.0041,5.0041
1764388500780,-4.6158,-10.3322,6.4917,-5.0041,5.0041,5.0041
1764388500790,-2.948,-11.7392,10.3992,-5.0041,5.0041,5.0041
1764388500800,-2.1799,-12.7226,16.4842,-5.0041,5.0041,5.0041
1764388500810,-1.8688,-13.0122,20.9898,-5.0041,5.0041,5.0041
1764388500820,-0.323,-12.4594,25.0481,-5.0041,5.0041,5.0041
1764388500830,2.3761,-10.1312,29.5346,-5.0041,5.0041,5.0041
1764388500840,5.7141,-7.8054,31.9011,-5.0041,5.0041,5.0041
1764388500850,11.9043,-3.326,34.3992,-5.0041,5.0041,5.0041
1764388500860,17.6351,0.7011,32.0973,-3.7101,5.0041,3.47
1764388500870,18.8363,2.0411,23.7799,2.2872,-0.412,0.5753
1764388500880,9.9924,-1.2371,10.6313,5.0041,-5.0041,-2.1689
1764388500890,0.9284,-5.5681,3.3547,5.0041,-5.0041,-3.4198
1764388500900,-6.6999,-9.5354,3.8405,5.0041,-5.0041,-3.0352
1764388500910,-5.1015,-9.8991,19.8174,3.2777,-5.0041,-1.1344
1764388500920,1.529,-3.5079,33.5091,1.5207,-5.0041,0.1605
1764388500930,4.1061,0.8447,35.9689,0.7498,-2.618,0.3836
1764388500940,4.989,-0.7442,30.9559,0.2567,1.2637,0.4213
1764388500950,3.5294,-2.412,21.6503,-0.2056,4.7657,0.5727
1764388500960,1.7228,-1.8209,14.278,-0.2957,5.0041,0.7857
1764388500970,0.8518,-0.5001,9.0664,-0.1866,5.0041,0.9733
1764388500980,0.8112,0.591,5.9222,0.1371,3.7309,1.0624
1764388500990,1.3878,1.3831,4.721,0.6649,1.8031,0.9809
1764388501000,1.998,1.7683,4.9675,1.2917,-0.0134,0.6985
1764388501010,2.3067,1.4644,5.4628,1.8836,-1.4239,0.317
1764388501020,2.3713,1.0217,5.8768,2.3532,-2.395,-0.0365
1764388501030,2.3426,0.6508,6.1041,2.6116,-2.8723,-0.25
