Timestamp,ax,ay,az,gx,gy,gz
1764312703810,3.7759,3.4911,8.272,0.1089,-0.1344,0.0585
1764312703820,3.7759,3.4911,8.272,0.1089,-0.1344,0.0585
1764312703830,3.8046,3.405,9.3464,0.3192,-0.2411,0.133
1764312703840,3.8046,3.405,9.3464,0.3192,-0.2411,0.133
1764312703850,4.0463,3.7472,8.1308,0.3651,-0.1758,0.14
1764312703860,4.0463,3.7472,8.1308,0.3651,-0.1758,0.14
1764312703870,3.941,3.7639,7.9131,0.2616,-0.1263,0.1652
1764312703880,3.941,3.7639,7.9131,0.2616,-0.1263,0.1652
1764312703890,3.9601,3.7208,7.8389,0.1991,-0.275,0.1174
1764312703900,3.9601,3.7208,7.8389,0.1991,-0.275,0.1174
1764312703910,3.8668,3.2638,8.7003,0.3364,-0.451,0.1854
1764312703920,3.8668,3.2638,8.7003,0.3364,-0.451,0.1854
1764312703930,4.8239,3.7567,9.1143,0.2888,0.0576,0.2043
1764312703940,4.8239,3.7567,9.1143,0.2888,0.0576,0.2043
1764312703950,7.4752,4.9412,10.3059,-0.4449,2.0983,0.1145
1764312703960,7.4752,4.9412,10.3059,-0.4449,2.0983,0.1145
1764312703970,13.9214,7.6068,9.4349,-2.1141,5.0041,-0.7703
1764312703980,13.9214,7.6068,9.4349,-2.1141,5.0041,-0.7703
1764312703990,15.326,7.6116,-0.5695,-4.6432,5.0041,-2.7796
1764312704000,15.326,7.6116,-0.5695,-4.6432,5.0041,-2.7796
1764312704010,10.5787,4.8933,-11.9139,-5.0041,5.0041,-4.7359
1764312704020,-0.6724,-1.2227,-12.0766,-5.0041,5.0041,-5.0041
1764312704030,-0.6724,-1.2227,-12.0766,-5.0041,5.0041,-5.0041
1764312704040,-0.6724,-1.2227,-12.0766,-5.0041,5.0041,-5.0041
1764312704050,-12.3757,-8.8104,-7.949,-5.0041,5.0041,-5.0041
1764312704060,-12.3757,-8.8104,-7.949,-5.0041,5.0041,-5.0041
1764312704070,-19.4895,-13.2084,3.7807,-3.0453,-0.5322,-4.0031
1764312704080,-19.4895,-13.2084,3.7807,-3.0453,-0.5322,-4.0031
1764312704090,-16.1133,-12.9308,18.3553,-0.7527,-3.0641,-1.598
1764312704100,-16.1133,-12.9308,18.3553,-0.7527,-3.0641,-1.598
1764312704110,-10.7797,-9.545,14.4383,0.8424,-1.3656,-0.3551
1764312704120,-10.7797,-9.545,14.4383,0.8424,-1.3656,-0.3551
1764312704130,-10.593,-7.1091,7.9801,0.4304,-0.7155,0.1576
1764312704140,-10.593,-7.1091,7.9801,0.4304,-0.7155,0.1576
1764312704150,-9.1406,-4.8048,8.6022,-0.0041,-1.1938,0.7735
1764312704160,-9.1406,-4.8048,8.6022,-0.0041,-1.1938,0.7735
1764312704170,-6.1184,-3.082,10.057,0.4656,-2.0806,1.0411
1764312704180,-6.1184,-3.082,10.057,0.4656,-2.0806,1.0411
1764312704190,-4.4363,-1.8784,10.4088,1.2859,-2.8514,0.9759
1764312704200,-4.4363,-1.8784,10.4088,1.2859,-2.8514,0.9759
1764312704210,-3.2973,-1.4548,8.942,1.8503,-3.5597,0.8256
1764312704220,-3.2973,-1.4548,8.942,1.8503,-3.5597,0.8256
1764312704230,-2.7398,-1.1844,8.5759,2.2368,-4.6049,0.5481
1764312704240,-2.7398,-1.1844,8.5759,2.2368,-4.6049,0.5481
1764312704250,-2.7781,-1.8257,9.3847,2.8999,-5.0041,0.3603
1764312704260,-2.7781,-1.8257,9.3847,2.8999,-5.0041,0.3603
1764312704270,-2.2708,-1.876,11.0812,3.81,-5.0041,0.365
1764312704280,-2.2708,-1.876,11.0812,3.81,-5.0041,0.365
1764312704290,-0.9236,-1.0576,10.9878,4.2099,-5.0041,0.4962
1764312704300,-0.9236,-1.0576,10.9878,4.2099,-5.0041,0.4962
1764312704310,1.8114,0.4164,10.1504,3.5966,-5.0041,0.5232
1764312704320,1.8114,0.4164,10.1504,3.5966,-5.0041,0.5232
1764312704330,2.6297,1.596,9.9278,2.4943,-3.5896,0.279
1764312704340,2.6297,1.596,9.9278,2.4943,-3.5896,0.279
1764312704350,1.9645,1.4309,9.143,1.6228,-2.2246,0.2537
1764312704360,1.9645,1.4309,9.143,1.6228,-2.2246,0.2537
1764312704370,2.924,2.1248,9.1143,1.3673,-1.5291,0.2868
1764312704380,2.924,2.1248,9.1143,1.3673,-1.5291,0.2868
1764312704390,3.0365,2.3378,8.2241,1.1738,-1.2413,0.1926
1764312704400,3.0365,2.3378,8.2241,1.1738,-1.2413,0.1926
1764312704410,3.0963,2.2875,7.9059,0.9803,-1.1561,0.0554
1764312704420,3.0963,2.2875,7.9059,0.9803,-1.1561,0.0554
1764312704430,2.7206,2.1176,8.3916,0.9183,-1.2533,0.0359
1764312704440,2.881,1.9956,8.5352,0.8346,-0.9227,0.1364
1764312704450,2.881,1.9956,8.5352,0.8346,-0.9227,0.1364
1764312704460,2.881,1.9956,8.5352,0.8346,-0.9227,0.1364
1764312704470,3.4385,2.2947,8.26,0.414,-0.1232,0.204
1764312704480,3.6179,2.412,7.6618,-0.1072,0.5684,0.2149
1764312704490,3.6179,2.412,7.6618,-0.1072,0.5684,0.2149
1764312704500,3.6179,2.412,7.6618,-0.1072,0.5684,0.2149
1764312704510,4.0223,2.6034,8.0447,-0.2592,0.5319,0.1138
1764312704520,4.0223,2.6034,8.0447,-0.2592,0.5319,0.1138
1764312704530,3.6969,2.4,8.1332,-0.1352,0.2889,-0.0247
1764312704540,3.6969,2.4,8.1332,-0.1352,0.2889,-0.0247
1764312704550,3.4313,2.2469,8.5831,-0.0206,-0.0302,-0.0735
1764312704560,3.4313,2.2469,8.5831,-0.0206,-0.0302,-0.0735
1764312704570,4.1109,2.2181,9.4708,-0.0027,0.0157,-0.0987
1764312704580,4.1109,2.2181,9.4708,-0.0027,0.0157,-0.0987
1764312704590,3.7926,2.3713,9.9589,-0.037,0.4948,-0.2053
1764312704600,3.7926,2.3713,9.9589,-0.037,0.4948,-0.2053
1764312704610,3.0532,1.4907,9.521,-0.1575,0.865,-0.153
1764312704620,3.0532,1.4907,9.521,-0.1575,0.865,-0.153
1764312704630,2.0124,2.1846,7.3771,-0.4052,1.491,0.1347
1764312704640,2.0124,2.1846,7.3771,-0.4052,1.491,0.1347
1764312704650,2.4096,2.4144,6.8937,-0.9255,1.0609,0.348
1764312704660,2.4096,2.4144,6.8937,-0.9255,1.0609,0.348
