Timestamp,ax,ay,az,gx,gy,gz
1764311005500,1.0528,3.9206,8.455,-0.0125,0.0079,-0.02
1764311005510,1.0528,3.9206,8.455,-0.0977,0.027,0.0757
1764311005520,1.1755,4.0008,8.7852,-0.0977,0.027,0.0757
1764311005530,1.1755,4.0008,8.7852,-0.0631,-0.0458,0.1385
1764311005540,1.1234,3.9912,9.0048,-0.0631,-0.0458,0.1385
1764311005550,1.1234,3.9912,9.0048,-0.0631,-0.0458,0.1385
1764311005560,0.9332,4.0857,9.5013,0.1006,-0.3158,0.2427
1764311005570,0.9332,4.0857,9.5013,0.1006,-0.3158,0.2427
1764311005580,1.611,4.2461,10.2425,0.365,-0.6185,0.3703
1764311005590,1.611,4.2461,10.2425,0.365,-0.6185,0.3703
1764311005600,2.117,4.1791,10.2604,0.7193,-0.7804,0.3983
1764311005610,2.117,4.1791,10.2604,0.7193,-0.7804,0.3983
1764311005620,2.117,4.1791,10.2604,1.0165,-0.5287,0.4271
1764311005630,2.4897,4.0792,8.7308,1.0165,-0.5287,0.4271
1764311005640,2.4897,4.0792,8.7308,0.3601,1.1322,0.3645
1764311005650,6.0885,5.3252,1.3418,0.3601,1.1322,0.3645
1764311005660,6.0885,5.3252,1.3418,-1.558,0.6567,-0.8173
1764311005670,1.389,4.6516,7.6726,-1.558,0.6567,-0.8173
1764311005680,1.389,4.6516,7.6726,-1.2804,1.2211,-0.303
1764311005690,0.5539,4.2144,9.1023,-1.2804,1.2211,-0.303
1764311005700,0.5539,4.2144,9.1023,-1.2804,1.2211,-0.303
