Timestamp,ax,ay,az,gx,gy,gz
1764311926780,0.9541,4.9567,7.6971,0.2941,-0.6668,-0.5237
1764311926790,0.9541,4.9567,7.6971,0.4606,-1.1112,-0.3096
1764311926800,0.652,4.8891,8.8235,0.4606,-1.1112,-0.3096
1764311926810,0.652,4.8891,8.8235,0.6177,-1.1034,-0.0342
1764311926820,2.1697,5.2223,8.7015,0.6177,-1.1034,-0.0342
1764311926830,2.1697,5.2223,8.7015,0.6177,-1.1034,-0.0342
1764311926840,2.7948,5.6411,8.4485,0.7882,-1.0179,-0.0736
1764311926850,2.7948,5.6411,8.4485,0.7882,-1.0179,-0.0736
1764311926860,2.7948,5.6411,8.4485,1.1533,-1.4627,-0.2393
1764311926870,2.8702,5.7601,7.7563,1.1533,-1.4627,-0.2393
1764311926880,2.8702,5.7601,7.7563,1.7814,-2.8317,-0.4745
1764311926890,2.455,5.3647,7.9238,1.7814,-2.8317,-0.4745
1764311926900,2.455,5.3647,7.9238,3.1156,-5.61,-0.7333
1764311926910,2.7314,5.1589,8.9001,3.1156,-5.61,-0.7333
1764311926920,2.7314,5.1589,8.9001,5.3666,-9.6063,-1.0866
1764311926930,4.1109,5.9533,9.5809,5.3666,-9.6063,-1.0866
1764311926940,4.1109,5.9533,9.5809,7.997,-13.6539,-1.7769
1764311926950,7.0971,7.4961,7.8233,7.997,-13.6539,-1.7769
1764311926960,7.0971,7.4961,7.8233,7.997,-13.6539,-1.7769
1764311926970,9.3571,8.8774,8.1147,10.3852,-17.1513,-3.1093
1764311926980,9.3571,8.8774,8.1147,10.3852,-17.1513,-3.1093
1764311926990,6.8261,6.5498,10.3705,11.5883,-17.6416,-4.7159
1764311927000,6.8261,6.5498,10.3705,11.5883,-17.6416,-4.7159
1764311927010,6.8261,6.5498,10.3705,10.5176,-13.4013,-5.5123
1764311927020,-3.4199,0.3386,9.6718,10.5176,-13.4013,-5.5123
1764311927030,-3.4199,0.3386,9.6718,7.4945,-5.2232,-4.0203
1764311927040,-13.2323,-3.3823,-3.0329,7.4945,-5.2232,-4.0203
1764311927050,-13.2323,-3.3823,-3.0329,3.8309,0.4026,-1.3483
1764311927060,-9.3332,0.542,-19.5177,3.8309,0.4026,-1.3483
1764311927070,-9.3332,0.542,-19.5177,0.9253,-0.1494,-0.4568
1764311927080,-2.1314,3.1454,-16.215,0.9253,-0.1494,-0.4568
1764311927090,-2.1314,3.1454,-16.215,0.9253,-0.1494,-0.4568
1764311927100,-3.8477,1.8987,-9.5605,-0.5466,0.5281,-0.887
1764311927110,-3.8477,1.8987,-9.5605,-0.5466,0.5281,-0.887
1764311927120,-7.2329,1.0271,-8.7374,-1.0139,1.7973,-0.7379
1764311927130,-7.2329,1.0271,-8.7374,-1.0139,1.7973,-0.7379
1764311927140,-6.2166,1.4465,-9.3829,-0.5489,1.522,-0.1348
1764311927150,-6.2166,1.4465,-9.3829,-0.5489,1.522,-0.1348
1764311927160,-6.2166,1.4465,-9.3829,-0.1051,1.0559,0.2705
1764311927170,-4.8305,1.9113,-12.0873,-0.1051,1.0559,0.2705
1764311927180,-4.8305,1.9113,-12.0873,-0.9785,2.0893,0.735
1764311927190,-3.5569,2.9001,-15.478,-0.9785,2.0893,0.735
1764311927200,-3.5569,2.9001,-15.478,-3.0433,4.1801,1.2512
1764311927210,-1.2072,4.5476,-16.6176,-3.0433,4.1801,1.2512
1764311927220,-1.2072,4.5476,-16.6176,-3.0433,4.1801,1.2512
1764311927230,-0.2853,5.1398,-13.7862,-5.2799,6.3629,1.4856
1764311927240,-0.2853,5.1398,-13.7862,-5.2799,6.3629,1.4856
1764311927250,-1.0002,4.7791,-9.0437,-7.0779,8.5646,1.7162
1764311927260,-1.0002,4.7791,-9.0437,-7.0779,8.5646,1.7162
1764311927270,-0.5007,4.2861,-4.4853,-8.4707,10.7387,2.0525
1764311927280,-0.5007,4.2861,-4.4853,-8.4707,10.7387,2.0525
1764311927290,-0.5007,4.2861,-4.4853,-9.2183,12.2286,2.0957
1764311927300,1.3412,4.3226,0.2596,-9.2183,12.2286,2.0957
1764311927310,1.3412,4.3226,0.2596,-8.938,12.6683,1.6583
1764311927320,4.136,5.0333,4.4447,-8.938,12.6683,1.6583
1764311927330,4.136,5.0333,4.4447,-7.4672,11.6897,0.7824
1764311927340,4.806,5.3312,8.0052,-7.4672,11.6897,0.7824
1764311927350,4.806,5.3312,8.0052,-7.4672,11.6897,0.7824
1764311927360,3.5545,4.6738,7.9454,-4.8862,8.9159,0.0347
1764311927370,3.5545,4.6738,7.9454,-4.8862,8.9159,0.0347
1764311927380,1.2616,4.4423,5.1715,-2.3799,4.8399,-0.4281
1764311927390,1.2616,4.4423,5.1715,-2.3799,4.8399,-0.4281
1764311927400,-0.2584,4.1647,6.2471,-1.1532,1.0985,-0.5759
1764311927410,-0.2584,4.1647,6.2471,-1.1532,1.0985,-0.5759
1764311927420,-0.2584,4.1647,6.2471,-0.7538,-0.684,-0.2842
1764311927430,0.2106,4.2317,10.5829,-0.7538,-0.684,-0.2842
1764311927440,0.2106,4.2317,10.5829,-0.4276,-0.4536,0.0632
1764311927450,1.7593,5.2558,12.5192,-0.4276,-0.4536,0.0632
1764311927460,1.7593,5.2558,12.5192,0.0466,0.1524,0.173
1764311927470,2.476,5.7733,10.8383,0.0466,0.1524,0.173
1764311927480,2.476,5.7733,10.8383,0.0466,0.1524,0.173
1764311927490,2.948,6.3093,8.2044,0.347,0.2275,0.1571
1764311927500,2.948,6.3093,8.2044,0.347,0.2275,0.1571
1764311927510,2.9659,6.3996,7.3047,0.3906,-0.1671,0.055
1764311927520,2.9659,6.3996,7.3047,0.3906,-0.1671,0.055
1764311927530,3.061,6.2776,7.4865,0.3201,-0.2921,0.0472
1764311927540,3.061,6.2776,7.4865,0.3201,-0.2921,0.0472
1764311927550,3.6383,6.3715,7.2443,0.2443,-0.0111,0.0625
1764311927560,3.6383,6.3715,7.2443,0.2443,-0.0111,0.0625
1764311927570,3.6383,6.3715,7.2443,0.2395,0.2129,-0.0353
1764311927580,4.1504,6.4044,6.743,0.2395,0.2129,-0.0353
1764311927590,4.1504,6.4044,6.743,0.1022,0.6274,-0.2625
1764311927600,4.7952,6.5264,6.0855,0.1022,0.6274,-0.2625
1764311927610,4.7952,6.5264,6.0855,0.1022,0.6274,-0.2625
1764311927620,5.5717,6.8512,9.1394,-0.463,1.0521,-0.584
1764311927630,5.5717,6.8512,9.1394,-0.463,1.0521,-0.584
1764311927640,3.6275,5.6842,7.0301,-0.0452,2.1383,-0.7671
1764311927650,3.6275,5.6842,7.0301,-0.0452,2.1383,-0.7671
1764311927660,0.5157,5.936,0.984,-0.3363,2.7527,-0.7934
1764311927670,0.5157,5.936,0.984,-0.3363,2.7527,-0.7934
1764311927680,0.5157,5.936,0.984,-0.9566,1.1084,-0.4311
1764311927690,0.5157,5.936,0.984,-0.9566,1.1084,-0.4311
