Timestamp,ax,ay,az,gx,gy,gz
1764311040800,2.2875,3.4839,8.607,-0.0386,0.071,0.0072
1764311040810,2.0698,3.4816,8.5974,-0.0638,0.047,0.0105
1764311040820,2.0171,3.5629,8.7673,-0.1063,0.035,0.0397
1764311040830,2.1799,3.6275,8.9994,-0.0916,-0.016,0.0664
1764311040840,2.2445,3.6251,9.4469,-0.0108,-0.1715,0.0649
1764311040850,2.278,3.2662,10.0068,0.1688,-0.3948,0.0634
1764311040860,2.1057,3.3619,10.136,0.3916,-0.6576,0.1306
1764311040870,2.1679,3.2231,10.4064,0.4928,-0.7701,0.1436
1764311040880,2.8331,3.1394,10.8299,0.8757,-1.2029,0.1575
1764311040890,2.9719,3.4552,11.3707,1.1009,-1.2781,0.1196
1764311040900,2.5412,3.2423,9.6024,1.2081,-0.5512,0.1808
1764311040910,3.4313,3.8812,5.8289,0.8595,0.3415,0.3149
1764311040920,6.9751,5.4724,1.1605,-0.0081,1.4161,0.1804
1764311040930,2.9216,5.214,0.4594,-1.1387,1.002,-0.4685
1764311040940,1.1246,3.4217,4.7641,-1.6226,0.4238,-0.7775
1764311040950,0.2417,3.259,11.2822,-1.4326,0.385,-0.2674
1764311040960,1.2203,4.1013,11.5669,-1.0001,0.8274,0.122
1764311040970,3.996,3.8572,8.9396,-0.4917,0.666,0.3028
1764311040980,5.1159,3.7208,9.545,-0.3224,0.1955,0.1005
1764311040990,4.7378,3.8094,10.9352,-0.1991,0.0925,-0.1629
1764311041000,3.8357,3.8979,11.1458,-0.0964,0.1965,-0.2918
