Timestamp,ax,ay,az,gx,gy,gz
1764311532910,1.4483,4.9358,7.7318,0.0476,0.018,-0.0293
1764311532920,1.4483,4.9358,7.7318,0.0476,0.018,-0.0293
1764311532930,1.4483,4.9358,7.7318,-0.0774,0.1428,0.1187
1764311532940,1.4692,5.0441,7.206,-0.0774,0.1428,0.1187
1764311532950,1.4692,5.0441,7.206,-0.3367,0.3167,0.2566
1764311532960,1.3621,5.2002,6.5258,-0.3367,0.3167,0.2566
1764311532970,1.3621,5.2002,6.5258,-0.8056,0.6461,0.3719
1764311532980,2.147,5.1458,6.1238,-0.8056,0.6461,0.3719
1764311532990,2.147,5.1458,6.1238,-1.4163,0.9197,0.3002
1764311533000,4.0792,5.251,8.2983,-1.4163,0.9197,0.3002
1764311533010,4.0792,5.251,8.2983,-1.064,0.0663,-0.0867
1764311533020,6.3924,6.2321,12.7268,-1.064,0.0663,-0.0867
1764311533030,6.3924,6.2321,12.7268,-1.064,0.0663,-0.0867
1764311533040,6.3924,6.2321,12.7268,0.1854,-0.2059,-0.9546
1764311533050,2.8648,4.9184,11.2953,0.1854,-0.2059,-0.9546
1764311533060,2.8648,4.9184,11.2953,0.6118,-0.1712,-0.9711
1764311533070,-0.7501,3.5701,9.2925,0.6118,-0.1712,-0.9711
1764311533080,-0.7501,3.5701,9.2925,0.7417,-0.3688,-0.4581
1764311533090,-0.7501,3.5701,9.2925,0.7417,-0.3688,-0.4581
